speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
9552,topic-id,436,"Mr.Speaker, I thank all of my colleagues from the Congressional Black Caucus for coming out and speaking out.  I rise today to express concern and strong opposition to President-elect Trump Cabinet nominations for Attorney General, Secretary of Education,[[Page H226]]and Secretary of Health and Human President-elect Trump chose not to practice what he preached, and he didn't drain the swamp. Instead, he nominated politically divisive individuals to serve in his administration.  Throughout a public service career spanning more than 30 years, Senator Sessions used the power of the courts to discriminate against civil rights leaders. He allegedly used racially charged language to disparage minorities, expressed support for the KKK, and then tried to dismiss it as a joke. He celebrated the gutting of the Voting Rights Act and opposed same-sex marriage. He denied the constitutionality of Roe v. Wade and voted against greater access to health care for veterans. He blocked the Paycheck Fairness Act and voted against the reauthorization of the Violence Against Women He does not respect the rights of minorities or women, and he has proven himself to be unfit to serve as United States Attorney  Education is the great equalizer. One of the most important investments families make is in their children. The Secretary of Education must be committed to providing a free, world-class education to all students regardless of race, gender, ability, status, financial means, or geography.  Unfortunately, Betsy DeVos has consistently fought for private school vouchers that divert funds from public schools, our communities, and our children who need these investments the most. She has even used her personal wealth to lobby against important transparency and accountability measures that would have provided necessary safeguards for Michigan students.  DeVos' track record of undermining public education and her lack of commitment to defending the civil rights of students causes me great pause in her quest to become Secretary of I can't support it. Betsy DeVos, absolutely no.  Finally, Chairman He has made it clear that his budget priorities are highly partisan. We can expect that if he is confirmed, he will strip 20 million people of affordable health care, women would be denied their right to contraception and reproductive health care, and devastating cuts would be levied against Medicaid funding. We can't go back to a time when being a woman is a preexisting condition for insurance coverage. Chairman Price's nomination offers just that.  These folks will not unite the American people, and they cannot be trusted to advocate for our most vulnerable populations, so I urge my Senate colleagues to oppose the confirmations of Senator Jeff Sessions, Betsy DeVos, and Chairman Tom  ",CREC-2017-01-09-pt1-PgH220-6.txt,2201,SUPPORT FOR ISRAEL,2017.0,9.0,April
9568,topic-id,663,"Madam President, with this vote, the Senate will move early next week to confirm the nomination of Betsy DeVos to be the U.Education In my judgment, she will be an excellent and important Education Secretary for this country.  The 1 job of the U.Education Secretary is to help create an environment in which our 100,000 public schools succeed, because that is where 9 out of 10 of our children go.  When I was Education Secretary for President George H.Bush in the early 1990s, I had the privilege of working with a man named David Kerns, who had been the chief executive officer of the Xerox He came in as the Deputy Education Secretary at a time when he was not only one of the country's leading businessmen, but he was also the leading businessman who tried to help change public education. David Kern's belief was that it was very difficult to help children by changing public education if you try to do it from within. As all of us do, he respected the teachers, the parents, and the students who work within the public education system, but over the last 30 years, as this country has worked to try to improve our public schools, much of that energy has come from outside the public school establishment. Among those were the Governors of the country.  In the mid-1980s, all of the Governors met together--in 1985 and 1986--on one subject for a whole year. The purpose was, how can we help improve our public schools? I was chairman of the National Governors Association that year, Bill Clinton was the vice chairman, and we did that in a bipartisan way. We did that from outside the schools. Since that time, many Governors and many business leaders have worked hard in support of our public schools, trying to help them have even better opportunities for our children. Among those has been Betsy The Governors I spoke of are Governors who are familiar names in this country. I think of Jeb Bush, John Engler of Michigan, Mitt Romney, and the work they did in their respective States to make their public schools better and to create other opportunities for children. All of the three Governors I mentioned--Bush, Romney, and Engler--support Betsy  As chairman of the Senate's Education Committee, there are 22 Governors who have written letters to me supporting Betsy They see her as someone from outside the system of public education who, as they worked for 30 years, can help change and improve it.  Madam President, I ask unanimous consent to have printed in the Record following my remarks the names of the 22 Governors who support her. They come from Alabama, Arizona, Arkansas, Florida, Illinois, Indiana, Kansas, Kentucky, Maine, Michigan, Mississippi, Missouri, North Dakota, Nebraska, Nevada, New Jersey, New Mexico, Ohio, Oklahoma, Tennessee, Texas, and  The Governors of all those States support Betsy Four of the last Education Secretaries support Betsy Bill Bennett, Rod Paige, Margaret Spellings, and I support her. Joe Lieberman, who served in this body and worked on the DC voucher program for many years, endorsed her. She has strong support from the Governors who for 30 years have been working hard to successfully improve our public schools.  Some have said: Well, she has spent her time working on giving children choices of schools other than public schools.  She has done that, and it has always puzzled me as to why anybody would criticize that. The idea that a low-income child should have the same opportunity or more of the same opportunities as a wealthy family has would seem to me to be a very all-American idea. Not only does it seem to be, it is an idea that underlies the most successful piece of social policy our country has ever enacted, arguably--the GI[[Page S665]]bill for veterans in 1944. Think about that. The veterans came home from World War We gave them a scholarship. It followed them to the college of their choice. ",CREC-2017-02-03-pt1-PgS664-3.txt,1695,WOMEN'S HEALTH CLINICS,2017.0,3.0,January
9673,topic-id,1565,"Mr.President, we are engaged in the first step to debate what is important to virtually every What we want to do is to find good ways to reform and replace ObamaCare and then repeal the provisions of it that have damaged so many  Before we start talking about a big subject, sometimes it helps to ask the question: Exactly what are we talking about? So, very quickly, where do Americans get our health care insurance? It might be interesting to note that 91 percent of us have some sort of health insurance--290 million. We get it from four places, basically. One is Medicare--18 percent of us with insurance. This is not a bill to change That is a discussion for another day. So we are talking about these three areas.  One is employers, on the job. Sixty-one percent of us with insurance get it on the job--178 million people.  Medicaid, managed by States, paid for by the Federal and State governments--22 percent of covered Americans there get their insurance through  Then there is the individual market, people who buy it on their own. That includes the exchanges we hear so much about. Here is where all the news is; here is where the turmoil is. That is just 6 percent of everyone who is insured, although that is 18 million This is information from the U. Who is not insured? That is interesting too. According to the Kaiser Family Foundation, there are 27 million people who aren't insured, but 17 million of those are eligible for some help to get insurance and just haven't taken it. Of the 11 million who are not eligible for any help, nearly half of them--5 million--are illegally here. Of the rest, some make too much money to be eligible for assistance, and some dropped through the Medicaid coverage gap. So it is fair to say that 91 percent of us are insured one way or the other. Then, of the 27 million--the 9 percent who are not insured--17 million of those are eligible for some sort of assistance.  How should we approach this? Following the Presidential election, President-Elect Donald Trump said on ``60 Minutes'' that replacement and repeal of ObamaCare would be done ``simultaneously.'' To me, that means at the same time.  Just today, Speaker of the House Paul Ryan said that repeal and replacement of ObamaCare would be done concurrently. To me, simultaneously and concurrently mean ObamaCare should finally be repealed only when there are concrete practical reforms in place--that give Americans access to truly affordable health care. Let me say that again: ObamaCare should be repealed, finally, only when there are concrete, practical reforms in place that give Americans access to truly affordable health care.  The American people deserve health care reform that is done in the right way for the right reasons and in the right amount of time. It is not about developing a quick fix. It is about working toward a long-term recovery that works for everyone.  Here is one way to think about what simultaneously or concurrently might mean. I would ask you to think about ObamaCare as if it were a local bridge in, say, South Dakota that is collapsing--because that is just what is happening with According to the Tennessee Insurance Commission, the ObamaCare insurance market in our State is ``very near collapse.'' Across the country, premiums and copays are up. Employers have cut jobs to afford ObamaCare costs. Medicaid mandates are consuming State budgets. In one-third of America's counties, citizens with Federal subsidies have only a single choice of a company to buy insurance from on an ObamaCare exchange. Without quick action this year, next year, these Americans may have zero choices. Their subsidies may be worth about as much as a bus ticket in a town where no buses run.  If your local bridge in South Dakota or Wyoming or Tennessee were very near collapse, what would you do? I think the first thing you do is to send in a rescue crew to repair it temporarily so no one else is hurt. Then you start building a better bridge--or more accurately, many bridges--as States develop their own plans for providing truly affordable health care to replace the old bridge.  Finally, when the new bridges are finished, you close the old bridge. That is how we propose to proceed: to rescue those trapped in a failing system that is ObamaCare, to replace that system with a functional market or markets, and then repeal ObamaCare for good.  First, we will offer a rescue plan so that the 11 million Americans who buy insurance now on the exchanges can continue to do so while we build a better set of concrete, practical alternatives.  Second, we will build the better systems. Note that I say systems, not one system. If anyone is expecting Senator McConnell to roll a wheelbarrow onto the Senate floor with a great big comprehensive Republican health care plan, they are going to be waiting a long time because we don't believe in that. We don't want to replace a failed ObamaCare Federal system with another failed Federal system.  We want to create many systems across this country, step-by-step, to give Americans more choices of insurance that cost less. We will do this by moving more health care decisions out of Washington and into the hands of State and patients and by reducing harmful taxes. We will do it carefully, step-by-step, so that it is effective.  Finally, we will repeal what remains of the law that did all of this damage and created all of this risk. That is what we will do.[[Page S196]]  Here is what we will not do. This is not a bill for Medicare reform. That will be handled separately.  Second, you won't be disqualified from getting insurance if you have a preexisting health condition. If you are under the age of 26, you will still be able to be covered under your parents' plan.  That is what, in my opinion, we mean by repeal and replace ``simultaneously,'' as the President-elect said, or ``concurrently,'' as Speaker Ryan said.  Here are three steps we will take beginning immediately. 1 is the rescue plan. Six percent of Americans with insurance buy their insurance in this individual market, about two-thirds of those on the ObamaCare exchanges. This is where today's turmoil is. This is where the copays are up, the premiums are up, where insurance companies are pulling out of the markets.  While we build replacements, we want the 11 million Americans who now buy insurance on the exchanges to be able to continue to buy private insurance. This will require Congress and the President to take action before March 1, which is when the insurance companies begin to decide whether they will offer insurance in these markets during 2018.  In general, the goal is to get as close as possible to allowing any State-approved plan to count as health insurance under ObamaCare rules while we are transitioning to new systems. Among the actions that will help are to allow individuals to use their ObamaCare subsidies to purchase State-approved insurance outside the ObamaCare exchanges; to adjust ObamaCare's special enrollment periods; to approve the temporary continuation of cost-sharing subsidies for deductibles and copays; to allow States more flexibility to determine so-called essential health benefits, age rating rules, and small group restrictions; to expand health savings accounts; eventually, to provide tax credits to help lower-income Americans buy insurance; and to repeal the individual mandate when new insurance market rules are in place.  When the new administration rewrites the guidance on ObamaCare section 1332 State innovation waivers to allow for more State flexibility, States will have the authority to further innovate to build more modern health systems.  Now, second is employer insurance. Remember, that is where 61 percent of us get our insurance--on the job. We will repair the damage ObamaCare has done so that employers can offer employees more personalized patient-centered care. We will do that by repealing ObamaCare's employer mandate penalty. We will allow States to determine the so-called essential health benefits and thereby lower costs for small businesses. We will repeal ObamaCare's restrictions on grandfathered health plans, on wellness benefits, on small group plans, and provide more flexibility for small businesses so they can work together to buy insurance--a proposal for which the Senator from Wyoming has championed for years.  This will mean more State authority, more choices, and lower costs for the 178 million Americans who obtain insurance on the job.  Third is Twenty-two percent of all insured Americans are covered by We will give States more flexibility to offer those 62 million citizens more options by making Federal Medicaid waivers more flexible.  So in summary, we will first send in a rescue crew to repair temporarily a collapsing health care market so no one else is hurt. Second, step-by-step, we will build better systems--that give Americans access to truly affordable health care. We will do this by moving health care decisions out of Washington, DC, and back to States and patients.  Finally, when our reforms become concrete practical alternatives, we will repeal the remaining parts of ObamaCare in order to repair the damage it has caused This is what I believe we mean when we say ObamaCare should be repealed and replaced simultaneously and concurrently.  I yield the floor.  The PRESIDING OFFICER (Mr.Rounds). The Senator from  ",CREC-2017-01-10-pt1-PgS187-2.txt,1695,IMPACT OF CABINET NOMINATIONS,2017.0,10.0,January
9675,topic-id,813,"Mr.President, I thank the distinguished chairman of the Budget Committee, who has spent a great deal of time on this. I like the way he put that because I think what we want to assure people of--at least, I think that is what almost all of us feel--is that this is step 1. It involves reforms, replacing, and repealing--as the President-elect has said, ``simultaneously,'' and as the Speaker has said, ``concurrently.'' It involves not just one big system replaced by another big system. In our view, the one big system needs to be replaced step-by-step by many different systems as we move more decisions to the  For example, on employer insurance, or people who get their insurance on the job, we know right now steps that we can take to repeal ObamaCare, which damaged the employer system and which increased costs for employers. I remember sitting around with a group of restaurant company chief executive officers 6 years ago when ObamaCare passed. They pointed out that they were going have to hire fewer people to afford the cost of  We don't want that to happen. We would like for them to be able to hire more people and to offer more people insurance. How would we do that? Well, if we repeal the Washington rules in an orderly way and transfer back to the States responsibility for regulating most insurance, the insurance commissioners have told us they believe they can do that very well--do it one way in South Dakota, another way in Tennessee, another way in Wyoming, and fit the needs of that community, reduce costs, increase choices, and have truly affordable health care.  So we can repeal those provisions that interfere with employer insurance and make sure that that repeal does not go into effect until South Dakota, Wyoming, Tennessee, and other parts of the market have in place concrete practical alternatives so they go together. But we have to get started. This is step 1.  Now, we can do the same with We have a former Governor of South Dakota in the Governors spend most of their time trying to figure out how to afford They almost feel that, if Washington would just allow the States to have more[[Page S197]]flexibility in terms of how the available money is spent, we could cover more people better, offer more options.  Well, we can do that. But we are not going to do that tomorrow. We will have to sit down with the Governors and say: How do you suggest we do this? Then, as we do that, we can repeal the extensive Federal regulation that creates a jungle of redtape for But it only would take effect as the States tell us that there are concrete practical alternatives in effect. So this is the step-by-step way to go about making those kind of changes.  Finally, as the Senator said, we have to have a rescue team here. I mean, the ObamaCare market is in turmoil. It is only 6 percent of all of those who have insurance, but that is millions of people. If we don't act before March 1 to make sure insurance companies are selling into those markets, we will have many millions of people who will not be able to buy insurance. This will be, as I said, like having a bus ticket in a hometown with no buses running.  So that is really one of the first things we have to do--get that rescue team going. I like the analogy of the collapsing bridge. ObamaCare is collapsing in Tennessee, and I would say it is around the country, if you have one-third of the counties where you can only choose insurance from one company.  So, if a bridge is collapsing, you send in a crew to deal with that emergency so no one else is hurt. Then you start building these new bridges. After a while, in a prudent way, as you build each of those systems, as States build their systems, then you close that old broken-down bridge that was damaging so many people.  So that is an orderly way to go about things. I hope that, over time, we will have bipartisan support for these. We need a consensus. We don't, in the end, want to have just a partisan bill. But we have been acting like the Hatfields and McCoys in West Virginia for 6 years, arguing with each other about ObamaCare--Republicans and  So it may take a little while to get there. But we can start, and we are starting under the leadership of Senator Then, we will move concurrently and simultaneously to reform, replace, and repeal ObamaCare so that Americans have access to truly affordable insurance. By the time we get to that, I am hopeful that we will begin to have a consensus within this body that involves Democrats and Republicans both.  ",CREC-2017-01-10-pt1-PgS187-2.txt,1695,IMPACT OF CABINET NOMINATIONS,2017.0,10.0,April
9744,topic-id,320,"Madam Speaker, I thank the gentlewoman from  Madam Speaker, for the past 30 years, through the Hyde amendment, the U.Congress has acted to prevent taxpayer money from being used to pay for abortions. The bipartisan Hyde amendment has been an annual rider on appropriations bills, but ObamaCare bypassed this abortion funding prohibition leading to the largest expansion of taxpayer funding of abortion in American history since Roe v.  That is why we desperately need to pass H.7, the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act to permanently codify the Hyde amendment and apply it across the entire Federal This bill will also ensure that the prohibition is not subject to annual threats and it will close the massive loophole that was created by  Since 1976, the Hyde amendment has saved the lives of over 2 million babies--roughly the same number of people who live in the city of Houston, Texas, where I serve as a U.For the sake of these 2 million people and the millions more that will be saved, we must permanently codify the Hyde amendment's pro-life protections.  Furthermore, as ObamaCare presented the largest expansion of abortions since the Roe v. Wade Supreme Court case, we must ensure that the Hyde amendment covers all areas of the Federal This will ensure that taxpayer dollars are no longer used to subsidize abortions.  H.7 is a critical piece of legislation that is supported by nearly two-thirds of the American people who do not want the government to be in the business of killing unborn babies. Congress must act to preserve the Hyde amendment for posterity and to put an immediate end to the ongoing harm being done with taxpayers' money.  I strongly encourage my colleagues to vote for the passage of this much-needed bill to end taxpayer funding of abortion once and for all.  Mr.Madam Speaker, I yield 1 minute to the gentlewoman from California (",CREC-2017-01-24-pt1-PgH620-2.txt,2270,IMPACT OF CABINET NOMINATIONS,2017.0,24.0,March
9639,topic-id,30,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (Mr.Flake). Without objection, it is so ordered.            Nuclear Energy Innovation and Modernization Act  ",CREC-2017-03-07-pt1-PgS1609.txt,1881,IMPACT OF CABINET NOMINATIONS,2017.0,7.0,January
9640,topic-id,706,"Mr.President, I rise today to speak about bipartisan legislation designed to strengthen our Nation's nuclear energy capacity. It is called the Nuclear Energy Innovation and Modernization I am a strong supporter of American nuclear energy. It is a vital component of our ``all of the above'' American energy plan. My home State of Wyoming plays a key role in American nuclear energy supply. In Wyoming, we produce more uranium than any other  Nuclear energy is clean, safe, reliable, and affordable. It also provides a major boost to the economy. American nuclear plants provide thousands of jobs and millions of dollars in benefits to local communities. U.nuclear powerplants have run safely for decades, and many of them will serve our country for years and decades to come. But after decades of reliable power from our traditional nuclear powerplants, these nuclear powerplants are experiencing innovation with opportunities that are now taking shape in the nuclear industry. Increased private investment is occurring in nuclear energy, and it has led to improvements in safety, security, and in cost.  This is no longer a traditional nuclear industry. There are nuclear startups which are being backed by American entrepreneurs. Research and work are being done by Bill Gates, of all people. These folks envision fundamentally transforming nuclear energy technology. I believe the advances are exciting. The biggest challenges these innovators face, however, are the costs and delays from regulatory redtape. Many of these delays come from trying to navigate a regulatory system that was developed around one specific technology, which is water-cooled reactors. The traditional water-cooled reactors have powered our Navy and our electricity grid and have done it successfully for decades, but today's entrepreneurs are pursuing very different designs. They are using high-temperature gases, molten salts, and other high-tech materials to advance the safety, efficiency, and reliability of nuclear energy.  The nuclear regulatory system needs to be updated to enable this innovation. That is why I join with my colleagues in introducing the Nuclear Energy Innovation and Modernization[[Page S1613]]Cosponsors include Senators Whitehouse, Inhofe, Booker, Fischer, Capito, and We come together having introduced 512. Our bipartisan bill seeks to modernize the Nuclear Regulatory Commission by providing a flexible regulatory framework for licensing advanced nuclear reactors. The NRC needs a modern regulatory framework that is predictable and efficient. Reactor operators for both traditional and advanced reactors need timely decisionmaking from the Nuclear Regulatory At the same time, the Commission needs to maintain its ability to assess a variety of technologies and meet its mission of administering safety and security to the American people. Additionally, our legislation will update the Nuclear Regulatory Commission's fee recovery rules.  This measure is going to bring increased transparency and accountability to the NRC, while also improving the Commission's efficiency and timeliness.  This bill will also help to preserve the uranium producers who are essential to powering the technology. The Energy Information Administration reports that uranium production in 2016 was at its lowest level since way back in 2005. It is crucial that we restore our American uranium sector and preserve these important jobs.  Our bipartisan legislation is going to enable the development of innovative reactors with bold, new technologies. As a nation, we can either lead this technology revolution or we can defer to our competitors. China and Russia are already developing advanced technologies regardless of what we do here in the United America needs to be a leader of nuclear development. We need to create an environment where entrepreneurs can flourish. This is the way to create jobs here at home and revitalize our nuclear energy sector at the same time.  One way to enable innovation for advanced reactors is to provide a regulatory framework that is predictable and cost-effective and that maintains the NRC's safety and security mission. The bill we haved introduced, the Nuclear Energy Innovation and Modernization Act, does all of this.  This broadly bipartisan bill will strengthen American energy independence and foster innovation and job creation. I thank Senators Whitehouse, Inhofe, Booker, Crapo, Fischer, Capito, and Manchin for cosponsoring this legislation, and I urge its support.  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-03-07-pt1-PgS1609.txt,1881,IMPACT OF CABINET NOMINATIONS,2017.0,7.0,January
9641,topic-id,25,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  The Senator from  ",CREC-2017-03-07-pt1-PgS1609.txt,1881,IMPACT OF CABINET NOMINATIONS,2017.0,7.0,January
9548,topic-id,346,"Mr.Speaker, I thank my colleague and chair of this Special Order hour (Mr.Veasey) and the chair of the Congressional Black Caucus (Mr.Richmond). It is indeed an honor, Mr.Speaker, for me to stand here with these colleagues tonight.  We come tonight with a strong message. We are here to speak out against President-elect Trump's Cabinet nominations who, based on their records, are, in my opinion, too divisive, too extreme, too out of touch, and unable to protect the interests and the safety of all Americans--individuals like Jeff Sessions and Betsy  Trust me, Mr.Speaker, these nominees need to be vetted. The American people deserve to know who will be in charge of these critically important Federal agencies.  We are extremely concerned with Senator Jeff Sessions' nomination to be the U.Attorney Sessions, as you have heard tonight and you will continue to hear, has continuously obstructed the progress we have made with the enactment of the historic civil rights legislation of the 1960s.  He has consistently, Mr.Speaker, fought to block legislative efforts to ensure racial equality, including his staunch opposition to full enforcement of the Voting Rights Act--the very bill, Mr.Speaker, if confirmed, he would be in charge of enforcing and protecting.  Mr.Speaker, I join my colleagues. We cannot allow that to happen.  Next up in Trump's Cabinet of cronies is his nominee for Education Secretary, Betsy DeVos, who has pushed to expand taxpayer-funded vouchers for private and religious schools and has absolutely zero experience as an educator or an educational leader. She has, however, Mr.Speaker, spent millions of dollars lobbying for school choice proposals which harm disadvantaged and at-risk communities.  Now, I am from the great State of Ohio, and to have someone owe our Ohio Elections Commission $5.3 million, we cannot allow that to happen. We have to be the voice for the people. Especially those people who are voiceless.  Mr.Speaker, let me end by saying that as a member of the Congressional Black Caucus, I stand here tonight wanting the public to know that we are concerned and we are exercising our right and our voice.  ",CREC-2017-01-09-pt1-PgH220-6.txt,2153,IMPACT OF CABINET NOMINATIONS,2017.0,9.0,January
9621,topic-id,191,"Mr.Speaker, I rise today in support of International Women's Day and to join the countless women across this Nation in participating today and, yes, dressed in red to celebrate our achievements of women across the world in many fields.  I stand with the women today to highlight the economic injustices women face: unequal pay, unpaid leave, gender discrimination, and the list[[Page H1603]]goes on. Oh, yes, to repeal the Affordable Care  Women are the primary breadwinners. Six out of 10 American women are paid only 80 cents on the dollar, and for women of color like me, 64 cents.  But today it is so important for us to say we are faced with the dangerous and irresponsible repeal of the Affordable Care Act, which will once again make being a female a preexisting condition and take away access to free preventative services like mammograms and cervical cancer screening.  You should ask yourself: Why are they doing this markup without hearings? You should ask yourself: Why should families pay more? Why should those with disabilities and preexisting conditions pay more? Why should billionaires benefit more?  Stand with us women on International Women's                          ____________________",CREC-2017-03-08-pt1-PgH1602-6.txt,2153,IMPACT OF CABINET NOMINATIONS,2017.0,8.0,January
