speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
7171,topic-id,10,Reserving the right to object.  The PRESIDING The Senator from  ,CREC-2017-02-06-pt2-PgS763-2.txt,1695,1215,2017.0,6.0,February
7172,topic-id,11,That would mean the chairman of the committee would speak last.  ,CREC-2017-02-06-pt2-PgS763-2.txt,1695,TRIBUTE TO MILTON BRONSTEIN,2017.0,6.0,January
7174,topic-id,12,"I have no objection.  The PRESIDING Without objection, it is so ordered.  ",CREC-2017-02-06-pt2-PgS763-2.txt,1695,EXECUTIVE CALENDAR--Continued,2017.0,6.0,February
7188,topic-id,41,"Mr.President, will you please let me know when 4 minutes has expired and then when 5 minutes has expired, and then I will allocate to the Senator from South Carolina the last 2\1/2\ minutes.  The PRESIDING The Chair will so advise.  ",CREC-2017-02-06-pt2-PgS763-2.txt,1695,EXECUTIVE CALENDAR--Continued,2017.0,6.0,January
7189,topic-id,2707,"Mr.President, I am voting for Betsy DeVos because she will implement our law fixing No Child Left Behind the way we wrote it--to reverse the trend to a national school board and restore control to classroom teachers, to local school boards, to Governors, and legislators--because she has been at the forefront of the most important public school reform in the last 30 years--public charter schools--and because she has worked tirelessly to give low-income children more of the same kind of choices that wealthy families have.  Twenty-two Governors in this country support Betsy  I ask unanimous consent to have printed in the Record their names, including former Governor Jeb Bush, former Governor Mitt Romney, former Governor John Engler, and 462 organizations and elected officials who support Betsy DeVos for Education  There being no objection, the material was ordered to be printed in the Record, as follows:                   Highlights Among DeVos Supporters  These individuals have written letters, op-eds, or announced public                                 support       22 State Governors, including:       Robert Bentley, Alabama; Doug Ducey, Arizona;      Asa Hutchinson, Arkansas; Rick Scott, Florida;      Bruce Rauner, Illinois; Eric Holcomb, Indiana; Sam      Brownback, Kansas; Matthew Bevin, Kentucky; Paul      LePage, Maine; Rick Snyder, Michigan; Phil Bryant,      Mississippi; Eric Greitens, Missouri; Doug Burgum,      North Dakota; Pete Ricketts, Nebraska; Brian      Sandoval, Nevada; Chris Christie, New Jersey;      Susana Martinez, New Mexico; John Kasich, Ohio;      Mary Fallin, Oklahoma; Bill Haslam, Tennessee; Greg      Abbott, Texas; Scott Walker,       Former Governors:       Jeb Bush, Mitt Romney, John       4 Former Education Secretaries:       William Bennett, Rod Paige, Margaret Spellings, Lamar            Former Senators:       Joe Lieberman and Bill       Democrats including:       Eva Moskowitz, founder and CEO of Success Academy Charter      Schools; Anthony Williams, former Mayor of Washington,                                  ____                  462 Organizations, elected officialsNational Support for the Nomination of Betsy DeVos to be U.Secretary                               of Education       50 CAN--50 State Campaign for Achievement Now; ACE      Scholarships; Agudath Israel of America; Air Force      Association; Alabama Federation for Children; Alabama      Secretary of State John Merrill; Alabama State Del      Marsh, President Pro Tem; Alaska Charisse Millett, House      Republican Leader; American Federation for Children; American      Association of Christian Schools; Americans for Prosperity;      Americans for Prosperity--Arizona; Americans for Tax Reform;      Arizona Chamber of Commerce; Arizona Charter Schools      Association; Arizona Federation for Children; Arizona State      Steven Yarbrough, President; Arizona State Kimberly      Yee, Majority Leader; Arizona State Gail Griffin,      Majority Whip; Arizona State Debbie Lesko, President Pro      Tem; Arizona State Sylvia Allen, Education Committee      Chair; Arizona State J.Mesnard, Speaker of the House;      Arizona State John Allen, Majority Leader; Arizona State      Kelly Townsend, Majority Whip; Arizona State T.     Shope, Speaker Pro Tem; Arizona State Don Shooter,      Appropriations Chair; Arizona State Paul Boyer,      Education Committee Chair; Arizona State Tony Rivero;      Arkansas Secretary of State Mark Martin; Associated Builders      and Contractors (ABC); Association of Big Ten Students,      Former Director Adi Sathi; Association of Christian Schools      International; Association of the United States Army;      Attorney General Patrick Morrisey, West Virginia; Attorney      General Leslie Rutledge,       Attorney General Bill Schuettee, Michigan; Attorney General      Alan Wilson, South Carolina; Ave Maria University Associate      Professor Michael New; Barry Beverage, Teacher, Fayetteville      Christian School; First Lady Barbara Bush; Barbara Bush      Foundation for Family Literacy; The BASIC Fund; Secretary of      Education William Bennet; Black Alliance for Educational      Options; Bowdoin College Professor Jean Yarbrough; Business      Council of Alabama; California State Jean Fuller, Senate      Republican Leader; Calvin College President Emeritus Gaylen      Byker; Mark Campbell, United States Naval Academy;      CarolinaCAN; Catholic Partnership Schools, Camden, NJ; Career      Education Colleges and Universities (CECU); Center for      Arizona Policy; Center for Education Reform; Charter Schools      USA; Kevin Chavous; Former Member, Council of the District      of Columbia; Vice President Dick Cheney; Lynne Cheney;      Children's Education Alliance of Missouri (CEAM); Children's      Scholarship Fund, Chair Mike McCurry; Children's Scholarship      Fund--Baltimore; Children's Scholarship Fund--Buffalo      (BISON); Children's Scholarship Fund--Charlotte; Children's      Scholarship Fund--Philadelphia; Children's Scholarship Fund--     Portland OR; Civitas--North Carolina; Collaborative for      Student Success; Colorado State Board of Education Member      Steve Durham; Colorado State Board of Education Member Pam      Mazanec; Colorado State Paul       Colorado State Clarice Navarro; Colorado State      Libby Szabo (Former), Jefferson County Commissioner; Colorado      State Kevin Grantham, Senate President; Colorado State      Owen Hill; Colorado State Jerry Sonnenberg, Senate      President Pro Tem; Connecticut State Michael McLachlan,      Deputy Senate Republican; Connecticut State Vincent      Candelora; Cornell Law School Professor William Jacobson;      Cornerstone University, President Joseph Stowell; Delaware      State Gary Simpson, Senate Republican Leader; Delaware      State Greg Lavelle, Senate Republican Whip; Delaware      State Anthony Delcollo; Delaware State Ernie Lopez;      Delaware State Brian Pettyjohn; Ed Choice; Educate      Nebraska; Education for a Brighter Future; Empower      Mississippi; Ferris State University, President David Eisler;      Florida Charter School Alliance; Florida Coalition of School      Board Members; Florida Commissioner of Agriculture Adam      Putnam; Florida State Chief Financial Officer Jeff Atwater;      Florida State Michael Bileca; Florida State Manny      Diaz, Jr.; Florida State Richard Corcoran, Speaker of      the House; Florida State Jose Oliva, Speaker-Elect;      Florida State Jose Felix Diaz; Focus on       Foundation for Excellence in Education; Foundation for      Florida's Future; Friends of Betsy DeVos, Ed Patru; Former      Senate Majority Leader Bill Frist; Tim Forti; Principal,      Mary's-Alphonsus Catholic[[Page S822]]     School; George Washington University, Professor Henry Nau;      Georgia Charter Schools Association; Georgia Secretary of      State Brian Kemp; Georgia State Buzz Brockway; Georgia      State Wes Cantrell; Georgia State David Clark;      Georgia State David Shafer, President Pro Tem; Georgia      State B.Pak (Former); Georgia State Ed Setzler;      Georgia State Valencia Stovall; Kathy Lee Gifford;      Robert Bentley, Alabama; Douglas Ducey, Arizona;      Assa Hutchison, Arkansas; Rick Scott, Florida; Jeb      Bush, Former Governor of Florida; Edward Baza Calvo,      Guam; Bruce Rauner, Illinois; Eric Holcomb,      Indiana; Sam Brownback, Kansas; Matthew Bevin,      Kentucky; Paul LePage, Maine; Rick Snyder,      Michigan; Phil Bryant, Mississippi; Eric Greitens,      Missouri; Doug Burgman, North Dakota; Pete      Ricketts, Brian Sandoval, Nevada; Chris      Christie, New Jersey; Susana Martinez, New Mexico;      Ralph Torres, Mariana       John Kasich, Ohio; Mary Fallin, Oklahoma;      Bill Haslam, Tennessee; Greg Abbot, Texas; Scott      Walker, Wisconsin; Great Lakes Education Project; Grand      Rapids Area Chamber of Commerce; Grand Rapids City      Commissioner Dave Schaffer; Grand Rapids Public Schools      Superintendent Teresa Weatherall Neal; Great Schools for All      Children; Jim Griffin, Charter school advocate; Debbie      Groves, Teacher, Stonewall Jackson High School; Hawaii State      Gene Ward; Frederick Hess, Director of Education Policy      Studies, American Enterprise Institute; Hillsdale College,      President Larry Arnn; Hispanic CREA; Hispanics for School      Choice; Mark Hoduski, Teacher, Maranatha Academy; Home School      Legal Defense Association; Hope College, President John      Knapp; Hope College, Trustee Lisa Granger; Idaho Charter      School Network; Idaho State Scott Bedke, Speaker of the      House; Illinois State John Cabello; Independence      Institute; Independent Women's Voice; Indiana State      Robert Behning; Indiana State Brian Bosma, Speaker of      the House; Indiana State Brandt Hershman, Senate      Majority Leader; Indiana State David Long, President Pro      Tem; Institute for Better Education; Institute for Quality      Education; Invest in Education Coalition, President Thomas      Carroll; Invest in Education Foundation, Vice President Peter      Murphy; Investigative Project on Terrorism; Iowa State      Linda Upmeyer, Speaker of the       Jeffersonian Project; John Locke Foundation, Director of      Research and Education Studies Terry Stoops, Ph.D.; Kansas      Secretary of State Kris Kobach; Kansas State Susan      Wagle, Senate President; Kent County Commissioner Mandy      Bolter, Grand Rapids, MI; Kentucky State Robert Stivers,      Senate President; Kentucky State Ralph Alvarado;      Kentucky State Johnathan Shell, House Majority Leader;      Roger Kiney, Teacher, Burlington-Edison High School; Ken      Kreykes, Teacher, Chicago Christian School; The Libre      Initiative; Log Cabin Republicans; Louisiana Association of      Business and Industry; Louisiana Association of Charter      Schools; Louisiana Federation for Children; Louisiana State      Greg Cromer; Kay Ivey, Alabama; Tim      Griffin, Arkansas; Kim Reynolds, Iowa;      Evelyn Sanguinetti, Illinois; Suzanne Crouch,      Indiana; Jeff Colyer, Kansas; Billy      Nungesser, Louisiana; Brian Calley, Michigan;      Tate Reeves, Mississippi; Dan Forest, North      Carolina; Mike Foley, Nebraska; Gov, John      Sanchez, New Mexico; Mark Hutchinson, Nevada;      Todd Lamb, Oklahoma; Rebecca Klefisch,      Wisconsin; MacIver Institute; Mackinac Center for Public      Policy; Macomb County Commissioner Leon Drolet, Macomb, MI;      Maggie's       Maine State Michael Thibodeau, Senate President; Maine      State Andre Cushing, Senate Assistant Majority Leader;      Maryland State Stephen Hershey, Jr.; Maryland State      Michael Hough; Maryland House Nic Kipke, House      Republican Leader; Maryland House Kathy Szeliga;      Massachusetts House Keiko Orrall; Metropolitan      Milwaukee Association of Commerce; Metropolitan State      University--Denver, Professor Kishore Kulkarni; Michigan      Association of Non-Public Schools; Michigan Association of      Public School Academies; Michigan Chamber of Commerce;      Michigan Catholic Conference; Michigan Council of Charter      School Authorizers; Michigan Republican National Committee      (RNC) Member, Kathy Berden; Michigan Republican State      Committee Member, Beverly Bodem; Michigan Republican Party,      Former Chair Suzy Avery; Michigan Secretary of State Ruth      Johnson; Michigan State Board of Education Co-President      Richard Zeile; Michigan State Board of Education Member,      Eileen Lappin Weiser; Michigan State Laura Cox; Michigan      State Daniela Garcia, Assistant Majority Floor Leader;      Michigan State Brandt Iden; Michigan State Klint      Kesto; Michigan State Tom Leonard, Speaker of the House;      Michigan State Aric Nesbitt (Former); Michigan State      Amanda Price, Education Committee Chair; Michigan State      Mary Whiteford; Michigan State Ken Yonkers;      Michigan State Mike Green; Michigan State Peter      MacGregor; Michigan State Michelle McManus (Former);      Michigan State Arlan Meekhof, Senate Majority Leader;      Michigan State Mike Shirkey; Michigan State Jim      Stamas; Michigan State Phil       Michigan State University Board of Trustees, Chairperson      Brian Breslin; Michigan State University Board of Trustees,      Trustee Melanie Foster; Military Child Education Coalition;      Military Families for High Standards; Military Officers      Association of America (MOAA); Minnesota State Paul      Gazelka, Senate Majority Leader; Minnesota State Kurt      Daudt, Speaker of the House; Mission: Readiness; The Missouri      Bar; Missouri Education Reform Council (MERC); Missouri State      Shamed Dogan; Missouri State Rebecca Roeber;      Montana State Ron Ehli, House Majority Leader; Montana      State Austin Knudsen, Speaker of the House; Montana      State Fred Thomas, Senate Majority Leader; Eva      Moskowitz, Founder of Success Academy Charter Schools;      National Alliance for Public Charter Schools; National Center      for Family Learning; National Heritage Academies, Grand      Rapids, MI; National Math + Science Initiative (NMSI);      National Military Family Association; Navy League of the      United States; Nevada State Assemblyman Paul Anderson,      Floor Leader; Nevada State Assemblyman Chris Edwards;      Nevada State Assemblyman John Ellison, Republican Whip;      Nevada State Assemblyman John Hambrick; Nevada State      Assemblyman Ira Hansen; Nevada State Assemblyman Al      Kramer; Nevada State Assemblyman Lisa Krasner; Nevada      State Assemblyman Jim Marchant; Nevada State Assemblyman      Richard McArthur; Nevada State Assemblyman James Oscarson,      Floor Leader; Nevada State Assemblyman Keith Pickard;      Nevada State Assemblyman Robin Titus; Nevada State      Assemblyman Jill Tolles; Nevada State Assemblyman Jim      Wheeler, Floor       Nevada State Assemblywoman Melissa Woodbury, Republican      Whip; Nevada State Don Gustason; Nevada State Scott      Hammond; Nevada State Joe Hardy; Nevada State      Michael Roberson, Senate Republican Leader; New Hampshire      State Victoria Sullivan, Member of Committee on      Education; New Hampshire State Andy Sanborn; New Jersey      State Sen Tom Kean, Senate Republican Leader; New Jersey      Tri-County Scholarship Fund; New Mexico State Alonzo      Baldonado, House Republican Whip; New Mexico State Nate      Gentry, House Republican Leader; New Mexico State Monica      Youngblood; New York State Catholic Conference; New York      State John Flanaga, Senate Majority Leader; North      Carolina Association of Public Charter Schools; North      Carolina State Pat McElraft, Deputy Majority Whip; North      Carolina State John Alexander; North Carolina State      Deanna Ballard; North Carolina State Chad Barefoot, Co-     Chair for Committee on Education; North Carolina State      Phil Berger, President Pro Tem; North Carolina State      Harry Brown, Majority Leader; North Carolina State Bill      Cook; North Carolina State David Curtis, Co-Chair for      Committee on Education; North Carolina State Cathy Dunn;      North Carolina State Kathy Harrington; North Carolina      State Brent Jackson; North Carolina State Joyce      Krawiec, Member, Committee on Education; North Carolina State      Michael Lee, Co-Chair, for Committee on Education; North      Carolina State Wesley Meredith, Majority Whip; North      Carolina State Paul Newton; North Carolina State      Ronald Rabin; North Carolina State Bill Rabon; North      Carolina State Norman Sanderson; North Carolina State      Tommy       North Dakota State AL Carlson, House Majority Leader;      Northeast Charter Schools Network; Northwest Ohio Scholarship      Fund; Ohio State Niraj Antani; Ohio State Keith      Faber; Ohio State Cliff Rosenberger, Speaker of the      House; Oklahoma State Ryan Martinez; Oklahoma State      T.Shannon, Former Speaker of the House; O'More College of      Design, President David Matthew Rosen; Oregon State      Michael McLane, Republican Leader; Oregon State Ted      Ferrioli, Republican Leader; Oregon State Jackie      Winters; Secretary of Education Rod Paige; Parents for      Educational Freedom in North Carolina (PEFNC); Lawrence      Patrick, Former President of Detroit Board of Education;      Pennsylvania Coalition for Public Charter Schools;      Pennsylvania State David Reed, Majority Leader;      Pennsylvania State Mike Turzai, Speaker of the House;      Prep Net; Public School Options; Rachel and Drew Katz      Foundation; Ready Colorado; Reason Foundation; Rhode Island      State Patricia Morgan, House Republican Leader;      Secretary of State Condoleezza Rice; Rio Grande Foundation;      Assistant Secretary of Labor Doug Ross; S4 Group; Kathleen      Shober, Teacher, McKaskey High School; School Choice      Wisconsin; SchoolForward; Secretary of Education Margaret      Spellings; Step Up; Student Leadership University; South      Carolina African American Chamber of Commerce; South Carolina      Secretary of State Mark       South Carolina State Phyllis Henderson, House Majority      Whip; South Dakota State Brian Gosch (Former); South      Dakota State Kristin Langer, House Majority Whip;      Tarrent County College Professor Robert Sherwood; Tennessee      Federation for Children; Tennessee Secretary of State Tre      Hargett; Tennessee State Kevin Brooks; Tennessee State      Glen Casada; Tennessee State Michael Curcio;      Tennessee State Martin Daniel; Tennessee State John      DeBerry, Jr.;[[Page S823]]     Tennessee State Tilman Goins; Tennessee State Andy      Holt; Tennessee State Dan Howell; Tennessee State      Sabi Kumar; Tennessee State Mark Lovell; Tennessee State      Pat Marsh; Tennessee State Jimmy Matlock; Tennessee      State Debra Moody; Tennessee State Dennis Powers;      Tennessee State Jay Reedy; Tennessee State Courtney      Rogers; Tennessee State Jerry Sexton; Tennessee State      Paul Sherrell; Tennessee State Eddie Smith;      Tennessee State Mike Sparks; Tennessee State Tim      Wirgau; Tennessee State Dawn White; Tennessee State      Mark White; Tennessee State Jason Zachary; Tennessee      State Mike Bell; Tennessee State Dolores Gresham;      Tennessee State Todd Gardenhire; Tennessee State      Ferrell Haile; Tennessee State Ed Jackson; Tennessee      State Brian Kelsey; Tennessee State Bill Ketron;      Tennessee State John Stevens; Tennessee State Jim            Texas Charter Schools Association; Texas for Education      Opportunity; Texas State Larry Gonzales; Thomas      Fordham Institute; Today and Tomorrow Educational Foundation;      Tomorrow's Hope Foundation; Union of Orthodox Jewish      Congregations of America; University of Louisville Associate      Professor Alexei Izyumov;       University of Michigan, President Emerita Mary Sue Coleman;      University of Michigan, Regent Andrew Fischer Newman;      University of Texas at Austin Professor Daniel Bonevac,      University of Wisconsin at Milwaukee Professor Shale      Horowitz; U.Chamber of Commerce; U.House Rick      Allen, Member of Education and Workforce Committee; U.     House Justin Amash; U.House Jack Bergman; U.     House Lou Barletta, Member of Education and Workforce      Committee; U.House Mike Bishop, Member of Education      and Workforce Committee; U.House Marsha Blackburn;      U.House Dave Brat, Member of Education and Workforce      Committee; U.House Bradley Byrne, Member of Education      and Workforce Committee; U.House Virginia Foxx, Chair      of Education and Workforce Committee; U.House Trent      Franks; U.House Louie Gohmert; U.House Glenn      Grothman, Member of Education and Workforce Committee; U.     House Andy Harris; U.House Bill Huizenga; U.     House Duncan Hunter, Member of Education and Workforce      Committee; U.House Steve King; U.House Jason      Lewis, Member of Education and Workforce       U.House Blaine Luetkerneyer; U.House Luke      Messer, Member of Education and Workforce Committee; U.     House Paul Mitchell, Member of Education and Workforce      Committee; U.House John Moolenaar; U.House      Aumua Amata Coleman Radewagen; U.House James      Renacci; U.House Todd Rokita, Member of. Education      and Workforce Committee; U.House Francis Rooney,      Member of Education and Workforce Committee; U.House      Dave Trott; U.House Fred Upton; U.House Tim      Walberg, Member of Education and Workforce Committee; U.     House Joe Wilson, Member of Education and Workforce      Committee; U.House Ted Yoho, DVM; Former U.     House Dave Camp (MI); Former U.House Pete      Hoekstra (MI); Former U.House Mike Rogers (MI); Utah      State Kim Coleman; Utah State Greg Hughes, Speaker      of the House; Utah State Todd Weiler; Valencia College,      President Sanford Shugart; Vermont State Don Turner,      House Republican Leader; Virginia State Bill Howell,      Speaker of the       Virginia State Ryan McDouble, Chair of Senate      Republican Caucus; Virginia Tech Professor Ken Stiles;      Washington and Lee University Professor Robert Dean;      Washington State Mark Schoesler, Senate Majority Leader;      Tom Watkins, former Michigan State Superintendent of Schools;      Wayne State University, Board of Governors Member David      Nicholson; Ronald Weiser, Former U.Ambassador to Slovakia;      West Virginia State Eric Nelson, Chair of House      Republican Caucus; West Virginia State Jill Upson,      Member of Committee on Education; Anthony Williams, Former      Mayor of Washington, DC; Wisconsin Assemblywoman Jessie      Rodriguez; Wisconsin Assemblyman Robin Vos, Speaker of the      House; Wisconsin Federation for Children; Wisconsin Institute      for Law and Liberty; Wisconsin Manufacturers and Commerce;      Wisconsin State Jessie Rodriguez; Wisconsin State      Scott Fitzgerald, Senate Majority Leader; Wisconsin State      Leah Vukmir, Assistant Majority Leader; Kenneth Witt,      Former President, Jefferson County Board of Education;      Cardinal Donald Wuerl, Archbishop of Washington DC; Wyoming      State Steven Harshman, Speaker of the House; Wyoming      State Eli Bebout, Senate President; Young America's       ",CREC-2017-02-06-pt2-PgS763-2.txt,1695,EXECUTIVE CALENDAR--Continued,2017.0,6.0,February
7190,topic-id,536,"Mr.President, was there not enough time to question her? I wonder. We treated her just like we did President Obama's Education She offered to meet with the Democrats in They refused. She finally met with them in their offices.  Then she testified for 90 minutes longer than either of President Obama's Education Secretaries before our committees.  Then there were followup questions. We asked President Obama's Education Secretaries 53 and 56 questions; they asked her 1,400 questions. Then they met, and one of their Members announced that they all agreed to vote against her before she had a chance to answer the questions. What does that say about those questions?  She has conflicts of interest? We have a procedure for that, an independent conflicts of interest office, the Office of Government The head was appointed by President Obama, confirmed by the He has an agreement with every Cabinet member about conflicts of interest. He wrote a letter to us 8 days before we voted on her and said she would have no conflict of interest if she followed this agreement.  So plenty of time for questions, no conflict of interest. What is the problem?  One, her support for public charter schools. Some people don't like that. But 2.7 million children attend them. They were founded by the Democratic Farmer-Labor Party in They have now grown to 6,800 schools. They are the most effective public school reform in 30 years.  School choice. What is wrong with giving low-income Americans more choice and better schools? We have done it since the GI bill from 1944--taxpayer money following veteran students to Notre Dame, Yeshiva, Harvard, the National Auto Diesel Has it hurt the public universities, of which I used to be President of one? It has helped them. Then, more people went to private schools, and now more people go to public colleges.  Betsy DeVos has committed to no more Washington mandates. No more national school board, no Washington mandates for vouchers, no Washington mandates for common core, no Washington mandates for specific kinds of teacher evaluations with Betsy DeVos in charge of the Department of  One year ago, we had no Education I asked President Obama to appoint one, even though I knew he would appoint John King, with whom I disagreed. I promised that if he did, we would promptly confirm him, and we did. We asked him 53 questions, not 1,397. We didn't say he had conflicts of interest when the Office of Government Ethics said he did not.  I know my friends are surprised about the election, but wouldn't they be really surprised if he appointed someone from within the education establishment to be the Secretary of Education? Wouldn't you be surprised that a Republican President would be for charter schools? Are you really surprised that a Republican President has appointed an Education Secretary who wants to give low-income children more choices of schools? Are you surprised that a Republican President has nominated an Education Secretary who wants to reverse the trend to a national school board and restore local control?  I am supporting her because she wants to do that, because she has led the most effective--  The PRESIDING The Senator has used 4\1/2\ minutes.  ",CREC-2017-02-06-pt2-PgS763-2.txt,1695,SOCIAL JUSTICE MOVEMENTS,2017.0,6.0,February
7191,topic-id,144,"Thank you, Mr. She has led the most effective public school reform movement over the last 30 years and she has a commitment to help low-income children.  I would say to my Democratic colleagues, we confirmed President Obama's first Education Secretary in 7 days--on the day he was inaugurated; his second one in 3 weeks, just as we will Betsy DeVos today. You may disagree with the new President, but the people elected him, and I urge you to give the new Republican President the opportunity to choose his own Education Secretary, just like we did with the Democratic President 8 years ago and a year ago, even though we disagreed just as much with their view on Federal policy on local schools as you do with her policy and President Trump's policy on school choice.  The PRESIDING The Senator has used 5 minutes.  ",CREC-2017-02-06-pt2-PgS763-2.txt,1695,EXECUTIVE CALENDAR--Continued,2017.0,6.0,February
7192,topic-id,12,"Mr.President, I urge a ``yes'' vote.  The PRESIDING The Senator from South  ",CREC-2017-02-06-pt2-PgS763-2.txt,1695,MOTION TO ADJOURN,2017.0,6.0,February
7066,topic-id,160,"Madam Speaker, we have a new era that has dawned on American politics. Our citizens are demanding that we don't conduct our business as usual.  These are times that call for bold leadership and bold action. Over the last couple of years, my observation is that we don't need new solutions. We have reforms for immigration, reforms for regulations, reforms for our Tax What we need is courage: courage to act, courage to keep our promises, as our President said last night, and finish what we started.  ObamaCare is a disaster, to repeat what the President said. The facts are undisputable. This isn't a situation where we have a leaky roof in need of repair. We are on faulty foundation, and it is shifting under our feet. If we don't act swiftly and decisively, the house will collapse.  Leadership is about courage. Leadership is about keeping our promises. We all owe it to the American people to act accordingly.                          ____________________",CREC-2017-03-01-pt1-PgH1403-3.txt,99999999999999,HIRE VETS ACT,2017.0,1.0,February
7268,topic-id,447,"Mr.Speaker, some would conclude that Black History Month comes to a close because we are at the end of February, but the Congressional Black Caucus wants the Nation to know that we are prepared to share our agenda all year long.  The Congressional Black Caucus comes to the House floor tonight to commemorate those brave men and women who came before us to fight for justice, equality, civil rights, and voting rights for all. These are men and women who shaped our Nation in the hope it would one day become a more perfect Union for all Americans, no matter their creed or color.                              {time}  2045  I want to thank our Congressional Black Caucus chairman, Congressman Cedric Richmond, and our Special Order Hour coanchors, Congresswoman Stacy Plaskett and Congressman Marc Veasey, my classmate, for hosting tonight's important discussion.  Mr.Speaker, you see, I grew up reading about soldiers of justice like Frederick Douglass, Harriet Tubman, Sojourner Truth, Nat Turner, Crispus Attucks, and so many more.  Then, Mr.Speaker, I lived through the legacy of legends and civil rights leaders like Rosa Parks, Martin Luther King, Jr., and Coretta Scott King, Malcolm X and Betty Shabazz, Congresswoman Shirley Chisholm, Maya Angelou, James Baldwin, and Fannie Lou Hamer, all heroes and sheroes that allowed me to stand on their shoulders, to stand with them to continue to fight for justice and equality.  Today, we stand up during Black History Month, as 49 members of the Congressional Black Caucus, 49 strong, making our place in American history as African Americans, members like the iconic Assistant Leader James Clyburn, who you will hear from tonight; Congressman John Lewis; Chairman Cedric Richmond; Congresswoman Maxine Waters, who serves as the ranking member on the prestigious Financial Services Committee; Congresswoman Marcia Fudge, the 21st national president of Delta Sigma Theta Sorority; Senator Kamala Harris, the second Black woman to serve in the United States Senate; Congresswoman Robin Kelly, chairwoman of our healthcare brain trust; and so many more who serve in Congress, and who served as mayors of cities, mayors like Congressman Emanuel Cleaver, Congresswoman Brenda Lawrence, and so many more.  You see, Mr.Speaker, we are a part of that history. We are fighting. And so I tell you, I end with one of my favorite quotes by Martin Luther King, Jr.: ``The ultimate measure of a man is not where he stands in moments of comfort and convenience, but where he stands at times of challenge and controversy.''  Well, Mr.Speaker, it is clear that we are in a challenging time with the new Trump administration, and so I say to you, we are fighting, we are uniting in a movement to fight for our democracy.  ",CREC-2017-02-27-pt1-PgH1344.txt,2153,RECOGNIZING THE 196TH ANNIVERSARY OF THE INDEPENDENCE OF GREECE,2017.0,27.0,February
