speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
4737,topic-id,186,"Mr.Speaker, as you know, I have the honor of representing the 12th Congressional District of Georgia and the good people who live and work there.  This week, thousands will gather in Augusta to take part in a tradition unlike any other.  Beginning in 1934, the Masters, hosted by the Augusta National Golf Club, has become the most prestigious golf tournament in the world. Known for its lightning-fast greens and gorgeous azaleas, this tournament captivates the world for both the talent of those playing and its beauty. Since its inception, many legends have conquered the greens to prove their skill and earn the coveted green jacket.  This year will be a little somber, as we will deeply miss another of the great legends, four-time Masters champion Arnold His presence will certainly be missed on that first tee as an honorary starter and throughout this great week.  I wish the best to all those competing in this truly remarkable event and invite those who are traveling from far and wide to experience and enjoy the wonderful hospitality of the 12th Congressional District of Georgia and my home,                          ____________________",CREC-2017-04-04-pt1-PgH2639.txt,2239,EXECUTIVE SESSION,2017.0,4.0,February
4787,topic-id,1259,"Mr.President, I come to the floor to, one, thank my friend and colleague, the Senator from[[Page S1012]]Georgia, for making his comments about Tom Price, President Trump's nominee to be Secretary of Health and Human  I have known Tom for over 20 years. We are both orthopedic surgeons. I know his professional ability. I know his passion for patients and health care. I am delighted and confident that he will be confirmed to be the Secretary of Health and Human I think he is the right person for the important task that lies ahead.                       Nomination of Neil Gorsuch  Mr.President, I also come to the floor today to talk about the President's nominee for the Supreme Court, Neil Ever since the President made that nomination, we have had an outpouring of support for this nomination and not just those of us in Wyoming--of course, because his mom was born in Casper, WY--but there has been an outpouring of support all across the country and actually across the globe.  The Economist magazine out of London wrote: ``Neil Gorsuch Is a Good Pick for the Supreme Court.''  USA Today had a story with the headline: ``Neil Gorsuch, Stellar Resume and Scalia-Like Legal Philosophy.''  There was even an op-ed in the New York Times by a former Acting Solicitor General in the Obama administration. It was an op-ed by Neal Katyal under the headline: ``Why Liberals Should Back Neil Gorsuch.'' This top Obama administration official called Judge Gorsuch ``one of the most thoughtful and brilliant judges to have served our nation over the last century''--over the last century.  He went on to say that ``if confirmed, Judge Gorsuch would help to restore confidence in the rule of law.''  I mean that, to me, is what it is all about--the rule of law. And that is from a former Obama administration official who knows the Supreme  I hope to be able to sit down soon with Judge Gorsuch to talk about his views. He and I had a brief visit today as he was heading from one Senator's office to another.  Everything I have seen in his background tells me that he has the temperament and the experience to be an outstanding Justice on the Supreme His background as a judge gives us powerful evidence of the kind of Justice that he will be.  In 10 years on the U.Circuit Court of Appeals, he has authored hundreds of opinions and dissents, and you can be assured that these will be dissected. This record will give Senators ample evidence of exactly how Judge Gorsuch views the role of the courts in applying the law.  From what I have seen so far, he appears to take the law and the Constitution at face value. He doesn't treat them like blank pages on which he can rewrite the laws the way he wishes they were. As he wrote in one opinion: ``Often judges judge best when they judge least.''  This view of judicial restraint in every example I have seen from Judge Gorsuch's record is squarely in the mainstream of American legal thinking today. You don't have to take my word for it. There is actual data to prove it.  There was an editorial in the Wall Street Journal yesterday with the headline, ``Gorsuch in the Mainstream''--``Gorsuch in the Mainstream,'' yesterday's Wall Street  The editorial cites a thorough study of something like 800 different opinions that Judge Gorsuch has written since joining the court of appeals. Less than 2 percent--less than 2 out of 100 opinions even drew a dissent from his colleagues on the bench, and 98 out of every 100 of his decisions were unanimous. This was on a court where seven of the active judges were appointed by Democrats, and only five were appointed by a The Wall Street Journal says that of at least eight cases considered by Mr.Gorsuch that were appealed to the Supreme Court--appealed to the Supreme Court--the Supreme Court Justices upheld his results in seven of the eight--seven out of eight. Four of them were unanimous in front of the U.Supreme So if you actually look at his record, I think it is clear that this is a judge who is very much in the mainstream.  CNN did a story on Judge Gorsuch, and they said that he is a laid-back, fly-fishing, fourth-generation Coloradan who also happens to have an Ivy League education, a brilliant legal mind, and an established judicial record.  I mentioned his established legal record, and I think it is also very important that he is a fourth-generation He would bring to the Supreme Court a much needed perspective from the Rocky Mountain Among the current Justices, only Justice Clarence Thomas is from somewhere other than New York or It is important that we get this kind of viewpoint on the  Judge Gorsuch is smart, fair, very well qualified. CNN mentioned his education, and it really is very impressive: Columbia University, Harvard Law School, a Marshall scholar at Oxford He was also confirmed to the circuit court by a unanimous voice vote of the U.Senate right here.  None of this seems to matter to the Democrats today--not the intelligence, not the distinguished career, not that he is squarely in the mainstream. None of it matters to some of my colleagues on the Democrat side of the aisle. They were sharpening their knives for anyone--anyone the President might nominate, regardless of their qualifications. They wrote their press releases months ago, full of attacks on a person most of them had never met. It is what Democrats always do when a Republican President nominates someone to the Supreme It is exactly what they promised to do this time as well. Even before President Trump was inaugurated, Democratic leader Chuck Schumer said that his party would fight ``tooth and nail'' to block the nominee. He said he was going to do his best to ``keep the seat open.''  Senator Schumer met with Judge Gorsuch the other day. He complained that the judge did not answer questions about some issues that are in the news and before the courts, things like the so-called Muslim ban. Well, according to the Code of Conduct for United States Judges--the code of conduct for judges--a judge is actually prohibited from making public comment on the merits of a matter pending or impending in any court. Well, there are certainly ongoing court cases about a number of things that Senator Schumer asked about, so I think it is a very good sign that Judge Gorsuch would refuse to comment on these.  Democrats in the Senate are being told by the far-left elements of their political base to try to block this nominee. Many of these Senators are doing everything that they can to comply. Liberal activists have been planning a multimillion dollar lobbying campaign against this nominee or any nominee ever since election day. The reaction of these activists on the left has been hysterical, it has been irrational, and it has been disgraceful.  I hope the Democrats in the Senate will reject these calls from their base and will give this nominee a chance. I hope that they will take the time to consider his qualifications and that they will actually sit down to talk with him before they rush to condemn him.  I know I look forward to sitting down with the nominee and discussing his views more fully. Everything I have seen so far suggests to me that it will be a very good conversation.  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-02-09-pt1-PgS999-3.txt,1881,EXECUTIVE SESSION,2017.0,9.0,February
4741,topic-id,170,"Mr.Speaker, last month, the U.declared a famine in parts of South As I rise today, more than 100,000 men, women, and children there are facing immediate starvation. Arguably, this was an avoidable crisis.  Internal conflicts have worsened the dire living conditions for the people of South Sudan, and the government of the Republic of South Sudan must live up to its promise and ensure access to the most vulnerable communities by humanitarian organizations. According to recent estimates, without immediate action, an additional 5.5 million people living in South Sudan will experience famine.  Although we haven't yet seen the President's budget, it is reported that there is a 37 percent decrease in foreign aid. This could include severe cuts to humanitarian funding.  In this regard, I introduced 187 in support of the efforts by USAID and other providers of humanitarian assistance in the international community. I urge my colleagues on both sides of the aisle to support this bipartisan resolution, and, by doing so, begin an end to this crisis.                          ____________________",CREC-2017-03-15-pt1-PgH2072-5.txt,1996,EXECUTIVE SESSION,2017.0,15.0,February
4869,topic-id,176,"Mr.Speaker, what is the message?  I rise today because I am fighting for Medicare, and I oppose any attempts to balance the budget on the backs of seniors byprivatizing  For over 50 years, Medicare has guaranteed health care to all Americans 65 years or older and continues to do so for morethan 50 million Americans today. Seniors, like my constituent Linda and her mother, who rely on Medicare for their healthcareneeds, do not want Republicans to dismantle it.  What is the message, Mr.Speaker?  In my home State of Ohio, about 2 million seniors and disabled individuals, including 1 million women, 260,000 AfricanAmericans, are at risk of losing their Medicare benefits if Republicans privatize it.  Mr.Speaker, I am here to fight for Linda, her mother, for Janet and Mary and Robert and many other seniors who count onMedicare for their doctor's visits, their prescription assistance, and many other medical needs.  Mr.Speaker, what is the message?[[Page H404]]  We cannot let our seniors down. Democrats will fight to preserve Medicare to protect our seniors for generations to come.                          ____________________",CREC-2017-01-12-pt1-PgH403-6.txt,2153,EXECUTIVE SESSION,2017.0,12.0,February
4678,topic-id,183,"Mr.Speaker, I rise today to highlight legislation I recently introduced, the VA GORDIAN KNOT Act, which would help improve and reform the Department of Veterans  In Greek mythology, the Gordian knot represents a complex problem that needs out-of-the-box thinking to solve, and that is exactly what we need.  The VA's Gordian knot is its repeated manipulation of key data and overall lack of accountability. The VA has been known to yield less-than-truthful information when it comes to collecting and reporting data about patient care, appointment wait times, and employee hiring and firing practices.  This behavior is an erosion of public trust and a disservice to our Nation's veterans, our true heroes. It also makes it difficult to properly address the VA's shortcomings and enhance its successes because there are successes as well.  The VA GORDIAN KNOT Act requires the VA to standardize its data collecting and reporting mechanisms and increases oversight of the integrity and accuracy of the information.  I believe this bill is absolutely necessary to reform the VA and assist in its mission to care for our true American heroes.                          ____________________",CREC-2017-04-04-pt1-PgH2639-3.txt,1838,1730,2017.0,4.0,February
4657,topic-id,22,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  ",CREC-2017-02-13-pt1-PgS1095-5.txt,2194,1730,2017.0,13.0,February
4658,topic-id,1401,"Mr.President, I rise today to join a chorus of my colleagues in speaking out against the nomination of Steven Mnuchin to serve as Secretary of the Department of the  What I believe is, if you look at Mr.Mnuchin's record, he has spent a lot of time benefiting from--in fact, even exploiting--families who are struggling homeowners in my  I would like to read into the Record a report by NPR from November of last year which makes his pattern stunningly clear.       During the depths of the financial crisis, Mnuchin was      looking to make profits from the ruins of the housing bust.      In 2009, he put together a group of billionaire investors and      bought a failed California-based bank called It had      been taken over by the Federal Deposit Insurance Corporation      after its sketchy mortgage loans went seriously bad.       Mnuchin and his partners bought IndyMac on the condition      that the FDIC agree to pay future losses above a certain      threshold. They renamed the bank OneWest Bank, and after      running it for 6 years, they sold it last year for a profit,      estimated at close to $1.5 billion.       Kevin Stein of the California Reinvestment Coalition, a      housing advocacy group, says that profit was made on the      backs of suffering Californian homeowners.  This is not in the text here, but homeowners who were suffering from a massive mortgage collapse that was created in many ways or stimulated by the greed and avarice of bad actors. I witnessed this myself in Newark, NJ, watching people feed upon a subprime mortgage environment where they were pushing bad loans on unsuspecting borrowers.  Back to the text:       In essence what they did is they bought a foreclosure      machine.       According to the coalition, OneWest foreclosed on more than      36,000 homeowners under During that time, the FDIC      made payments to OneWest totaling more than $1 billion. Those      payments went to the billionaire investors of OneWest Bank,      says Stein, to cover the cost of foreclosing on working-class      everyday American folks, many of whom lived in  So this was what we saw at the height of the financial crisis. Mr.Mnuchin, already very wealthy, already very successful, did not see Americans struggling, did not join efforts to try to empower, support, or deal with this crisis. What he saw was an opportunity to take over a financial institution and continue, if not accelerate, the foreclosures that were going on.  It has become painfully clear that in what Mr.Mnuchin oversaw in the operations of this bank that, as its business model, he set out to explicitly mislead and manipulate homeowners into foreclosure.  This one article that I read has been repeated by organizations and by news outlets all over the spectrum, talking about how Mr.Mnuchin, in this environment, worked very hard to accelerate foreclosures and take advantage of this and make a profit. From elderly widows, the stories continue, to families, to small business owners, to Active-Duty servicemembers, there were many, many victims of Mr.Mnuchin's bank's predatory tactics, taking advantage of folks in a crisis, as opposed to trying to figure out a way to support folks through it.  I would like to read one more from the Minneapolis StarTribune, an article that documented one instance of the disturbingly prevalent practices of Mr.Mnuchin's company.  The headline reads: ``Negotiating on foreclosure, then locked out in a blizzard.''       A Minneapolis woman who was negotiating with a lender to      find a way to stay in her foreclosed house--  Stepping back from the text, this is someone who is working hard to do the right thing in negotiations.  Back to the text:       They arrived home from work during Tuesday night's blizzard      to find that the locks had been changed. After spending the      night at her mother's, Leslie Parks went Wednesday to      Hennepin County Housing Court, where a referee ordered that      she be allowed back into her mother's former duplex at 3749      Park Avenue while negotiations continued. Locksmiths on      Wednesday reconfigured the locks that had been changed      Tuesday by a contractor for OneWest  These are the kind of tactics that were being used, the kind of hardball tactics that were being used by Mr.Mnuchin's company that really undermined a lot of hard-working Americans from a variety of backgrounds in many, many different  His record is clear. Mr.Mnuchin not only advocated in support of this company and its tactics, but even now he talks about trying to roll back the kind of protections that have been put in place to try to protect average Many of them are in the Dodd-Frank legislation that helped to protect against the creation of an environment in which such predatory practices can take place.  This position that Mr.Mnuchin has been nominated for, which is the Secretary of Treasury, has a critical role within our economy. But one of those roles has to be the idea that average Americans will be protected from the kind of financial victimization that was going on during the recession--actually, which lead into the recession.  We see that we can prevent Wall Street from burdening Main Street with the costs while they reap the rewards. This is the broken system that we saw in the past that needs fixing and needs healing. We don't need one of the architects of the system that caused so much pain to be in one of the most important positions in our land.  The head of this vital agency must be someone who understands their responsibility to look out for the struggling American trying to make it by playing by the rules and someone who is qualified and willing to direct the Department to fiercely protect the economic security of our Nation, the economic well-being of the American people, and the integrity of our financial system.  I don't believe Mr.Mnuchin is that person. He has made it clear in his decades-long career that he is willing for a profit to work hard to exploit hard-working families and shortchange homeowners for that personal gain. This is unacceptable. Mr.Mnuchin has built a career and has reaped literally millions of dollars of success by pushing people, by exploiting people, and by hurting people.  The American people cannot afford to suffer through another financial crisis. We can't afford to have a master Wall Street manipulator put in the position that we should be relying on to protect us from that kind of financial manipulation.  This is a difficult economy where people in our country are still struggling under challenging financial[[Page S1120]]times. I believe that we can make a nation where people can do good and do well at the same time, where we should not elevate or celebrate people who really fed off of the misery and the challenges of others, but, instead, that we can have a nation where we put people, regardless of their political background, in positions like the Department of Treasury to celebrate the best of who we are, the best of our values--people who are public servants, people who have shown a commitment to not only serve but even sacrifice for one another.  What we saw amidst this crisis--amidst a crisis that, in many ways, was aggravated and caused by greed and avarice in the mortgage industry and the banking industry, among rating agencies--was that many people showed who they were in a time of American struggle and American crisis. We saw with clarity where people's priorities were. Was it exploiting people? Was it manipulating systems for their own avarice and their own benefit, or was it for being there for our country, trying to make thing things better, trying to give people bridges that could carry them from financial struggle and strain to stability, or people that were trying to crumble those bridges and have people free fall in financial distress.  This is, unfortunately, what we see here today. We have President Trump trying to elevate someone who has not shown a record of someone who wanted to help but instead has shown a record of someone who wants to hurt. That to me is unacceptable, especially at this time where so many American families are still struggling to get back on their feet to find financial security and find the pathway to their American dream.  It is for this reason and more that I cannot support this nomination.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-02-13-pt1-PgS1095-5.txt,2194,1730,2017.0,13.0,February
4624,topic-id,71,"Madam President, I ask unanimous consent that the Health, Education, Labor, and Pensions Committee be discharged from further consideration of 47 and the Senate proceed to its immediate consideration.  The PRESIDING Without objection, it is so ordered.  The clerk will report the resolution by title.  The bill clerk read as follows:       A resolution (47) supporting the contributions of      Catholic schools.  There being no objection, the Senate proceeded to consider the resolution.  ",CREC-2017-02-10-pt1-PgS1092-6.txt,1687,1730,2017.0,10.0,February
4625,topic-id,71,"I ask unanimous consent that the resolution be agreed to, the preamble be agreed to, and the motions to reconsider be considered made and laid upon the table with no intervening action or debate.  The PRESIDING Without objection, it is so ordered.  The resolution (47) was agreed to.  The preamble was agreed to.  (The resolution, with its preamble, is printed in the Record of February 3, 2017, under ``Submitted Resolutions.'')                          ____________________",CREC-2017-02-10-pt1-PgS1092-6.txt,1687,1730,2017.0,10.0,March
