speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
5629,topic-id,242,"Mr.Speaker, as a practicing physician in the Louisiana and Mississippi delta, I have some of the best patients, but some of the poorest. They can't afford to see me because they can't afford ObamaCare, increased costs, skyrocketing premiums, high deductibles. I can't cure a disease if I can't see the patient. The cost is just too high for  We have heard about Medicaid expansion here today. That is a second-class insurance for first-class people. I can't get my patients to see a specialist. They have to go to the hospital. They have to go to the emergency room. Prices go through the roof.  I have heard my colleagues on the other side of the aisle reference the Hippocratic With all due respect, I don't think they would know what the Hippocratic Oath says if their life depended on it. Guess what? It does. Google it.  Let me educate you. Let me educate our colleagues. It says I will always seek a path to a cure for all diseases. ObamaCare will not let me do that.  We have got to do better. We cannot cram people into a healthcare system that has failed just so politicians can thump their chest and have some type of mysterious victory that is hollow and very, very small.  We need to pass this American Health Care ObamaCare has failed. It is a sham of an insurance. Americans deserve better. We deserve better as My patients deserve better.  ",CREC-2017-03-24-pt1-PgH2393.txt,2244,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
5302,topic-id,25,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (Mr.Flake). Without objection, it is so ordered.                          ____________________",CREC-2017-01-24-pt1-PgS407-8.txt,1695,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
5471,topic-id,319,"Mr.Speaker, ObamaCare's disastrous effects over the last several years have wreaked havoc on our small businesses, broken the backs of middle and working class families, and have had a disproportionately negative impact on rural Those are the folks who I represent in west  While the current bill before us is far from perfect--and let's be honest, there is no such thing as perfect legislation--it reverses course and takes us in the right direction. It repeals the mandates and restores freedom to individuals and markets.  It repeals about $1 trillion of taxes. It reduces deficit spending by over $100 billion, making it the largest entitlement reform since the 1960s. It rolls back regulations, gives maximum flexibility to States, and begins to defederalize health care.  For 7 years now, Republicans have promised the American people that if we were given control of the Presidency and the House and the Senate, then we would repeal and replace And now that we are given the opportunity to govern and to keep our promises and to deliver results for the American people, we can't let perfect be the enemy of good.  The debate is now closing. We have two choices. We either pass a good but imperfect bill, or we leave ObamaCare in place. That is an unacceptable alternative.  As leaders, we have a moral obligation to do something, to not stand idly by while the people suffer under a system that is failing them.  If we are going to restore the greatness of America and transfer power back to the people, we need more than policy solutions, even perfect policy solutions. We need the political will and the courage to lead.  This is a rescue mission, Mr.Speaker, and it isn't without risk; but I have faith in the President and his team. I have faith in our States and the free markets, and, above all, Mr.Speaker, I have faith in the American people.  ",CREC-2017-03-24-pt1-PgH2393.txt,99999999999999,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
5392,topic-id,500,"Mr.President, instead of focusing on bipartisan reforms to improve access to healthcare for the American people, Republicans are again pursuing divisive policies that jeopardize women's health and put politics, politicians, and the government between a woman and her doctor. This measure that we are debating this afternoon attacks a critical healthcare program known as the Title X Family Planning  The Title X Family Planning Program provides basic healthcare, like cancer screenings, contraception, and HIV testing to more than 4 million women and men. This politically motivated provision that we have before us today would allow States to discriminate against trusted health providers like Planned In eight counties in Wisconsin, Planned Parenthood is the only health clinic that provides the full range of publicly funded contraceptive services.  I met with Laurie from Bristol, WI, who told me that as a young teacher, she went to Planned Parenthood and they discovered that she had cysts and tumors in her ovaries. The providers immediately helped her get the care she needed. She had quick surgery and was able to recover, which allowed her to eventually have a family.  Republicans are playing doctor and telling women they can't access basic primary and preventive healthcare services at the health center of their choice. This would cut off access to care for millions of men and women, prohibiting access to high-quality, preventive services just because of the sign on the door. They would prevent women like Laurie from accessing lifesaving services when they need it the most.  We have already seen too many States enact record numbers of laws and regulations that restrict a woman's access to reproductive health services and the freedom to make her own healthcare decisions. In my home State of Wisconsin, our Republican Governor has signed a number of laws that target healthcare providers and simply have left far too many Wisconsin women out in the cold. He signed a law that forces women to undergo unnecessary and invasive medical procedures, and he has imposed unreasonable requirements on the doctors that deliver care to women. He has worked to close health clinics, including several Planned Parenthood clinics. But he hasn't stopped there. He also signed two laws that would effectively defund Wisconsin Planned Parenthood, which could leave thousands of Wisconsinites without access to critical health services.  The threat in Wisconsin and in States across the country--and right here in Congress--is clear: Politicians across the country are playing doctor, and this is a dangerous game for women and their families. The millions of Americans who rely on title X for primary care and their trusted providers are being held hostage. They are being used as a political punching bag by congressional Their agenda is to attack women's health.  Women's access to comprehensive healthcare--the healthcare they need and deserve--should never depend upon their ZIP So I urge my colleagues to oppose this dangerous measure and to protect title X programs for all of our families.  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-03-30-pt1-PgS2122-2.txt,1558,AMERICAN HEALTH CARE ACT OF 2017,2017.0,30.0,March
5223,topic-id,353,"Mr.Speaker, I rise today to introduce my guest for tonight's joint session of Roque Pech is a constituent of mine from California's 44th He lives in He came to this country at the age of 3 years old. His parents were from Mexico, coming here for a better life for their kids. His parents were hardworking, getting odd jobs, blue-collar workers, really trying to make it.  Now, Roque is a beneficiary of He is a DREAMer; somebody who was looking forward to going to college, was able to go to undergrad and even go to graduate school, where he studied education. He is one of the many faces of DREAMers whom our country has benefited from As a teacher, he helps other students who are struggling in math. He is a sixth grade teacher who looks into the eyes of kids who dream big, who want to make it, and he instills in them some hope.  Tonight, Roque will be up in this gallery for the first time, looking down on a President who has been demeaning immigrants, who hasn't seen the value of what immigrants provide to this country.  Now, this is very personal for me. My parents are also immigrants from They came here because they wanted a better life for their kids. And I beat the odds. I got a piece of the American Dream, and now I fight for those to make sure that others have the same opportunity.  Roque has been spared from the deportations. He is an example of immigrants that continue to contribute to our country. He also sits on the Wilmington Neighborhood Council, where he provides input and is active in the community. Because of DACA, hundreds of kids are benefiting from him being a teacher.  I believe we continue to need comprehensive immigration reform to fix our broken immigration system. It is the best answer. Until then, I am going to continue to fight to protect hardworking families and immigrants who continue to provide value, DREAMers like Roque, who only know the United States as their home. He is American in every way.                          ____________________",CREC-2017-02-28-pt1-PgH1359-4.txt,99999999999999,AMERICAN HEALTH CARE ACT OF 2017,2017.0,28.0,March
5268,topic-id,674,"Mr.Speaker, last Saturday night, I was at Los Angeles International I went out to show unity and stand with those that stand against this ban. I think it is wrong. I think it is unconstitutional and unBut what I saw there was startling.  I want to tell you the story of Fatema is a legal permanent resident. She got a notice in the mail that she was about to be sworn in to become a U.citizen on February 13. She was traveling with her 1-year-old son who is an American citizen. She was the victim and was being detained. Reports from lawyers on the ground were that she was being pressured to sign away her right to be a legal permanent resident right after they had sent somebody back, a student, who had a visa to be here.                              {time}  1715  I was there, along with one of my colleagues, Judy Chu, fighting, trying to get to the detainee to make sure that she had access to an attorney. I asked to go to CBC, the Customs and Border Conveniently, they were shut down. They had closed the office.  So I asked somebody: Can you walk me down to the arrivals so I could talk to somebody?  They wouldn't do it. I got a telephone number. I called. None of my questions were answered. They wouldn't answer a single question: Were any of my constituents being detained? Could I get a lawyer to somebody?  They wouldn't even say yes or no. All I was told was I had to call this Washington, D.C., number--a 202 number. Now, it was Saturday night. It was 7 p.m. on the Pacific  I called. I left a message, asking for a return call. I didn't get one. I demanded, with my colleague, that we get a briefing privately, behind closed doors, outside the press. We didn't get one.  As a matter of fact, when I called back, I asked: Who is your manager? Who are you answering to?  She said: The  You have talked to Donald Trump?  It was really disturbing. And then she hung up on me--and I am a Member of the United States I couldn't get any answers to try to protect the very constituents that we fight for, the constituents whom we represent. It was very disturbing.  These immigration orders are unsettling, but they are also a disservice to the Customs and Border Protection when you don't give a heads-up, when you don't have a warning on how things are going to be carried out. This led to mass confusion not just at LAX, but at airports across the country.  I hear often that this affected just a small number of travelers, but it affected a lot more than that. We saw the[[Page H925]]masses of people coming out. We saw lawyers who had to go down there and give their time. A shout-out to the ACLU and to the attorneys at public counsel and to so many other attorneys who went down there and gave their evenings, their time, and who have been standing up and fighting for people in court to get people to come back.  Just today, at Los Angeles International Airport, there was a press conference held to welcome back the one person who was allowed to come back--an Iranian citizen who was deported and sent back, who was forcibly removed on Friday night even though he had a legal right to be here. Hopefully we are going to hear more of these stories, but it shouldn't be that way. People should not show up at the airport and get on a flight in a country in which they have a right to be just to have to turn around and be sent back after being detained for hours on end. This isn't right.  As a Member of Congress, I will work to ensure that the Federal Government obeys the Constitution, respects our history as a nation of immigrants, and does not unlawfully target anyone because of one's national origin or faith.  ",CREC-2017-02-02-pt1-PgH921-3.txt,99999999999999,AMERICAN HEALTH CARE ACT OF 2017,2017.0,2.0,March
5451,topic-id,35,"Mr.President, I ask for the yeas and nays.  The PRESIDING Is there a sufficient second?  There appears to be a sufficient second.  The clerk will call the roll.  The assistant bill clerk called the roll.  ",CREC-2017-03-21-pt1-PgS1862-2.txt,1881,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY,2017.0,21.0,March
5504,topic-id,251,"Mr.Speaker, I supported this bill when it came out of the Energy and Commerce Committee 2 or 3 weeks ago, and I want to thank Chairman Walden for his excellent leadership.  As he knows, I had some concerns about the bill at the time. I didn't think it addressed all the problems that we needed to address.  At the start of this week, I was a ``no'' vote--a friendly ``no'' vote, but I was a ``no'' vote. Our Republican leadership in the House and the President and his senior advisers continued to involve themselves in constructive discussions with people like myself. Yesterday they agreed to put back in the repeal of the essential health benefits provision, and that is a big win for conservative values, so I am now a ``yes'' vote.  My friends on the left seem to think the only way to get a benefit is to have the Federal Government mandate it and then have the Federal Government pay for it. I am here to tell you, Mr.Speaker, that markets work. If we create a healthcare market where people can choose their insurance that fits their needs, there will be plans that provide for every so-called essential health benefit. But there will also be plans that provide for specific markets of young people without children or elderly couples or whatever it is.  Mr.Speaker, markets work, and you don't have to mandate benefits for those markets to work.  The SPEAKER pro tempore. The time of the gentleman has expired.  ",CREC-2017-03-24-pt1-PgH2393.txt,62,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
5506,topic-id,51,"Mr.Speaker, we always want to score a touchdown. Sometimes we take a field goal. What we don't want to do today is take a safety.  Vote for this bill. Let's send it to the other body and continue to work to improve it. It is a good bill. Please vote ``yes.''  ",CREC-2017-03-24-pt1-PgH2393.txt,62,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY,2017.0,24.0,March
5635,topic-id,292,"Mr.Speaker, I rise today to express my opposition to TrumpCare and my strong support for the Affordable Care  Since the ACA was enacted seven years ago, more than 20 million Americans have gained access to affordable and high quality health insurance, including nearly one million  We thought 129 million Americans with pre-existing conditions would be able to keep their health care coverage. We thought 105 million Americans would no longer have to worry about annual or lifetime limits. Yet, we are here today winding back the clock on all the progress we have made based on a bill that wasn't released to the public until last night.  What's the rush to pass a bill that affects so many people without letting the public view it? What's the rush to pass a bill that affects so many people without a new CBO score?  Mr.Speaker, we know that TrumpCare will cause Americans to pay more for less coverage. We know that TrumpCare will provide a massive tax cut to the super rich 400 families and leave the other 99.9 percent of people behind. We know that TrumpCare will cause 24 million Americans to lose their health insurance, including tens of thousands of my constituents in the Third Congressional District of We know that TrumpCare will slash Medicaid funding by $880 billion. We also know that TrumpCare will put 13 million children, people with disabilities and adults just one emergency visit away from financial catastrophe.  Mr.Speaker, these cuts hurt people all across the country. TrumpCare will not make healthcare more affordable.  Democrats believe healthcare is a right, not a privilege. I join my colleagues in fighting for affordable healthcare for all I will vote no, and urge all my colleagues to vote no as well.  ",CREC-2017-03-24-pt1-PgH2393.txt,2153,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
