speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
614,topic-id,2792,"Mr.President, I ask unanimous consent to have the committee rules for the Health, Education, Labor, and Pensions Committee printed in the  There being no objection, the material was ordered to be printed in the Record, as follows:       SENATE COMMITTEE ON HEALTH, EDUCATION, LABOR, AND PENSIONS                       Lamar Alexander, Chairman            RULES OF PROCEDURE (AS AGREED TO JANUARY, 2017)       Rule 1.--Subject to the provisions of rule XXVI, paragraph      5, of the Standing Rules of the Senate, regular meetings of      the committee shall be held on the second and fourth      Wednesday of each month, at 10:00 a.m., in room SD-430,      Dirksen Senate Office The chairman may, upon proper      notice, call such additional meetings as he may deem      necessary.       Rule 2.--The chairman of the committee or of a      subcommittee, or if the chairman is not present, the ranking      majority member present, shall preside at all meetings. The      chairman may designate the ranking minority member to preside      at hearings of the committee or subcommittee.       Rule 3.--Meetings of the committee or a subcommittee,      including meetings to conduct hearings, shall be open to the      public except as otherwise specifically provided in      subsections (b) and (d) of rule 26.5 of the Standing Rules of      the       Rule 4.--(a) Subject to paragraph (b), one-third of the      membership of the committee, actually present, shall      constitute a quorum for the purpose of transacting business.      Any quorum of the committee which is composed of less than a      majority of the members of the committee shall include at      least one member of the majority and one member of the      minority.       (b) A majority of the members of a subcommittee, actually      present, shall constitute a quorum for the purpose of      transacting business: provided, no measure or matter shall be      ordered reported unless such majority shall include at least      one member of the minority who is a member of the      subcommittee. If, at any subcommittee meeting, a measure or      matter cannot be ordered reported because of the absence of      such a minority member, the measure or matter shall lay over      for a day. If the presence of a member of the minority is not      then obtained, a majority of the members of the subcommittee,      actually present, may order such measure or matter reported.       (c) No measure or matter shall be ordered reported from the      committee or a subcommittee unless a majority of the      committee or subcommittee is physically present.       Rule 5.--With the approval of the chairman of the committee      or subcommittee, one member thereof may conduct public      hearings other than taking sworn testimony.       Rule 6.--Proxy voting shall be allowed on all measures and      matters before the committee or a subcommittee if the absent      member has been informed of the matter on which he is being      recorded and has affirmatively requested that he be so      recorded. While proxies may be voted on a motion to report a      measure or matter from the committee, such a motion shall      also require the concurrence of a majority of the members who      are actually present at the time such action is taken.       The committee may poll any matters of committee business as      a matter of unanimous consent; provided that every member is      polled and every poll consists of the following two      questions:       (1) Do you agree or disagree to poll the proposal; and       (2) Do you favor or oppose the proposal.       Rule 7.--There shall be prepared and kept a complete      transcript or electronic recording adequate to fully record      the proceedings of each committee or subcommittee meeting or      conference whether or not such meetings or any part thereof      is closed pursuant to the specific provisions of subsections      (b) and (d) of rule 26.5 of the Standing Rules of the Senate,      unless a majority of said members vote to forgo such a      record. Such records shall contain the vote cast by each      member of the committee or subcommittee on any question on      which a ``yea and nay'' vote is demanded, and shall be      available for inspection by any committee member. The clerk      of the committee, or the clerk's designee, shall have the      responsibility to make appropriate arrangements to implement      this rule.       Rule 8.--The committee and each subcommittee shall      undertake, consistent with the provisions of rule XXVI,      paragraph 4, of the Standing Rules of the Senate, to issue      public announcement of any hearing or executive session it      intends to hold at least one week prior to the commencement      of such hearing or executive session. In the case of an      executive session, the text of any bill or joint resolution      to be considered must be provided to the chairman for prompt      electronic distribution to the members of the committee.       Rule 9.--The committee or a subcommittee shall require all      witnesses heard before it to file written statements of their      proposed testimony at least 24 hours before a hearing, unless      the chairman and the ranking minority member determine that      there is good cause for failure to so file, and to limit      their oral presentation to brief summaries of their      arguments. Testimony may be filed electronically. The      presiding officer at any hearing is authorized to limit the      time of each witness appearing before the committee or a      subcommittee. The committee or a subcommittee shall, as far      as practicable, utilize testimony previously taken on bills      and measures similar to those before it for consideration.       Rule 10.--Should a subcommittee fail to report back to the      full committee on any measure within a reasonable time, the      chairman may withdraw the measure from such subcommittee and      report that fact to the full committee for further      disposition.       Rule 11.--No subcommittee may schedule a meeting or hearing      at a time designated for a hearing or meeting of the full      committee. No more than one subcommittee executive meeting      may be held at the same time.       Rule 12.--It shall be the duty of the chairman in      accordance with section 133(c) of the Legislative      Reorganization Act of 1946, as amended, to report or cause to      be reported to the Senate, any measure or recommendation      approved by the committee and to take or cause to be taken,      necessary steps to bring the matter to a vote in the       Rule 13.--Whenever a meeting of the committee or      subcommittee is closed pursuant to the provisions of      subsection (b) or (d) of rule 26.5 of the Standing Rules of      the Senate, no person other than members of the committee,      members of the staff of the committee, and designated      assistants to members of the committee shall be permitted to      attend such closed session, except by special dispensation of      the committee or subcommittee or the chairman thereof.       Rule 14.--The chairman of the committee or a subcommittee      shall be empowered to adjourn any meeting of the committee or      a subcommittee if a quorum is not present within fifteen      minutes of the time schedule for such meeting.       Rule 15.--Whenever a bill or joint resolution shall be      before the committee or a subcommittee for final      consideration, the clerk shall distribute to each member of      the committee or subcommittee a document, prepared by the      sponsor of the bill or joint resolution. If the bill or joint      resolution has no underlying statutory language, the document      shall consist of a detailed summary of the purpose and impact      of each section. If the bill or joint resolution repeals or      amends any statute or part thereof, the document shall      consist of a detailed summary of the underlying statute and      the proposed changes in each section of the underlying law      and either a print of the statute or the part or section      thereof to be amended or replaced showing by stricken-through      type, the part or parts to be omitted and, in italics, the      matter proposed to be added, along with a summary of the      proposed changes; or a side-by-side document showing a      comparison of current law, the proposed legislative changes,      and a detailed description of the proposed changes.       Rule 16.--An appropriate opportunity shall be given the      minority to examine the proposed text of committee reports      prior to their filing or publication. In the event there are      supplemental, minority, or additional views, an appropriate      opportunity shall be given the majority to examine the      proposed text prior to filing or publication. Unless the      chairman and ranking minority member agree on a shorter      period of time, the minority shall have no fewer than three      business days to prepare supplemental, minority or additional      views for inclusion in a committee report from the time the      majority makes the proposed text of the committee report      available to the minority.[[Page S579]]       Rule 17.--(a) The committee, or any subcommittee, may issue      subpoenas, or hold hearings to take sworn testimony or hear      subpoenaed witnesses, only if such investigative activity has      been authorized by majority vote of the committee.       (b) For the purpose of holding a hearing to take sworn      testimony or hear subpoenaed witnesses, three members of the      committee or subcommittee shall constitute a quorum:      provided, with the concurrence of the chairman and ranking      minority member of the committee or subcommittee, a single      member may hear subpoenaed witnesses or take sworn testimony.       (c) The committee may, by a majority vote, delegate the      authority to issue subpoenas to the chairman of the committee      or a subcommittee, or to any member designated by such      chairman. Prior to the issuance of each subpoena, the ranking      minority member of the committee or subcommittee, and any      other member so requesting, shall be notified regarding      the identity of the person to whom it will be issued and      the nature of the information sought and its relationship      to the authorized investigative activity, except where the      chairman of the committee or subcommittee, in consultation      with the ranking minority member, determines that such      notice would unduly impede the investigation. All      information obtained pursuant to such investigative      activity shall be made available as promptly as possible      to each member of the committee requesting same, or to any      assistant to a member of the committee designated by such      member in writing, but the use of any such information is      subject to restrictions imposed by the rules of the      Such information, to the extent that it is      relevant to the investigation shall, if requested by a      member, be summarized in writing as soon as practicable.      Upon the request of any member, the chairman of the      committee or subcommittee shall call an executive session      to discuss such investigative activity or the issuance of      any subpoena in connection therewith.       (d) Any witness summoned to testify at a hearing, or any      witness giving sworn testimony, may be accompanied by counsel      of his own choosing who shall be permitted, while the witness      is testifying, to advise him of his legal rights.       (e) No confidential testimony taken or confidential      material presented in an executive hearing, or any report of      the proceedings of such an executive hearing, shall be made      public, either in whole or in part or by way of summary,      unless authorized by a majority of the members of the      committee or subcommittee.       Rule 18.--Presidential nominees shall submit a statement of      their background and financial interests, including the      financial interests of their spouse and children living in      their household, on a form approved by the committee which      shall be sworn to as to its completeness and accuracy. The      committee form shall be in two parts--       (I) information relating to employment, education and      background of the nominee relating to the position to which      the individual is nominated, and which is to be made public;      and,       (II) information relating to financial and other background      of the nominee, to be made public when the committee      determines that such information bears directly on the      nominee's qualifications to hold the position to which the      individual is nominated.       Information relating to background and financial interests      (parts I and II) shall not be required of nominees for less      than full-time appointments to councils, commissions or      boards when the committee determines that some or all of the      information is not relevant to the nature of the position.      Information relating to other background and financial      interests (part II) shall not be required of any nominee when      the committee determines that it is not relevant to the      nature of the position.       Committee action on a nomination, including hearings or      meetings to consider a motion to recommend confirmation,      shall not be initiated until at least five days after the      nominee submits the form required by this rule unless the      chairman, with the concurrence of the ranking minority      member, waives this waiting period.       Rule 19.--Subject to statutory requirements imposed on the      committee with respect to procedure, the rules of the      committee may be changed, modified, amended or suspended at      any time; provided, not less than a majority of the entire      membership so determine at a regular meeting with due notice,      or at a meeting specifically called for that purpose.       Rule 20.--When the ratio of members on the committee is      even, the term ``majority'' as used in the committee's rules      and guidelines shall refer to the party of the chairman for      purposes of party identification. Numerical requirements for      quorums, votes and the like shall be unaffected.       Rule 21.--First degree amendments must be filed with the      chairman at least 24 hours before an executive session. The      chairman shall promptly distribute all filed amendments      electronically to the members of the committee. The chairman      may modify the filing requirements to meet special      circumstances with the concurrence of the ranking minority      member.       Rule 22.--In addition to the foregoing, the proceedings of      the committee shall be governed by the Standing Rules of the      Senate and the provisions of the Legislative Reorganization      Act of 1946, as amended.                         *    *    *    *    *  Guidelines of the Senate Committee on Health, Education, Labor, and Pensions With Respect to Hearings, Markup Sessions, and Related Matters                                HEARINGS       Section 133A(a) of the Legislative Reorganization Act      requires each committee of the Senate to publicly announce      the date, place, and subject matter of any hearing at least      one week prior to the commencement of such hearing.       The spirit of this requirement is to assure adequate notice      to the public and other Members of the Senate as to the time      and subject matter of proposed hearings. In the spirit of      section 133A(a) and in order to assure that members of the      committee are themselves fully informed and involved in the      development of hearings:       1. Public notice of the date, place, and subject matter of      each committee or subcommittee hearing should be inserted in      the Congressional Record seven days prior to the commencement      of such hearing.       2. At least seven days prior to public notice of each      committee or subcommittee hearing, the majority should      provide notice to the minority of the time, place and      specific subject matter of such hearing.       3. At least three days prior to the date of such hearing,      the committee or subcommittee should provide to each member a      list of witnesses who have been or are proposed to be invited      to appear.       4. The committee and its subcommittee should, to the      maximum feasible extent, enforce the provisions of rule 9 of      the committee rules as it relates to the submission of      written statements of witnesses twenty-four hours in advance      of a hearing. Witnesses will be urged to submit testimony      even earlier whenever possible. When statements are received      in advance of a hearing, the committee or subcommittee (as      appropriate) should distribute copies of such statements to      each of its members. Witness testimony may be submitted and      distributed electronically.         EXECUTIVE SESSIONS FOR THE PURPOSE OF MARKING UP BILLS       In order to expedite the process of marking up bills and to      assist each member of the committee so that there may be full      and fair consideration of each bill which the committee or a      subcommittee is marking up the following procedures should be      followed:       1. Seven days prior to the proposed date for an executive      session for the purpose of marking up bills the committee or      subcommittee (as appropriate) should provide written notice      to each of its members as to the time, place, and specific      subject matter of such session, including an agenda listing      each bill or other matters to be considered and including:       (a) a copy of each bill, joint resolution, or other      legislative matter (or committee print thereof) to be      considered at such executive session; and       (b) a copy of a summary of the provisions of each bill,      joint resolution, or other legislative matter to be      considered at such executive session including, whenever      possible, an explanation of changes to existing law proposed      to be made.       2. Insofar as practical, prior to the scheduled date for an      executive session for the purpose of marking up bills, the      committee or a subcommittee (as appropriate) should provide      each member with a copy of the printed record or a summary of      any hearings conducted by the committee or a subcommittee      with respect to each bill, joint resolution, or other      legislative matter to be considered at such executive      session.                          ____________________",CREC-2017-02-01-pt1-PgS578.txt,1695,SEC REGULATORY ACCOUNTABILITY ACT,2017.0,1.0,January
429,topic-id,274,"Mr.Speaker, I move to suspend the rules and pass the bill (H.1214) to require the Administrator of the Federal Emergency Management Agency to conduct a program to use simplified procedures to issue public assistance for certain projects under the Robert Stafford Disaster Relief and Emergency Assistance Act, and for other purposes, as amended.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.1214       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Disaster Simplified      Assistance Value Enhancement Act'' or the ``Disaster SAVE      Act''.     2. SIMPLIFIED PROCEDURE       (a) Threshold.--The Administrator of the Federal Emergency      Management Agency shall immediately establish the threshold      for eligibility pursuant to section 422(b)(2) of the Robert      Stafford Disaster Relief and Emergency Assistance Act (42      U.S.5189(b)(2)) at $500,000.       (b) Report.--Not later than May 1, 2021, the Administrator      shall submit to the Committee on Transportation and      Infrastructure of the House of Representatives and the      Committee on Homeland Security and Governmental Affairs of      the Senate a report containing the results of a comprehensive      review of the program conducted under section 422 of the      Robert Stafford Disaster Relief and Emergency Assistance      Act (42 U.S.5189), as modified by this section, to include      an assessment of cost-effectiveness, speed of recovery,      capacity of the grantees, past performance, and      accountability measures.       (c) Sunset.--This Act shall expire on September 30, 2021.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Pennsylvania (Mr.Barletta) and the gentleman from Oregon (Mr.DeFazio) each will control 20 minutes.  The Chair recognizes the gentleman from                             General Leave  ",CREC-2017-03-27-pt1-PgH2449.txt,2054,SEC REGULATORY ACCOUNTABILITY ACT,2017.0,27.0,January
430,topic-id,48,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and include extraneous material on H.1214, as amended.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Pennsylvania?  There was no objection.  ",CREC-2017-03-27-pt1-PgH2449.txt,2054,SEC REGULATORY ACCOUNTABILITY ACT,2017.0,27.0,January
431,topic-id,690,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, the purpose of H.1214, the Disaster SAVE Act, is to speed up small disaster reconstruction projects and lower their costs by removing red tape.  One of my biggest priorities since becoming chairman of the subcommittee has been reducing disaster costs and losses and reducing disaster risks. I was mayor for 11 years, and I saw so many friends' and neighbors' businesses and communities impacted by disasters.  One of the things I hear most often from my colleagues in Congress is frustration about inconsistent guidance from FEMA and funding take backs, even when there is no evidence of misuse. If you have ever had a big disaster in your district, you know exactly what I am talking about.  In my district, FEMA reversed its prior approval and has been fighting for years with the local government over whether or not they should have paved a temporary access road that was built after a major flood. The cost of the gravel road was $230,000. The extra cost to pave it, which the community covered with its own funds, was about $50,000.  The amount of money FEMA has wasted in salaries, administration, and legal fees trying to take back the $230,000 likely exceeds the entire project cost. This is red tape out of control, and it doesn't serve the taxpayers well. We know there is a better way to manage these projects.  Under current law, FEMA runs projects under $130,000 in a manner similar to an insurance settlement. FEMA reviews the damage, makes a cost estimate, and issues a repair grant. The local government is responsible for managing the grant on time and on budget.  In exchange, they have greater flexibility in how they bill back, and they can enhance a project with their own funds. This approach dramatically cuts administrative costs, rebuilds infrastructure faster, eliminates the cost overruns for Federal taxpayers, and gives local governments the flexibility to rebuild in a way that best meets their needs.  The success of FEMA's small project program is well proven thanks to the prior efforts of the Transportation The former chairman of the subcommittee, from California, worked diligently to give FEMA the flexibility to administratively increase the small project threshold, which finally passed as part of the Hurricane Sandy supplemental package.  H.2114, the Disaster SAVE Act, will raise the current project cap for this program from $130,000 to $500,000 and help all of our constituents avoid the project nightmare my district is experiencing right now. This will speed up rebuilding efforts and reduce disaster recovery costs.                              {time}  1715  The vast majority of FEMA's rebuilding projects are less than $500,000, but FEMA continues to micromanage the administration of these projects at a tremendous cost in time and money. FEMA testified in 2015 that increasing this threshold would result in lower administrative costs, faster project completions, and fewer deobligations.  After 4 years, the program will sunset and Congress will decide, based on outcomes, lessons learned, and stakeholder input, if the program should continue or not. The House adopted[[Page H2450]]similar language last year when it passed the FEMA Disaster Assistance Reform  I urge my colleagues to support this bill, and I reserve the balance of my time.  Mr.Mr.Speaker, I yield myself such time as I may consume.  FEMA provides public assistance funds after a disaster or emergency to State, tribal, and local governments and some private nonprofits. These funds reimburse communities and other entities for activities such as debris removal costs, emergency protective measures, and the repair or replacement of disaster-damaged facilities.  Currently, for projects under--however they chose that number--$122,100--I am surprised they didn't add on 10 cents--reimburses grantees based on cost estimates rather than actual costs. This bill would require FEMA to increase this threshold to $500,000. This would be temporary authority, expiring on September 30, 2021. We would require that this be closely tracked. There is a strong indication that this will actually expedite reimbursement, ultimately save funds, and will not subject these projects to abuse.  I am hopeful that my colleagues will support this legislation, and I yield back the balance of my time.  ",CREC-2017-03-27-pt1-PgH2449.txt,2054,"CONCURRENT RESOLUTION ONTHE BUDGET, FISCAL YEAR 2017--MOTION TO PROCEED",2017.0,27.0,January
432,topic-id,83,"Mr.Speaker, again, I urge my colleagues to vote ``yes'' on H.1214, as amended, and I yield back the balance of my time.  The SPEAKER pro tempore. The question is on the motion offered by the gentleman from Pennsylvania (Mr.Barletta) that the House suspend the rules and pass the bill, H.1214, as amended.  The question was taken; and (two-thirds being in the affirmative) the rules were suspended and the bill, as amended, was passed.  A motion to reconsider was laid on the table.                          ____________________",CREC-2017-03-27-pt1-PgH2449.txt,2054,REMEMBERING TIM MITCHELL,2017.0,27.0,March
644,topic-id,227,"Mr.Speaker, we know the Tax Code is excessively complicated and takes too much money from Americans, thus we overhauled the United States Tax  Over 30 years ago, President Ronald Reagan signed the last major tax reform package. To put this in perspective, this was before the world wide web went live to the public, more than 10 years ago before ``google'' was a verb, and visiting a Blockbuster was the best way to rent a movie. America is vastly different than it was then, yet our Tax Code has largely stayed the same.  As we bring our Tax Code into the 21st century, we must simplify the code. The U.Tax Code is over 3 million words long, and Americans spend billions of hours and hundreds of billions of dollars complying with Federal tax requirements each year. Imagine if that time and money were spent on innovation and job creation instead. As we work to shrink taxes and erase the excessive compliance rules, we must also make sure that the taxes we collect are spent according to constitutional constraints.  We must propose a plan that will better serve individuals, families, and businesses across the country. We must introduce legislation that lowers taxes, reduces the corporate tax rate, minimizes government interference in the free market, and eases the overall cost to taxpayers to fully comply with the system.                          ____________________",CREC-2017-03-28-pt1-PgH2504-3.txt,99999999999999,1100,2017.0,28.0,January
474,topic-id,477,"Mr.Speaker, I come to the floor this morning to talk about a piece of legislation that is going to be before us this week, and we are bringing it forward through the Congressional Review  In our office, we have had so many people ask: What is a Congressional Review Act, and how is it that you can recall these rules?  This allows Congress to exercise their authority over the agencies and the administration and the executive branch interaction where they make rules. Many times they do these rules, as this previous administration did, at the last minute, as they are heading out the door, trying to put their thumb and their imprint on actions and prohibit Congress or prohibit the States from taking an action.  So as we meet in this Chamber this week, we are going to take up H.43. H.43 is a resolution which will disapprove of one of these last-minute rule changes that President Obama made as he was exiting his office. This one deals with title X funds and the grant allocations that come through title X funds.  Now, title X funds were put in place to serve women and their healthcare needs, underserved women in underserved areas, and to make certain that there were provisions so that they could access women's health and have access to preventive screenings, to annual immunizations, those checkups that they need to have each year. Many times these funds have been used by individuals who will say: We do women's health and we also do abortion services.  Now, what the rule would have done was to block the States and to take away their ability to go in and ask: Who is going to have access to these funds, and are we going to disallow them to go to entities that provide abortion services?  So H.43 repeals the previous administration's rule and it restores and gives back to the States the flexibility that they want and desire to have to distribute these title X grants under the parameters for which this program was designed.  States should be able to offer family planning funds to providers that offer a full and complete range of healthcare services for women, but do not participate in elective abortions.  Title X funds, outside of the Affordable Care Act, were intended to help keep patients healthy and to help them on the road to a better quality of life and better health outcomes, not to take away life.  H.43 also redirects title X grant funds to other clinics comprised of local health departments, hospitals, and federally qualified health centers that seek to protect life and offer healthcare services to women.  Mr.Speaker, I ask my colleagues to support H.43, which repeals the previous administrative efforts which undermine State laws and restores to the States the title X grant program for its original purpose.                          ____________________",CREC-2017-02-15-pt1-PgH1189-2.txt,1748,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF RULE SUBMITTED BY DEPARTMENT,2017.0,15.0,March
421,topic-id,540,"Mr.Speaker, in the aftermath of the November election, it has been exciting to watch the unprecedented outpouring of citizen concern, activism, and, in some cases, outrage. America is finding its voice so Congress can find its spine.  Most recently, the people are demanding Congress be held accountable for the outrageous efforts on behalf of Republicans to dismantle the Affordable Care Act, forcing more expensive coverage for insurance plans that will not be as good and breaking the Trump promise of better, more affordable health care.  It has become clear that the Republican plan would force older Americans between the ages of 50 and 64 to pay 60 percent more for their health insurance coverage.  The Republican plan also seeks to unwind the life-changing expansion under Medicaid that has provided care for the poor, disabled, and lower income and helps people with mental illness and opioid addiction.  Wildly increasing the ranks of the uninsured and lowering the quality of care and affordability is so unacceptable to the American public that it is exposing deep divisions within the Republican ranks.  The wrecking crew is being slowed as public awareness and citizen action spread across the country. This morning, the American public has drawn a new assignment: to resist the Trump budget. It is shocking in its reckless cuts to programs that Americans hold dear.                              {time}  1015  What does it say that the cuts proposed to the Environmental Protection Agency are so extreme that even the EPA Administrator, Scott Pruitt, who has made a career out of attacking the EPA, found it too brutal even for him?  The unnecessary expansion of some defense spending, especially the trillion-dollar spending spree that we are embarking on for new nuclear weapons, is completely out of sync with our real defense needs and slashing vital State Department programs that enhance our security.  Trump would not just impose shocking reductions on peacekeeping and humanitarian action, but he would deny the State Department the ability to exercise soft power. This compromises our national security interests and leaves us less safe.  Critical and widely supported lifesaving medical research efforts will be slashed, reversing years of bipartisan effort to enhance medical research to fight disease, illness, and disability.  At a time of housing crisis across the country, some of the few Federal tools to increase affordability and combat homelessness are being cut away.  This budget disaster would even zero out Federal support for public broadcasting, even though it represents just a tiny sliver of Federal budget and supports a vital public service. Public broadcasting is supported by an overwhelming majority of Americans, even those who voted for Donald Appallingly, those cuts would punish[[Page H2087]]rural and small town America that are more dependent than anybody else on public broadcasting support to be able to maintain that service.  The people who are resisting this reckless administration have this new assignment: resist the budget; make clear to their representatives that it should be dead on arrival; that decades of bipartisan support for vital programs to protect the environment, human services, international humanitarian interest, medical research, even public broadcasting will not be tolerated.  People are making a difference, but America needs all of us to find our voice so that Congress does its job.                          ____________________",CREC-2017-03-16-pt1-PgH2086-2.txt,99,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF RULE SUBMITTED BY DEPARTMENT,2017.0,16.0,January
502,topic-id,507,"Mr.Speaker, I rise in opposition to H.57.  This resolution is an extreme measure that will disrupt and delay the implementation of the bipartisan Every Student Succeeds Act, an important law that replaces the failed policies of No Child Left Behind by carefully balancing the need for more local control in education with strong Federal civil rights protections for students.  Today, sadly, the promise of the Every Student Succeeds Act is in jeopardy. This resolution appears to be part of a larger effort to dismantle the oversight and enforcement responsibilities of the Department of Education which would harm all students.  If my Republican friends are serious about successfully implementing the[[Page H1050]]law we all worked so hard to pass, they would not be demolishing a key set of regulations, and certainly not while States are currently finalizing their plans to implement the new accountability systems and public reporting requirements outlined in the regulations.  These regulations give States considerable flexibility and guidance. For example, they provide additional time to identify schools for comprehensive and targeted support. They ensure that parents are notified if their school is identified for additional support and explain how parents can get involved in their school's improvement efforts, and they give States flexibility to use multiple indicators in evaluating schools. These regulations are reasonable clarifications that reinforce the intent of the law.  Of course, my colleagues might disagree with some elements of the regulations, but this is the wrong way to change them. If my colleagues were serious about changing the regulations, then they would involve stakeholders and have a collaborative and transparent process to amend the rules through the public notice and comment process.  Unfortunately, without critical rules for implementing the Every Student Succeeds Act and the ability to write similar rules in the future, I expect we will see two things happen, both of which are detrimental:  Some States will take an anything-goes approach, which could hurt our 15 million public school students and, historically, is particularly damaging to African-American students, Hispanic students, Native American students, students with disabilities, and English-language learners. Remember the original Elementary and Secondary Education Act was about equity.  Other States, without clear rules for compliance, will simply continue existing policies--many of which are a legacy of the No Child Left Behind era--and miss out on the important flexibility and positive changes in the new law.  Using the Congressional Review Act to dismantle important regulations for the Every Student Succeeds Act will create a great deal of uncertainty and threaten the implementation of the law. Certainty is what our school districts need, and it risks critical equity protections for disadvantaged students.  The resolution before us is an extreme measure. It is entirely avoidable. The administration can revise these regulations, but instead, the supporters of this resolution are choosing to gut this important law by making implementation essentially unfeasible and uncertain.  Mr.Speaker, I urge all of my colleagues to stand with our students across this country and vote ``no'' on this resolution, and then let's work together to amend the regulations.  ",CREC-2017-02-07-pt1-PgH1046.txt,2092,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF RULE SUBMITTED BY DEPARTMENT,2017.0,7.0,January
587,topic-id,229,"Mr.Chairman, the debate over financial regulation is not just about more versus less. It is also about the ideathat financial liberty and personal liberty are connected, and they have been for most of history.  This goes back to the Middle Ages, when widespread use of a bill of exchange--basically, a check--made it much more difficultfor government to wrongly take people's wealth. That development was one of the first building blocks of limited government.  Now, today, we see a similar principle at work in global capital. Like the bill of exchange placing gold or silver out ofthe reach of government, the connected global economy allows capital to flow away from harsh regulation. Countries that get itright are the ones that win.  There are a number of statistics that suggest that we are getting the short end of the stick in this arena. We are losingour financial competitiveness. For example, nearly 10 percent of foreign companies left the New York Stock Exchange this year,almost double the historic average. Finally, from 2010 to 2016, the United States slipped from 6th to 11th in the Index ofEconomic  While this problem has a number of causes, the Securities and Exchange Commission Regulatory Accountability Act will helpimprove our economic competitiveness by requiring that the SEC put its regulations through a strong cost-benefit analysis andreview regulations that are just plain outdated.  I urge a ``yes'' vote.  ",CREC-2017-01-12-pt1-PgH428.txt,,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF RULE SUBMITTED BY DEPARTMENT,2017.0,12.0,January
