speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
14902,topic-id,457,"Mr.President, Democratic Senators are searching for a valid reason to oppose the President's nomination of Betsy DeVos to be U.Education Secretary because they really don't want Americans to know what their real reason is. Here is the real reason: Betsy DeVos has spent the last 30 years--actually more than 30 years--being dedicated to helping low-income children in America have more of the same choices of schools that wealthy Americans already have.  Specifically, the Democrats object to the fact that Betsy DeVos supports the idea of tax dollars following low-income children to the school that their parents may choose--public, private, or religious. This is not a new or subversive idea. Let us go back to 1944, the GI bill for veterans. The Congress enacted probably the most successful piece of social legislation ever enacted when it passed the GI bill for veterans. As a result, veterans came home from World War II and Federal tax dollars followed them to the accredited college or university of their choice.  They could go to Notre They could go the University of They could go to Nashville Auto Diesel College, the University of It did not matter. It was their choice. That is when Americans experience with education vouchers began. I have always wondered, why would an idea that helped to create the ``greatest generation''--which is what we call the World War II generation--that helped to create the best colleges and universities in the world, why would that be such a dangerous idea to use for our schools?  The idea of education vouchers following students to the college of their choice has been continued in higher education. Pell grants--we spend about $30 billion in Pell grants every year, up to $6,000, that follow lower income students to the community college or college of their choice. Those are education vouchers.  We have almost $100 billion of new student loans every year. How do we spend that money? We allow that money to follow the college students to the college of their choice. Those are education vouchers. Starting with the GI bill for veterans, all the way through Pell grants, all the way through student loans, we all endorse those ideas, saying it creates great opportunity for children. It has been so successful. I have not heard any Senator in this body stand up and say: Well, let's cancel the Pell grants because it is tax money following students to a college. Let's cancel $100 billion in student loans this year because it means tax dollars following someone to Harvard or to Notre Dame or to  No one is going to say that. Then why do they get so exercised about that when it has to do with our schools? In addition to that, ",CREC-2017-01-24-pt1-PgS408-3.txt,1695,CABINET NOMINATIONS,2017.0,24.0,January
14903,topic-id,177,"I will point out again that I see no reason I should treat a Republican President's nominee so differently than a Democratic President's nominee would be treated.  Betsy DeVos has visited every office of the Democratic She has testified for up to 90 minutes longer than either of President Obama's She is answering nearly 1,400 follow-up questions when each of those Secretaries under President Obama answered 53 and 56.  The reasons for opposing her are reasons that are not valid. I mean, how can you turn down a woman for U.Secretary when she spent 30 years of her life trying to help low-income children find a better school?  We have had our hearing. She will answer the questions. Next Tuesday we will have a vote. She will be sent to the Senate, and hopefully the Senate will confirm her. I look forward to working with her as U. Mr.President, I yield the floor.  Mr.President, I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-01-24-pt1-PgS408-3.txt,1695,EXECUTIVE CALENDAR--Continued,2017.0,24.0,January
15099,topic-id,462,"Mr.Speaker, I rise this morning to commemorate African American History Month by honoring one of the exceptional Americans who resides in our district in  Carol Mitchell's career of public service and her dedication to education has made her a true hero and an inspiration to us all.  Mitchell was born and raised in, what was at the time, a segregated Port Arthur, Her identical twin sister, Bishop Sarah Davis, graduated as covaledictorians from Lincoln High School in Port After graduation, she attended North Texas State University in North Texas State University afforded Mitchell her first educational experience with an integrated school.  During this time, Carol had the fortune of studying chemistry and geology at Morris Brown College and at Emory University through summer education programs.  Mitchell and her sister, who also attended North Texas State University, were the first African Americans initiated into the North Texas Green Jackets, a student community service organization further cultivating Mitchell's love for public service and education.  In 1970, after graduating from North Texas State University with a bachelor of science in secondary education, Mitchell married her husband, Glenn Mitchell, and moved to Omaha, In Omaha, she continued her work in public service, teaching science and chemistry for 15 years at Omaha Burke High School, culminating as the supervisor of all science education for the entire Omaha public school system.  In 1991, Mitchell took an instructor position at the University of Nebraska Omaha, and for the next 22 years, Mitchell educated future science teachers in the college of education. It was during this time that Mitchell earned her doctoral degree from the University of Nebraska- Mitchell's public service went far beyond just the Omaha and Midwestern region, to include work and study abroad. Among her many postdoctoral accomplishments, she twice had the honor of working at Oxford University in England and through her service with the African Methodist Episcopal Church, and she conducted Summer Science Institute courses in chemistry and biology for students and teachers and countries across Southern  Since 1991, she has received 21 awards, including the STEM Legacy Award from the Empowerment Network earlier this year, and the UNO Alumni Excellence in Teaching Award in 2009.  Mitchell has led a vibrant and inspiring life of public service in education and has worked to enrich the lives of all of her students and coworkers through her love of science and education.  Her many accolades and awards throughout her life as a student, educator, and public servant attest to the legacy she has left.  Though starting life with the challenges of a segregated community, she has persevered to obtain the epitome of success and enhance our communities and Undoubtedly, Mitchell has had a lifetime of influence, and her legacy will endure for many generations to come.                          ____________________",CREC-2017-02-02-pt1-PgH885.txt,99999999999999,EXECUTIVE CALENDAR--Continued,2017.0,2.0,January
14871,topic-id,1208,"Mr.President, I rise to speak about the nomination of Rex Tillerson to serve as Secretary of Shortly after President Trump's election, I wrote to him about what I thought was a mutual interest, taking on a rigged system in Washington where powerful interests call the shots. For too long, I have heard from Wisconsinites who feel that Washington's economic and political system is broken. People are angry because they feel that our government institutions seem to work for Big Banks or Big Oil but not for them.  President Trump clearly tapped into this widely held dissatisfaction when he announced his plan to reduce the influence of special interests in government by draining the swamp. Yet with appointment after appointment, it has been made clear that President Trump is not interested in ridding the government of powerful interests. In fact, he continues to appoint and nominate foxes to guard the henhouse.  We don't need to look back very far to know what can happen when we let industry insiders run our government. The 2008 financial crisis was a result of years of deregulation pushed by Wall Street from both inside and outside the government. Last Congress, I introduced legislation to slow the revolving door and ensure that our public servants are working for the public interest, not their former--or future, for that matter--employers. I was inspired to introduce this legislation when I saw several Obama administration appointees receive multimillion-dollar bonuses for leaving their private sector jobs to join the government. These government service golden parachutes, as they are known, demonstrate how valuable some companies believe it is to have friends in high places.  Rex Tillerson, the President's nominee to serve as Secretary of State, received a $180 million payout from ExxonMobil that he would have to forfeit had he taken a job elsewhere. What is more, reports indicate that the deal he struck allows him to defer paying 71 million in taxes. It is hard to imagine that our Nation's top diplomat will forget such an incredible favor, but Rex Tillerson isn't the only Trump appointee who will be rewarded with a golden parachute as he enters government. Gary Cohn, the President's pick to run the National Economic Council, will receive over 100 million from his former employer, Goldman Sachs, before he starts to coordinate an administration-wide economic policy.  I remain as opposed to this practice under the Trump administration as I was during the Obama administration. Wisconsin families cannot afford to have corporate insiders running our government to rig the rules on behalf of their former corporations. That is why I am reintroducing the Financial Services Conflict of Interest Act, to ensure that our government is truly of the people, by the people, and for the people of the United States, to ensure that President Trump's Cabinet officials are working in the national interests instead of their own interests, to ensure that they are working for their current employers, the American people, instead of their former bosses.  In the case of Mr.Tillerson, whose nomination the Senate is voting on this week, these questions of influence, of favoritism and priorities are particularly troubling, troubling because during his tenure leading Exxon, Mr.Tillerson showed a disregard, if not outright contempt at times, for putting U.policy first. Whether in the Middle East, Africa or Russia, Exxon's bottom line was his overriding priority. Now, with 180 million of Exxon's money in his pocket--and after 40 years with the company--should we take it on faith that his priorities will suddenly change? Should we blindly accept that the 180 million will not ever influence his decisionmaking or should we continue to ask questions, questions that Rex Tillerson has yet to answer?  For example, how will Exxon and Big Business influence U.policy in strategically important but democratically fragile oil-producing African states? How about U.international commitments to combatting climate change, one of our greatest national security challenges but also a challenge that Big Oil has dismissed as a hoax. Perhaps most concerning, what influence will Exxon have in matters relating to Russia, where its long record of doing business at the expense of U.national security interests seems to be right at home in the Trump administration?  We also need to hear what Rex Tillerson thinks about President Trump's actions this weekend. On Friday, President Trump issued anti-refugee and anti-immigrant Executive orders. I am outraged by the way these orders were hastily thrown together late The President's sloppy actions created chaos, disorder, and confusion at our airports, and it left families, including permanent legal residents, wondering what it meant for them. There have been media reports that relevant agencies, including the State Department, were not consulted before this order was signed by President President Trump says we need extreme vetting of refugees fleeing war-torn nations. The refugees--the vast majority of whom are women and children--already go through an extremely strict screening process before they are allowed to enter the country.  What we really need extreme vetting of is President Trump's Executive orders before he signs them. With the stroke of a pen, President Trump's orders will make ISIS stronger, weaken America's counterterrorism efforts, and likely cost lives. It is wrong to turn our back on our American values and the rest of the world. We are better than this.  President Trump and Republicans in Congress should reverse these shameful actions immediately. I am proud to be cosponsoring legislation that would do just that. We need to know where Rex Tillerson stands on those very same issues. Does he oppose welcoming refugees into the country, which strengthens America's connection with freedom, the foundation of who we are as a people? Was Mr.Tillerson consulted by the President before these orders were issued? Mr.Tillerson owes it to the American people to answer those questions before the Senate votes on his confirmation.  What happened the day after President Trump issued these Executive orders? On Saturday, President Trump called Vladimir Putin to discuss a more cozy relationship with What does Mr.Tillerson think about this call? According to reports, it was a warm conversation and resulted in preparations for a meeting between President Trump and Vladimir Putin, the same Vladimir Putin who illegally invaded Ukraine and actively seeks to divide and destroy NATO, our most important security alliance; the same Vladimir Putin who is responsible for directing cyber attacks meant to influence and undermine our elections and our Democratic process; the same Vladimir Putin who fights alongside the murderous Syrian dictator, Bashar al-Assad, and is responsible for war crimes, indiscriminately bombing innocent civilians in Aleppo; the same Vladimir Putin who gave Rex Tillerson the Order of Friendship following his business dealings in  We need a Secretary of State who understands the threats posed by nations like Russia, not someone who is cozy with Vladimir We need a nominee with experience in foreign affairs and foreign policy, not a billionaire oil tycoon who has spent his career fighting to ensure that government policies help the oil industry. Rex Tillerson is not this nominee.  For all these reasons, I oppose the nomination of Rex Tillerson to serve as U.Secretary of I urge my colleagues on both sides of the aisle to do the same.  I yield back.  The PRESIDING The Senator from Washington.[[Page S528]]                                 Travel Ban  ",CREC-2017-01-31-pt1-PgS504.txt,1558,EXECUTIVE CALENDAR--Continued,2017.0,31.0,January
14855,topic-id,1239,"Mr.President, I wish to congratulate the current Presiding Officer for his ascension to the[[Page S514]]chair of the Indian Affairs Committee in the U.It is a committee with a great history of bipartisan efforts working together. It is a committee on which I was privileged to serve and still serve and of which I have been the chairman in the past. I am looking forward to the distinguished Senator from North Dakota taking over the mantle of responsibility, and I know he will continue to work hard, as he has since joining the Senate, in the efforts on behalf of so many  I also come to the floor about what is going on in the Senate with regard to confirming nominations in a Cabinet that I believe is truly an all-star Cabinet--truly an all-star I think it gets better as we keep confirming one nominee after another. Last week I spoke on the floor about what a great job I believe Scott Pruitt is going to do as head of the Environmental Protection Today I wish to talk about two more examples.  First, there is the nomination of our friend and colleague, Senator Jeff Sessions from Alabama, to be Attorney Those of us who have served with Senator Sessions over the years know he is a man of uncommon decency, of fairness, and of integrity. We know his dedication to the law is absolute.  In 1999, Senator Sessions came to the floor to speak in support of awarding the Congressional Gold Medal to Rosa In that speech, he said: ``Equal treatment under the law is a fundamental pillar upon which our republic rests.'' We saw Senator Sessions' devotion to this idea again and again and again. He introduced legislation to reduce the differences in the kinds of sentences that could be handed out to people convicted of similar drug crimes. He teamed up with Senator Ted Kennedy to pass legislation protecting prisoners from sexual assault behind bars.  The job of Attorney General is to be America's top law enforcement officer and attorney. Jeff Sessions has shown himself to be an outstanding attorney. He worked as a frontline prosecutor. He spent 12 years as the U.attorney for the Southern District of He was attorney general of the State of Alabama, and he has spent 20 years here as a U. If confirmed as Attorney General, he will be one of the most qualified people ever to hold this job. These qualifications include an exceptional knowledge of how the Justice Department works and the priorities of the people who work there.  The Attorney General oversees the work of more than 100,000 people. Most of them are law enforcement, working for agencies like the FBI and the Drug Enforcement I think these men and women are going to find that Jeff Sessions is their greatest champion, and I think they are going to greet his arrival at the Justice Department with a wonderful ovation. National law enforcement groups have already endorsed his nomination, and so have groups representing Federal and local prosecutors. He is going to enforce the laws passed by Congress in a fair and impartial manner. That is exactly what America needs in its Attorney  The second person I want to talk about is Congressman Tom Tom has been nominated to be the Secretary of Health and Human Just as Jeff Sessions has devoted his life to the law, Tom Price has devoted his life to caring for the health of patients and the American people.  Price practiced medicine for 20 years. He was medical director of the orthopedic clinic at Grady Memorial Hospital in Grady Memorial Hospital is a public safety-net hospital in Atlanta, and many, many of its patients are low income. Price saw each and every day the challenges that people faced in America's broken health care system, both the patients and the people who are trying to provide the care. That is why he has taken health care reform so seriously as a Member of He did as well when he was in the Georgia State legislature. He understands and he understood immediately why so many parts of ObamaCare simply would not work when they were passed and signed into law some 6 years ago. Like a lot of us, he warned the health care law would actually make things worse for millions of Americans--and Tom Price has proven right.  It is time for the Department of Health and Human Services to have leadership that understands that patients should not become a political tool. Congressman Price is actually the first medical doctor to be nominated to head the Department of Health and Human Services since 1989. That kind of knowledge and the background he has is essential for dealing with the challenges the Department faces today.  The wheels are falling off of America's health care system. We need leaders--leaders who are more than just professional bureaucrats, which is what we have had. We need someone who understands health care deeply, and who cares about putting patients first, not politics.  Tom Price has shown he can reach across the aisle to get things done. It is what he did in the State legislature in Georgia, and it is what he has done in the House of Representatives here in Tom worked with Democrats to make sure that Medicare patients could continue to get access to medical equipment like blood sugar monitors and oxygen tanks. He did the same thing when he introduced a bipartisan measure to stop burdensome new regulations affecting patients who need a new hip or a new knee joint. As Secretary of Health and Human Services, he is going to listen--listen to the best arguments of both sides, and then he is going to do what is right for the health of the American people.  ObamaCare has to go. It has failed miserably. We all know that. Even Democrats in Congress who wrote the law realize how flawed it really is. It is time for us now to focus on what can be done to replace ObamaCare and make American health care work once again.  I have seen media reports that Democrats want to obstruct the nomination of Tom Price as well as that of Jeff I expect Democrats will plan to grandstand for political purposes because they have no real objections to either person's qualifications or credentials.  Democrats' complaint is that they lost the Presidential election. Well, the President deserves to have his Cabinet in place. That is why Republicans didn't object to President Obama getting seven of his Cabinet members on his very first day in office in 2009. By this point in time, President Obama had a significant number of his Cabinet--over 20 members--confirmed in 2009, and we look at where we are today, with President Trump's Cabinet and the obstruction of the It is unfortunate that Democrats have decided not to follow the example of Republicans when Barack Obama came to the White  Political spite isn't a good enough reason for delay. Democrats need to get over it and get on with it. Attorney General of the United States and Secretary of Health and Human Services are big jobs. They are important jobs, and they are necessary jobs. It is time for the Senate to move as soon as possible to confirm both Jeff Sessions and Tom Price to the  Mr.President, I yield the floor.  The PRESIDING The assistant minority leader.  ",CREC-2017-01-31-pt1-PgS504.txt,1881,GAO ACCESS AND OVERSIGHT ACT OF 2017,2017.0,31.0,January
15049,topic-id,379,"Madam Speaker, I rise today in strong opposition to H.1431, the EPA Science Advisory Board Reform  Madam Speaker, H.1431 is a blatant attempt to cripple the important mission of the EPA by stacking the EPA Science Advisory Board with industry insiders.  When Congress established the Science Advisory Board in 1978 to review the scientific data that informs the EPA's regulatory process, they did that with the requirement that the Board be balanced with representatives from industry and academia. The legislation we are considering today would skew that balance in favor of industry, with the intent of slowing down the EPA's regulatory process.  With a significant respect for the vice chair from Oklahoma, it makes no sense to suggest that the representatives of regulated corporate interests, however expert, can be credibly described as ``defenders of scientific integrity.''  I am particularly concerned about the double standard mandated by this bill. On the one hand, the bill makes it easier for industry representatives to serve on the Board by only requiring that they disclose their conflicts of interest. There is no recusal requirement for industry insiders, no matter how deep their financial ties may go or how much their industry is regulated by the But, astonishingly, on the other hand, the same scientists and researchers who received EPA research grants or contracts are automatically disqualified from service. Any scientists or researcher would be precluded from accepting any grant or contract for 3 years after their service.  So the scientists who spent their whole career becoming the world's top experts on a given topic must choose between advising our public health or continuing their research. They can bring their knowledge to the EPA and give up that work or continue.  Why oh why would we make it more difficult for the scientists and academic experts to participate in the Science Advisory Board while at the same time making it easier for industry experts to participate? Why would we want less science on the Science Advisory Board?  This proposal does nothing to advance science or protect public health. Instead, it creates senseless hurdles, burdensome red tape for the Science Advisory Board, and makes it more difficult to achieve its mission. We need to let scientists and researchers do their jobs by opposing this legislation.  ",CREC-2017-03-30-pt1-PgH2564-6.txt,2272,EPA SCIENCE ADVISORY BOARD REFORM ACT OF 2017,2017.0,30.0,January
14875,topic-id,24,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (Mr.Rounds). Without objection, it is so ordered.  ",CREC-2017-01-31-pt1-PgS504.txt,2076,EPA SCIENCE ADVISORY BOARD REFORM ACT OF 2017,2017.0,31.0,March
14876,topic-id,2150,"Mr.President, as the Presiding Officer well knows, the Secretary of State is one of the most important positions in the President's He is the Nation's chief diplomat, and he champions American values. He is the symbol in a sense, the chief voice and advocate around the world of The Secretary of State is in a sense our representative to the world, embodying and promoting, hopefully, the best in America to billions of people around the globe, proving to the world yet again that America is exceptional, that we are the greatest country in the history of the world, and that we have a respect for the rule of law, for human dignity and rights for all, including the right to live in a safe and free environment.  Past Secretaries of State have changed history, averted and navigated war, brokered peace, championed human rights, and fought to make the world a better place. In this time of immense uncertainty, we must demand nothing less of our next Secretary of State than that he be a great reflection and representative of the United States to the world.  The likes of Hillary Clinton, Colin Powell, Madeleine Albright, George Marshall, and Charles Evan Hughes have all held this position. To join these titans or even to aspire to their position is no small challenge. We need a candidate who will continue to embody what is right even in the face of resistance from adversaries and foes who do not admire and, in fact, seek to do harm to our way of life.  As ExxonMobil's CEO, the President's nominee, Rex Tillerson, has worked hard and successfully for his corporation. In fact, he has put that corporation's interests ahead of America's interests. That may have been his job, and I understand that was his job description, but doing that job well does not qualify him to be our Nation's chief diplomat and to assume the mantle of defending our national interests.  Having worked for four decades for this oil giant, without any government experience, I am unconvinced that Mr.Tillerson has shown he is able to reverse this oil interest mindset and put America's needs before his former employer. I do not have faith that he can rise to the paramount challenge of representing us on the world stage.  I share my colleagues' concerns. We have heard numerous of our colleagues express the same view--that his oil interests will harm the progress we have made to protect the environment and slow the impact of climate change. I say that reluctantly because I hope I am wrong. He is likely to be confirmed, but I hope my colleagues think hard and long and join me in opposing Rex  I am also hopeful that a number of his other stances, such as enforcing sanctions that hold our adversaries accountable--notably, Russia and Iran--will change as well. These stances have been troubling. I have little confidence that Mr.Tillerson will vigorously enforce these sanctions and even less confidence that he will guide President Trump to provide the crucial advice our demonstrably rash and ill-advised President needs.  I want to point particularly to some of the tactics ExxonMobil used in its litigation against legal challenges that were brought based on climate change information that allegedly was concealed by These tactics are deeply troubling, and I hope that maybe the toughness of ExxonMobil in those tactics will be replicated in the toughness that is brought to bear in enforcing the sanctions against Iran and Russia because he has shown a troublesome trend of opposing sanctions that have held Iran accountable--sanctions that pushed Iran to the table in negotiating the Iran nuclear agreement, which has made our world a safer place.  Across decades and administrations, the Senate reached an overwhelmingly bipartisan consensus that the Iran regime should be aggressively sanctioned for its global missile program, state sponsorship of terrorism, and gross human rights violations. ExxonMobil directly and together with other global oil companies and through the financing of third-party advocacy organizations has persistently tried to stop Congress from passing sanctions legislation.  ExxonMobil has been a board member of USA Engage since its founding in 1997 and from 2003 to 2007 held the chairmanship of that organization. For two decades it has actively lobbied Congress to oppose Iran-related sanctions bills, including last year for at least four such pieces of legislation.  ExxonMobil has worked to prevent the authorization and extension of the Iran sanctions act, which I am proud to say was renewed for another 10 years by Congress, becoming law just a few weeks ago, and I was proud to support it. Yet, during Mr.Tillerson's hearing, he denied that ExxonMobil ever lobbied against Iran's sanctions, in the face of facts to the contrary. As Ronald Reagan said, ``Facts are stubborn things.''[[Page S531]]  Foreign policy experts and military leadership have explicitly identified Russia as a growing threat and a violator of international law. Many of us in this body--in fact, I would say the majority--have recognized that fact. Yet Mr.Tillerson does not seem to treat Russia with the same gravity.  We need a Secretary of State who is going to work with our NATO allies and stand up for us and not give Putin a pass. We are all aware of Mr.Tillerson's inappropriate stance toward relations with a country responsible for assaults on world order through cyber attacks, illegal land grabs, and war crimes. We are the victims of a cyber attack by Russia, an act of cyber war. The Secretary of State must be somebody who regards that kind of attack as intolerable and unacceptable.  Mr.Tillerson's affinity for Russia is alarming because he adds to the growing list of Putin admirers in this administration, and that list unfortunately includes the President himself and National Security Advisor Michael  Mr.Tillerson's opposition to sanctions imposed on Russia for its illegal annexation of Crimea in 2014 was not the result of national security concerns but, rather, because ExxonMobil stood to make millions, even billions of dollars from the business deal that corporation had recently made with Russia to develop its oil and gas interests. What is good for ExxonMobil is not necessarily good for the United States of These sanctions were put in place because Russia's invasion of Ukraine was unacceptable and now has led to at least 10,000 deaths, 20,000 wounded, and 2 million people displaced.  These are hard numbers and hard facts--the result of Russian aggression that must be countered.  As a member of the Armed Services Committee, I have fought to include and pass the NDAA's robust funding for Ukrainian assistance. I am proud to say that this initiative was successful. I also successfully urged a provision that terminated U.contracts with the Russian arms export agency.  Mr.Tillerson made it clear during his nomination hearing that his stance was unchanged. He could not admit that Vladimir Putin is a war criminal, despite these deaths and the torture involved in this aggression and other similar acts, or to say that the sanctions against Putin's Russia are necessary and appropriate. His views are inconsistent with the interests of the United States of  Given his troubling trend of dodging questions during his testimony, I cannot confidently say that he will follow the clear direction of Congress concerning sanctions policy. I will say bluntly and frankly to my colleagues that my particular concern is that sanctions laws contain waivers. Those waivers are provided to the President for the rare requirement that such sanctions may be waived when it is in the national interest or for national security. This exception must be used exceedingly sparingly and judiciously. Sanctions without enforcement are worse than no sanctions at all. They are meaningless, and they raise false expectations. My fear is that under Mr.Tillerson, if he is advising President Trump, those exemptions and exceptions will swallow the rule.  Talking about rules, if confirmed, Mr.Tillerson will be responsible for executing President Trump's extremely misguided policy expanding the global gag rule, which prevents foreign aid from being provided to global health programs that discuss or provide abortion services. The result will be to obstruct programs that cover everything from HIV prevention to maternal and child care and epidemic disease responses, putting lives at risk. This is just the opposite of what we ought to be doing. It makes the world less safe, as does this weekend's Executive order that bans refugees and We need someone willing and able to voice resistance and opposition to policies that flagrantly fly in the face of everything we value--our American values. We need a Secretary of State ready to stand up for the most vulnerable people and speak truth to power, even when that power is the President of the United The fact is, sadly, that Mr.Tillerson has never taken strong stances on these issues, leaving us guessing as to what he will do when and if he is in office.  I cannot support anyone to be Secretary of State who fails to condemn the suspension of our Refugee Resettlement Program directly under his purview. When we target refugees, we target people who are victims of the same oppressors and tyrants and murderers that we call enemies. Refugees are not our enemies. Many are fleeing the murderous Syrian regime and ISIL, which are our enemies. We are at war with ISIL, and we must win that war. We are disadvantaged by a policy that excludes refugees on the basis of religion, because we alienate our allies with the sources of intelligence and troops on the ground, and we lead to the misimpression--and it is a misimpression--that we are at war against Islam or our Muslim neighbors when, in fact, our enemy is violent extremists.  These refugees and immigrants see America as a beacon of hope, but they are now receiving the message that, whoever they are and however strong their claim to come here is, their religion will bar them, their religion denies them the right to come to this country, their religion will ban them.  Mr.Tillerson has never denounced this strategy when it does so much to damage our international credibility, our values at home, and our Four judges have stayed the President's Executive orders. My respectful opinion is that the President's orders are, in fact, illegal.  The question is this: Will he defend career diplomats who have spoken out against these policies? Will he take a stand himself against them? Will he stand up for American values?  One story in particular struck me because it involves my own State of Last Saturday, a Syrian refugee who settled in Milford, CT, 2 years ago, Fadi Kassar, anxiously awaited the arrival of his wife and two daughters, ages 5 and 8. He has not seen them since resettling in this country. His family was turned away before they could board a flight to the United They were told they were not going to be allowed to enter this country following the President's refugee ban. Despite having been granted refugee status--asylum--three days before the refugee ban, they would no longer be united with Mr.Kassar in the United  I am working--and I hope the Secretary of Homeland Security may be listening, if not at this moment then at some point in the future, to my entreaty that he do the right thing, that he make their entry possible. They have gone through all of the necessary screenings, submitted all of the necessary forms. Yet, under the President's Executive action, they are denied refuge in the United States based only on their nationality and their religion.  Mr.Kassar's family is now back in Jordan without luggage, without clothes, and without the new home they were so close to having. My office has offered assistance to Mr.Kassar's lawyers, and we are working to help in any way we can.  The United States--Connecticut in particular--has a proud moral tradition and heritage of aiding refugees who need our help when their own homelands are in turmoil. President Trump's egregious acts contravene our values, contradict our Constitution, and should be rescinded immediately.  Mr.Tillerson, join me in urging President Trump to rip up this order. It is the only solution.  I am not confident, until I hear him say so, that he is ready to be the leader we need in the Department of State to ensure that America's values of acceptance and assistance hold strong in an administration that directly challenges these most cherished traditions and values.  Our Secretary of State must be clear-eyed about threats facing our Nation, both from adversaries abroad and others who would do us harm inside our borders. I regretfully conclude that Mr.Tillerson has failed to demonstrate that ability to do so, and I urge my colleagues to join me in opposing his nomination.  Mr.President, I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-01-31-pt1-PgS504.txt,2076,MORTGAGE RATES,2017.0,31.0,January
14836,topic-id,22,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered  ",CREC-2017-01-31-pt1-PgS504.txt,2106,EXECUTIVE CALENDAR--Continued,2017.0,31.0,January
14837,topic-id,31,"Mr.President, I ask unanimous consent to speak as in morning business for up to 5 minutes.  The PRESIDING Without objection, it is so ordered.              Nominations of Steven Mnuchin and Tom Price  ",CREC-2017-01-31-pt1-PgS504.txt,2106,EXECUTIVE CALENDAR--Continued,2017.0,31.0,January
