speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
8945,topic-id,221,"Mr.Speaker, I rise today in support of the Microloan Modernization Act of 2017. This legislation will benefit America's small businesses by improving the Small Business Administration's Microloan program.  Small business lending has not kept pace with the improving economy after the Great Recession, and this has been especially true for small-dollar borrowers.  Early stage small businesses do not have the proven financial history and[[Page H6181]]lack access to traditional lending. Unable to borrow money from banks and credit unions, they often turn to friends, family, or credit cards to finance their businesses.  The SBA Microloan program provides access to capital through nonprofit intermediaries that will loan up to $50,000 for their upstart companies. These intermediaries also offer technical assistance and counseling to facilitate their business' success.  H.2056 will improve the SBA Microloan program by expanding the lending volume to microloan intermediaries, by giving them greater flexibility with their SBA technical assistance grants, to provide more preloan comprehensive assistance to businesses in their infancy, and by requiring the SBA to study and report to Congress on the utilization of the program.  This bill provides meaningful reforms to modernize the SBA Microloan program, and I am a proud cosponsor. This is a needed bill to support the engine of our economy: our small businesses.  Mr.Speaker, I urge my colleagues to support this bipartisan legislation.  ",CREC-2017-07-24-pt1-PgH6179.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,24.0,May
8858,topic-id,48,"Mr.Speaker, I yield myself such time as I may consume.  I rise in strong support of the U.Wants to Compete for a World Expo Let me thank our chairman, Ed Royce, for his leadership of the Committee on Foreign I also want to thank my colleagues from Minnesota, ",CREC-2017-04-25-pt1-PgH2829.txt,1996,1230,2017.0,25.0,June
8860,topic-id,15,"Mr.Speaker, I have no further speakers, and I yield back the balance of my time.  ",CREC-2017-04-25-pt1-PgH2829.txt,1996,1230,2017.0,25.0,May
8895,topic-id,187,"Madam Speaker, I rise in support of H.2288, the Veterans Appeals Improvement and Modernization Act of 2017, a bill that addresses the Department of Veterans Affairs' broken appeals process.  As of April 1, 2017, the number of pending appeals for disability compensation with the VA has reached 470,000. That is more than a 20 percent increase since fiscal year 2015. At current funding levels and using its current operational structure, the Department of Veterans Affairs estimates that it will take at least 5 years to address the backlog of appeals claims.  That is unsatisfactory. We can do better. We must do better. Our veterans deserve better. They have risked their lives to protect the freedoms we hold so dear, and it is up to us to make sure they receive the benefits they have earned and deserve.  H.2288 modernizes the appeals process to efficiently and effectively resolve backlogged claims and prevent this kind of backlog from happening in the future. This bipartisan piece of legislation takes a giant leap toward a more efficient Department of Veterans Affairs, and I strongly urge my colleagues to support it.                          ____________________",CREC-2017-05-22-pt1-PgH4417-3.txt,99999999999999,1230,2017.0,22.0,May
8984,topic-id,141,"Mr.Speaker, this week is National Charter Schools Week, and I rise to recognize Arizona's leadership amongst the charter school community.  Over this past school year, a record number of students attended 547 charter schools in Arizona; and last week, a new survey found that five of the country's top seven high schools were Arizona charter schools, including one from my own district, Arizona's Fifth Congressional I am extremely proud of our charter schools.  Arizona charter schools are thriving because of two decades of tireless work from advocates to give thousands of students more educational choices and opportunities to succeed. These leaders have fostered a culture that balances autonomy and accountability to prepare their students for higher education and the workforce.  As the rankings prove, Arizona's policies are drastically improving student achievement and should be emulated by the rest of the                          ____________________",CREC-2017-05-02-pt1-PgH3051-6.txt,99999999999999,1230,2017.0,2.0,May
8882,topic-id,163,"Mr.President, I came to the floor to talk about healthcare, but I wanted to be here on this occasion to join my distinguished colleague from Texas in supporting this measure because it is so vital to protecting children.  Like the distinguished Senator from Texas, I, too, was attorney general, and we in Connecticut have been at the forefront of fighting this internet and cyber threat to the welfare of our children.  So I want to express my thanks to him for working in a very bipartisan way. At a time when the public, many commentators, and media question whether we work together across the aisle, this bill is a very apt example of how we can and we must work together to protect our children, to advance our national interests, and to make sure that criminal justice is effectively enforced in this country.  I look forward to working with my colleague in making sure this measure becomes law.  I yield the floor.                          ____________________",CREC-2017-06-15-pt1-PgS3547.txt,2076,1230,2017.0,15.0,May
8700,topic-id,336,"Mr.President, today I wish to recognize the Rutgers University-Newark senior debate team of Nicole Nave and Devane Murphy as they celebrate back-to-back national championships with their victories at the National Debate Tournament, NDT, and the Cross Examination Debate Association National Tournament this year.  Last year, I stood on this floor to recognize Rutgers University-Newark's victory at the National Debate Tournament at the University of Missouri-Kansas This year, I am extremely proud to be here once again congratulating Rutgers-Newark on another collegiate National Debate Tournament championship. This is truly an impressive and historic accomplishment. It is only the second time in collegiate debate history that the same team has won both national championships in a single year.  In addition to the national championship, Nicole Nave and Devane Murphy were also honored individually at the National Debate Tournament this year. Devane was named the NDT's top speaker, and Nicole received the NDT second place speaker award. At this year's Cross Examination Debate Association National tournament, Nicole earned a record-shattering five perfect scores out of eight. Nicole and Devane, the two best collegiate debaters in America, use their life experiences to shape their uniquely Rutgers-Newark debate style, one which has led the Rutgers University-Newark team to remain ranked as the 1 team in the  The Rutgers University-Newark debate team, founded in 2008, is sponsored by the school of public affairs and administration and the office of the chancellor, Under the leadership of[[Page S2914]]Rutgers University-Newark chancellor Nancy Canton, debate director Christopher Kozak, and debate team head coach Willie Johnson, the team has been ranked first in the Northeast for 4 consecutive years. In the 2014-2015 year, the team was ranked 14th nationally. Nicole, Devane, and the rest of the Rutgers University-Newark debate team have brought pride to my beloved city of Newark and to the entire State of New I am honored to join with these outstanding students, their families, and the Rutgers University-Newark community in celebrating another landmark achievement in the Rutgers University-Newark debate team's history.  Thank you.                          ____________________",CREC-2017-05-11-pt1-PgS2913-2.txt,2194,1230,2017.0,11.0,May
8711,topic-id,732,"Mr.President, I rise to recognize National Drug Court Month and show my support for the positive impact drug courts have on cutting crime, saving money, and restoring lives.  I have seen firsthand the impact of drug courts in This proven[[Page S3055]]approach has helped many Arkansans suffering from drug and alcohol abuse who have received the treatment and services they need to turn their lives around. For more than two decades, these courts have offered Arkansas' drug-addicted, nonviolent offenders an alternative to jail while rehabilitating them through a strenuous treatment program.  We have nearly 90 specialty courts in Arkansas that are providing lifesaving treatment to more than 3,000 individuals with substance use disorders, and the results are impressive. Our State saves $45 million each year by diverting these offenders from prison to drug courts. Ninety percent of Arkansas drug court participants' drug tests come back negative for illegal substances, compared to 64 percent of those on probation and parole.  Drug courts are a critical component of today's criminal justice system. They have proven to be an effective alternative to jail for individuals convicted of nonviolent drug charges. Holding offenders with substance use and mental health disorders accountable through strict supervision and treatment, drug courts and veterans treatment courts have saved taxpayer dollars and the lives of more than 1.5 million people, including a remarkable man I recently met who shared his story.  Blayne was facing 20 years in prison because of crimes he had committed to support a 10-year addiction to prescription opioids. This epidemic currently takes 94 American lives every single day, but Blayne is one of the lucky ones. His community had a drug court. The drug court program gave him the tools he needed to stop using drugs and helped him reconnect with his family, find employment, and get his life back on track.  Instead of sitting in a jail cell on the taxpayers' dime, he is working as a teacher. Instead of breaking into homes, he owns one. Today, Blayne is a dedicated family man. He told me: ``Drug court was a chance to become the father and husband that I wanted to be.''  His story is similar to hundreds of Arkansans who have drug courts to thank for turning their lives around. An Arkansas drug court gave a woman named Sammy a second chance. She became addicted to painkillers at the age of 22 when she suffered a back injury. Her addiction led her down a very dangerous path, where she also started using meth every day. It also led her into the criminal justice system, and she was facing 20 years in prison. Drug court helped Sammy change her lifestyle. Now she is a positive role model for her children, holding down a full-time job and giving back to her community.  This is the power drug courts and other treatment courts have that change lives, heal families, and save money. The success of drug treatment courts has become a model tailored to the needs of different groups from veterans to juveniles. The willingness of the judicial system to adopt alternative methods to jail time is a cost-effective approach to changing the habits of drug addicts and saving the lives of people like Blayne and  As Washington pursues options for criminal justice reform, drug courts are a great example of a program that works. More than 25 years of research has proven they reduce crime and substance abuse, break the vicious cycle of recidivism, and keep families together.  In Arkansas and every other State in the country, drug courts are making a real difference. I want to recognize and thank the more than 30,000 drug court judges, prosecutors, defense attorneys, treatment providers, probation officers, court administrators, and other professionals who are on the frontlines of providing a path to recovery. As we recognize National Drug Court Month, this is a great opportunity to show our commitment for the Drug Court Discretionary Grant Program and the Veterans Treatment Court Initiative at the Department of While there are 150,000 Americans being served by drug courts and veterans treatment courts today, there are more than 1 million individuals in our justice system who do not yet have access to these lifesaving programs.  I ask you to join me in supporting resources for these programs to improve public safety, save taxpayer dollars, and, most importantly, save lives.  With that, I yield back.  ",CREC-2017-05-22-pt1-PgS3051-6.txt,1687,1230,2017.0,22.0,May
8750,topic-id,411,"Mr.President, I thank the chairman of the Foreign Relations Committee and the ranking member, Senator  Senator Crapo and I began working on this months and months ago. I appreciate that partnership.  Senator McCain--I read an op-ed he wrote in USA Today about 3 weeks ago. It was about what Putin tried to do with some level of success in Montenegro, and nobody has watched Putin and his intervention in our elections and European elections and their governments and his desire to destabilize democracy around the world--nobody has recognized it quite as early or with the acute sense that Senator McCain has, and we thank him for that.  I rise to urge my colleagues to join me and vote for this critical sanctions[[Page S4388]]legislation, which is the product of months of bipartisan effort in this body.  At a time when it is difficult to get things done in this far-too partisan Senate, this effort proves it is still possible for Congress to come together and accomplish big things. The bill provides for a range of tough new sanctions against Iran, Russia, and North  The Ukrainian community in my State knows firsthand the dangers of decades of unchecked Russian aggression. Congress must act to punish Russia for its continued actions in Ukraine, in East Ukraine, in Crimea, and for its interference in our Presidential election and to deter future such aggression.  This bill will prevent President Trump from relaxing sanctions on Russia without congressional review. We are all concerned about that.  Iran is one of the world's leading state sponsors of terrorism and a continuing source of instability throughout the region. This bill is carefully written to avoid violating U.commitments under the Iran nuclear agreement, and it applies new sanctions in response to Iran's support for terrorism, its human rights abuses, and its ballistic missile program.  It also incorporates sanctions on North Korea, including measures to toughen enforcement of current U.Security Council rules. North Korea's efforts to develop nuclear capabilities must be countered. We must take a stand against its horrendous human rights record, including the savage treatment of Otto Warmbier that led to his death.  These are important steps. More can be done to address the situation in North  I thank my staff, Colin McGinnis, Mark Powden, and Graham Steele on this. I appreciate the work of the staff in all four of these offices on Banking and Foreign Relations, and I ask my colleagues to concur.  The PRESIDING The Democratic leader.  ",CREC-2017-07-27-pt1-PgS4387.txt,2106,TRIBUTE TO RANDALL D. BOOKOUT,2017.0,27.0,May
8963,topic-id,354,"Mr.President, today I wish to commemorate the life and legacy of Joseph Carter Corbin, a renowned African-American educator who left a legacy as a trailblazer and innovator that continues to open new doors for students to this day.  Joseph Carter Corbin was born in Chillicothe, OH, in 1833 to former slaves, who raised their family as free people in Chillicothe and later in Corbin's family worked hard to make sure he and his siblings had access what had been denied to them--the right to an education along with the opportunities it provides.  Corbin studied at Ohio University, earning an undergraduate degree and two graduate degrees at a time when African Americans had very limited access to higher education. Corbin started his family in Cincinnati, working as a clerk for a municipal bank and coediting a regular newsletter for African Americans in the However, he made it his life's mission to expand access to higher education to African  In 1871, Joseph Carter Corbin moved to Arkansas where he blazed new trails as the first African-American State superintendent of public instruction. He went on to found, in 1875, the Branch Normal College, which was the first institution of higher education for African-American students in the Corbin served as the school's principal and sole teacher for 7 years, before Branch Normal College was designated as an 1890 Land Grant Institution and later merged with the State university system to form University of Arkansas at Pine Bluff in 1972. University of Arkansas at Pine Bluff continues to educate students to this day.  We remember Joseph Carter Corbin for his lifetime of breaking down barriers and improving access to higher education for African Americans and others who are left behind by our educational system.  Today Joseph Carter Corbin will receive an Ohio historical marker on the campus of Ohio University Chillicothe, commemorating his impact on Ohio and his contribution to higher education of African Americans across the I know that my Senate colleagues will join me in celebrating his life and achievements, as well as applauding the actions by Ohio University to honor their distinguished alumnus, Joseph Carter                          ____________________",CREC-2017-06-28-pt1-PgS3828-4.txt,2106,1015,2017.0,28.0,May
