speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
10605,topic-id,1336,"Mr.Chair, had I been present, I would have voted ``nay'' on rollcall 154.                 Amendment 3 Offered by Mr.Conyers  The Acting The unfinished business is the demand for a recorded vote on the amendment offered by the gentleman from Michigan (Mr.Conyers) on which further proceedings were postponed and on which the noes prevailed by voice vote.  The Clerk will redesignate the amendment.  The Clerk redesignated the amendment.                             Recorded Vote  The Acting A recorded vote has been demanded.  A recorded vote was ordered.  The Acting This will be a 2-minute vote.  The vote was taken by electronic device, and there were--ayes 190, noes 227, not voting 12, as follows:                             [Roll 155]                               AYES--190     Adams     Aguilar     Barragan     Bass     Beatty     Bera     Beyer     Bishop (GA)     Blumenauer     Blunt Rochester     Bonamici     Brady (PA)     Brown (MD)     Brownley (CA)     Bustos     Butterfield     Capuano     Carbajal     Cardenas     Carson (IN)     Cartwright     Castor (FL)     Chu, Judy     Cicilline     Clark (MA)     Clarke (NY)     Clay     Cleaver     Clyburn     Cohen     Connolly     Conyers     Cooper     Correa     Costa     Courtney     Crist     Crowley     Cuellar     Cummings     Curbelo (FL)     Davis, Danny     DeFazio     DeGette     Delaney     DeLauro     DelBene     Demings     DeSaulnier     Deutch     Dingell     Doggett     Doyle, Michael     Ellison     Engel     Eshoo     Espaillat     Esty     Evans     Fitzpatrick     Foster     Frankel (FL)     Fudge     Gabbard     Gallego     Garamendi     Gonzalez (TX)     Gottheimer     Green, Al     Green, Gene     Griffith     Grijalva     Gutierrez     Hanabusa     Hastings     Heck     Higgins (NY)     Himes     Hoyer     Huffman     Jackson Lee     Jayapal     Jeffries     Johnson (GA)     Johnson,     Kaptur     Keating     Kelly (IL)     Kennedy     Khanna     Kihuen     Kildee     Kilmer     Kind     Krishnamoorthi     Langevin     Larsen (WA)     Larson (CT)     Lawrence     Lawson (FL)     Lee     Levin     Lewis (GA)     Lieu, Ted     Lipinski     Loebsack     Lofgren     Lowenthal     Lowey     Lujan Grisham,     Lujan, Ben Ray     Lynch     Maloney, Carolyn     Maloney, Sean     Matsui     McCollum     McEachin     McGovern     McNerney     Meeks     Meng     Moore     Moulton     Murphy (FL)     Nadler     Napolitano     Neal     Nolan     Norcross     O'Halleran     O'Rourke     Pallone     Panetta     Pascrell     Payne     Pelosi     Perlmutter     Peters     Peterson     Pingree     Pocan     Polis     Price (NC)     Quigley     Raskin     Rice (NY)     Ros-Lehtinen     Rosen     Roybal-Allard     Ruiz     Ruppersberger     Russell     Ryan (OH)     Sanchez     Sarbanes     Schakowsky     Schiff     Schneider     Schrader     Scott (VA)     Scott, David     Serrano     Sewell (AL)     Shea-Porter     Sherman     Sires     Slaughter     Smith (WA)     Soto     Speier     Suozzi     Swalwell (CA)     Takano     Thompson (CA)     Thompson (MS)     Tonko     Torres     Tsongas     Vargas     Veasey     Vela     Velazquez     Visclosky     Walz     Wasserman Schultz     Waters, Maxine     Watson Coleman     Welch     Wilson (FL)     Yarmuth                               NOES--227     Abraham     Aderholt     Allen     Amash     Amodei     Arrington     Babin     Bacon     Banks (IN)     Barr     Barton     Bergman     Biggs     Bilirakis     Bishop (MI)     Bishop (UT)     Black     Blackburn     Blum     Bost     Brady (TX)     Brat     Bridenstine     Brooks (AL)     Brooks (IN)     Buchanan     Buck     Bucshon     Budd     Burgess     Byrne     Calvert     Carter (GA)     Carter (TX)     Chabot     Chaffetz     Cheney     Coffman     Cole     Collins (GA)     Collins (NY)     Comer     Comstock     Conaway     Cook     Costello (PA)     Cramer     Crawford     Culberson     Davidson     Davis, Rodney     Denham     Dent     DeSantis     DesJarlais     Diaz-Balart     Donovan     Duffy     Duncan (SC)     Duncan (TN)     Dunn     Emmer     Farenthold[[Page H2038]]     Faso     Ferguson     Fleischmann     Flores     Fortenberry     Foxx     Franks (AZ)     Frelinghuysen     Gaetz     Gallagher     Garrett     Gibbs     Gohmert     Goodlatte     Gosar     Gowdy     Granger     Graves (GA)     Graves (LA)     Graves (MO)     Grothman     Guthrie     Harper     Harris     Hartzler     Hensarling     Herrera Beutler     Hice, Jody     Higgins (LA)     Hill     Holding     Hollingsworth     Hudson     Huizenga     Hultgren     Hunter     Hurd     Issa     Jenkins (KS)     Jenkins (WV)     Johnson (LA)     Johnson, Sam     Jordan     Joyce (OH)     Katko     Kelly (MS)     Kelly (PA)     King (IA)     King (NY)     Kinzinger     Knight     Kustoff (TN)     Labrador     LaHood     LaMalfa     Lamborn     Lance     Latta     Lewis (MN)     LoBiondo     Long     Loudermilk     Love     Lucas     Luetkemeyer     MacArthur     Marchant     Marino     Marshall     Massie     Mast     McCarthy     McCaul     McHenry     McKinley     McMorris Rodgers     McSally     Meadows     Meehan     Messer     Mitchell     Moolenaar     Mooney (WV)     Mullin     Murphy (PA)     Newhouse     Noem     Nunes     Olson     Palazzo     Palmer     Paulsen     Pearce     Perry     Pittenger     Poe (TX)     Poliquin     Posey     Ratcliffe     Reed     Reichert     Renacci     Rice (SC)     Roby     Roe (TN)     Rogers (AL)     Rogers (KY)     Rohrabacher     Rokita     Rooney, Francis     Rooney, Thomas     Roskam     Ross     Rothfus     Rouzer     Royce (CA)     Rutherford     Sanford     Scalise     Schweikert     Scott, Austin     Sensenbrenner     Sessions     Shimkus     Shuster     Simpson     Smith (MO)     Smith (NE)     Smith (NJ)     Smith (TX)     Smucker     Stefanik     Stewart     Stivers     Taylor     Tenney     Thompson (PA)     Thornberry     Tiberi     Tipton     Trott     Turner     Upton     Valadao     Wagner     Walberg     Walden     Walker     Walorski     Walters, Mimi     Weber (TX)     Webster (FL)     Wenstrup     Westerman     Williams     Wilson (SC)     Wittman     Womack     Woodall     Yoder     Yoho     Young (AK)     Young (IA)     Zeldin                             NOT VOTING--12     Barletta     Boyle, Brendan     Castro (TX)     Davis (CA)     Johnson (OH)     Jones     Kuster (NH)     McClintock     Richmond     Rush     Sinema     Titus                    Announcement by the Acting Chair  The Acting CHAIR (during the vote). There is 1 minute remaining.                              {time}  1058  So the amendment was rejected.  The result of the vote was announced as above recorded.                Amendment 4 Offered by Mr.Jeffries  The Acting The unfinished business is the demand for a recorded vote on the amendment offered by the gentleman from New York (Mr.Jeffries) on which further proceedings were postponed and on which the noes prevailed by voice vote.  The Clerk will redesignate the amendment.  The Clerk redesignated the amendment.                             Recorded Vote  The Acting A recorded vote has been demanded.  A recorded vote was ordered.  The Acting This will be a 2-minute vote.  The vote was taken by electronic device, and there were--ayes 189, noes 229, not voting 11, as follows:                             [Roll 156]                               AYES--189     Adams     Aguilar     Barragan     Bass     Beatty     Bera     Beyer     Bishop (GA)     Blumenauer     Blunt Rochester     Bonamici     Brady (PA)     Brown (MD)     Brownley (CA)     Bustos     Butterfield     Capuano     Carbajal     Cardenas     Carson (IN)     Cartwright     Castor (FL)     Castro (TX)     Chu, Judy     Cicilline     Clark (MA)     Clarke (NY)     Clay     Cleaver     Clyburn     Cohen     Connolly     Conyers     Cooper     Correa     Costa     Courtney     Crist     Crowley     Cuellar     Cummings     Curbelo (FL)     Davis, Danny     DeFazio     DeGette     Delaney     DeLauro     DelBene     Demings     DeSaulnier     Deutch     Dingell     Doggett     Doyle, Michael     Ellison     Engel     Eshoo     Espaillat     Esty     Evans     Fitzpatrick     Foster     Frankel (FL)     Fudge     Gabbard     Gallego     Garamendi     Gonzalez (TX)     Gottheimer     Green, Al     Green, Gene     Grijalva     Gutierrez     Hanabusa     Hastings     Heck     Higgins (NY)     Himes     Hoyer     Huffman     Jackson Lee     Jayapal     Jeffries     Johnson,     Kaptur     Keating     Kelly (IL)     Kennedy     Khanna     Kihuen     Kildee     Kilmer     Kind     Krishnamoorthi     Langevin     Larsen (WA)     Larson (CT)     Lawrence     Lawson (FL)     Lee     Levin     Lewis (GA)     Lieu, Ted     Lipinski     LoBiondo     Loebsack     Lofgren     Lowenthal     Lowey     Lujan Grisham,     Lujan, Ben Ray     Lynch     Maloney, Carolyn     Maloney, Sean     Matsui     McCollum     McEachin     McGovern     McNerney     Meeks     Meng     Moore     Moulton     Murphy (FL)     Nadler     Napolitano     Neal     Nolan     Norcross     O'Halleran     O'Rourke     Pallone     Panetta     Pascrell     Payne     Pelosi     Perlmutter     Peters     Peterson     Pingree     Pocan     Polis     Price (NC)     Quigley     Raskin     Rice (NY)     Ros-Lehtinen     Rosen     Roybal-Allard     Ruiz     Ruppersberger     Ryan (OH)     Sanchez     Sarbanes     Schakowsky     Schiff     Schneider     Schrader     Scott (VA)     Scott, David     Serrano     Sewell (AL)     Shea-Porter     Sherman     Sires     Slaughter     Smith (WA)     Soto     Speier     Suozzi     Swalwell (CA)     Takano     Thompson (CA)     Thompson (MS)     Tonko     Torres     Tsongas     Vargas     Veasey     Vela     Velazquez     Visclosky     Walz     Wasserman Schultz     Waters, Maxine     Watson Coleman     Welch     Wilson (FL)     Yarmuth                               NOES--229     Abraham     Aderholt     Allen     Amash     Amodei     Arrington     Babin     Bacon     Banks (IN)     Barr     Barton     Bergman     Biggs     Bilirakis     Bishop (MI)     Bishop (UT)     Black     Blackburn     Blum     Bost     Brady (TX)     Brat     Bridenstine     Brooks (AL)     Brooks (IN)     Buchanan     Buck     Bucshon     Budd     Burgess     Byrne     Calvert     Carter (GA)     Carter (TX)     Chabot     Chaffetz     Cheney     Coffman     Cole     Collins (GA)     Collins (NY)     Comer     Comstock     Conaway     Cook     Costello (PA)     Cramer     Crawford     Culberson     Davidson     Davis, Rodney     Denham     Dent     DeSantis     DesJarlais     Diaz-Balart     Donovan     Duffy     Duncan (SC)     Duncan (TN)     Dunn     Emmer     Farenthold     Faso     Ferguson     Fleischmann     Flores     Fortenberry     Foxx     Franks (AZ)     Frelinghuysen     Gaetz     Gallagher     Garrett     Gibbs     Gohmert     Goodlatte     Gosar     Gowdy     Granger     Graves (GA)     Graves (LA)     Graves (MO)     Griffith     Grothman     Guthrie     Harper     Harris     Hartzler     Hensarling     Herrera Beutler     Hice, Jody     Higgins (LA)     Hill     Holding     Hollingsworth     Hudson     Huizenga     Hultgren     Hunter     Hurd     Issa     Jenkins (KS)     Jenkins (WV)     Johnson (LA)     Johnson (OH)     Johnson, Sam     Jordan     Joyce (OH)     Katko     Kelly (MS)     Kelly (PA)     King (IA)     King (NY)     Kinzinger     Knight     Kustoff (TN)     Labrador     LaHood     LaMalfa     Lamborn     Lance     Latta     Lewis (MN)     Long     Loudermilk     Love     Lucas     Luetkemeyer     MacArthur     Marchant     Marino     Marshall     Massie     Mast     McCarthy     McCaul     McClintock     McHenry     McKinley     McMorris Rodgers     McSally     Meadows     Meehan     Messer     Mitchell     Moolenaar     Mooney (WV)     Mullin     Murphy (PA)     Newhouse     Noem     Nunes     Olson     Palazzo     Palmer     Paulsen     Pearce     Perry     Pittenger     Poe (TX)     Poliquin     Posey     Ratcliffe     Reed     Reichert     Renacci     Rice (SC)     Roby     Roe (TN)     Rogers (AL)     Rogers (KY)     Rohrabacher     Rokita     Rooney, Francis     Rooney, Thomas     Roskam     Ross     Rothfus     Rouzer     Royce (CA)     Russell     Rutherford     Sanford     Scalise     Schweikert     Scott, Austin     Sensenbrenner     Sessions     Shimkus     Shuster     Simpson     Smith (MO)     Smith (NE)     Smith (NJ)     Smith (TX)     Smucker     Stefanik     Stewart     Stivers     Taylor     Tenney     Thompson (PA)     Thornberry     Tiberi     Tipton     Trott     Turner     Upton     Valadao     Wagner     Walberg     Walden     Walker     Walorski     Walters, Mimi     Weber (TX)     Webster (FL)     Wenstrup     Westerman     Williams     Wilson (SC)     Wittman     Womack     Woodall     Yoder     Young (AK)     Young (IA)     Zeldin                             NOT VOTING--11     Barletta     Boyle, Brendan     Davis (CA)     Johnson (GA)     Jones     Kuster (NH)     Richmond     Rush     Sinema     Titus     Yoho                    Announcement by the Acting Chair  The Acting CHAIR (during the vote). There is 1 minute remaining.                              {time}  1102  ",CREC-2017-03-10-pt1-PgH2025-3.txt,2029,1930,2017.0,10.0,March
10680,topic-id,184,"Mr.Speaker, I rise on behalf of millions of students and graduates in this country that are struggling to finance their higher education and pay off student loans.  Yesterday I invited Izeah Garcia to the President's address. Izeah is an advocate for increasing accessibility and lowering the cost of a higher education. Izeah and I share a similar story: sons of hardworking immigrant parents, and the first in our families to attend a university, both at UC Santa Barbara, located in my district.  Like many students today struggling to afford the rising cost of tuition, we relied on student loans to put us through college. In the President's speech last night, we didn't hear one mention of the over $1.3 trillion student loan debt crisis.  I urge this administration and Congress to commit to addressing the unsustainable future of student debt by allowing students to refinance their debt at a lower interest rate and expanding access to Pell grants. We can ensure that every student is afforded the opportunity to pursue a higher education and to better their lives, their communities, and our country.                          ____________________",CREC-2017-03-01-pt1-PgH1449.txt,99999999999999,1930,2017.0,1.0,February
10529,topic-id,23,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-03-15-pt1-PgS1824.txt,,1930,2017.0,15.0,February
10704,topic-id,189,"Mr.President, I would like to express my support for the nomination of Linda McMahon to the position of Administrator of the U.Small Business  Linda McMahon is an interesting candidate for this position. As the cofounder and former CEO of the WWE, she built a small regional business into an entertainment behemoth. Along the way she struggled to meet payroll, market the business, learn State and Federal regulatory regimes, manage a traveling workforce, learn new media platforms, and navigate new revenue streams.  Each of these accomplishments is impressive. But what makes Linda McMahon unique for this role is the fact that, on her path to success, she made serious enough mistakes that she was forced to declare personal bankruptcy and apply for government assistance. I think having an Administrator who has started her own small business and met and overcame significant challenges along her way is of tremendous value. Having been in the trenches herself, she will really be able to evaluate the efficacy of current small business programs, and she may very well be able to suggest substantive improvements or even new directions.  I was also particularly impressed with ",CREC-2017-02-14-pt1-PgS1138-2.txt,,1930,2017.0,14.0,February
10520,topic-id,488,"Mr.President, I rise to pay tribute to Thomas Starzl, the pioneer in the field of organ transplantation who impacted the lives of thousands directly and indirectly. Starzl died on March 4, 2017, 1 week shy of his 91st birthday.  To say Stazrl was a remarkable surgeon, researcher, or physician does not begin to describe this man or the contributions he made. He was a visionary who created and then transformed an entire field of medicine. He performed the first liver transplant in 1963, the first heart-liver transplant in 1984, and led a team conducting a five-organ transplant in 1987. In 2007, at the age of 80, Starzl visited with me to seek research funding for the hand transplant program at the University of He never stopped envisioning what more could be done or striving to achieve it.  The late Senator Robert Kennedy once said, ``only those who dare to fail greatly can ever achieve greatly.'' Starzl was not afraid to fail, and through his determination and the innovation and advances he brought forth, organ transplantation preserved human life, and the University of Pittsburgh became the busiest transplant center in the world. Knowing that the actual surgery is only one part of a successful transplantation, Starzl worked to develop immunosuppressant therapies and played a role in creating tacrolimus, which remains the most widely used immunosuppressant drug in the world. He also believed that it was his obligation to train the next generation of transplant surgeons. Today approximately 90 percent of transplant centers are headed by surgeons Starzl directly trained or by surgeons who learned from surgeons Starzl trained.  Over his decades of service, Starzl profoundly impacted many lives and families, including my own. Our family will always be grateful for the extraordinary care Starzl provided for my father, during his second term as Governor of In June of 1993, Starzl oversaw Governor Casey's exceedingly rare heart and liver double transplant surgery. My family cherished the 7 additional years we had with my father.  Among the many accolades Starzl received was being ranked 213th in the book ``1,000 Years, 1,000 People: Ranking the Men and Women Who Shaped the Millennium.'' Published in 1998, this book named the people who had the greatest impact on the world over the previous 1,000 years. Starzl's inclusion speaks to the enormous impact he had on so many lives.  Starzl's passing leaves a void, but we know the foundation he built for organ transplantation will endure through the many lives he saved, the surgeons he trained, and the high standards he set for quality of care. In the statement released by his family, it was noted that he ``was a force of nature that swept all those around him into his orbit, challenging those that surrounded him to strive to match his superhuman feats of focus, will and compassion.'' His ``superhuman feats'' will remain an inspiration for those in the medical profession and beyond.                          ____________________",CREC-2017-04-04-pt3-PgS2422.txt,1828,1930,2017.0,4.0,February
10586,topic-id,441,"Mr.Chairman, I rise in strong support of the Lawsuit Abuse Reduction I want to commend my colleague from Texas (Mr.Smith) for his leadership on this important bill. Mr.Smith, of course, who is now the chairman of the Committee on Science, Space, and Technology, was, for a number of years, the chairman of the Committee on the Judiciary, and he has a long reputation, much experience in trying to find ways to make the legal system work better for more people all across the country, and this is part of that, because there is a huge cost associated with the abusive lawsuits that have been filed for many years in this country.  Businesses are a popular target for frivolous lawsuits that lack any legal or factual basis. These lawsuits can easily result in hundreds of thousands of dollars in legal fees and discovery costs. Small businesses oftentimes don't have the financial resources to obtain a dismissal or sometimes even good legal counsel, and, therefore, their only option, in many cases, is to settle the case. In fact, many businesses and other entities put aside--insurance companies do this as well--a nuisance value of many of these cases because they realize so many cases are basically filed for not really legitimate reasons, but because there is a cash payout at the end of this, and some who are able to will actually put that in their budget. But these expenses don't just cost small businesses time and productivity. Too often they force small businesses into bankruptcy, and that means real people lose their jobs. This happens thousands and thousands and thousands of times all across this country.  Mr.Chairman, as chairman of the House Committee on Small Business, I cannot emphasize enough that we absolutely cannot afford to lose any more small businesses in this country and the associated jobs that go with them.  By ensuring that there are penalties for lawyers filing frivolous lawsuits, H.720 will deter abusive litigation practices that pose a real threat to the stability of many small businesses all across this country. After all, small businesses are the backbone of the economy. About 70 percent of the new jobs created in the American economy nowadays are created by small-business folks, so we should do everything we can to make sure that they are successful and able to hire more and more Americans so that we can get this economy moving again.  I urge my colleagues to support H.720. I again thank Mr.Smith for putting forth this very wise and thoughtful legislation which I think will go a long way toward improving the legal system that we have in this country.  ",CREC-2017-03-10-pt1-PgH2025-3.txt,186,APPROVING LOCATION OF MEMORIAL TOCOMMEMORATE MEMBERS OF ARMED FORCES,2017.0,10.0,February
10633,topic-id,868,"Mr.Speaker, I thank the gentleman for yielding and for his extraordinary leadership on this legislation.  Mr.Speaker, H.372, the Competitive Health Insurance Reform Act of 2017, would partially repeal a longstanding antitrust exemption established by the McCarran-Ferguson Act with respect to the business of health and dental insurance.  To qualify for this limited antitrust exemption, an insurer must be engaged in the business of insurance regulated by a State that is not designed to boycott, coerce, or intimidate.  While these requirements somewhat constrain anticompetitive conduct, it is clear that they do not preclude the most egregious antitrust violations, such as price fixing, bid rigging, and market allocation, by health insurance providers.                              {time}  1500  Health insurers should not be immune from antitrust scrutiny, particularly when they collude to increase prices, reduce availability, or otherwise engage in anticompetitive behavior.  That is why House Democrats passed a measure that is substantively similar to H.372, in 2010, by a vote of 406-19, and in 2009, as well. In 1988, 1992, and 1994, Judiciary Democrats likewise favorably reported legislation to completely repeal the McCarran-Ferguson  While H.372 is only a partial repeal of this exemption, I encourage my colleagues to support this measure. But let me be perfectly clear about three things:  First, promoting competition in health insurance markets cannot occur at the expense of the strong protections established by the Affordable Care Act to make health markets more efficient and prohibiting discriminatory insurance policies. These protections are ``textbook measures that help promote competition in the insurance marketplace,'' as Professor Tim Greaney, a leading antitrust expert, testified in 2015.  Second, contrary to President Trump's suggestions on Twitter, repealing McCarran-Ferguson's antitrust exemption for health insurance will not remove State barriers or create new pathways for insurance companies to compete and offer products across State lines.  This simplistic approach to healthcare policy overlooks the fact that the Affordable Care Act already allows States to establish healthcare choice compacts to provide for cross-State insurance sales, while five States have already enacted out-of-State purchasing laws. But these laws have done little to encourage cross-State insurance sales because health insurers are simply not interested in selling these products across State lines.  The barriers to entry into health insurance markets ``are not truly regulatory, they are financial and they are network,'' as Professor Sabrina Corlette of Georgetown University's Health Policy Institute has observed.  Notwithstanding President Trump's exaggerated claims to the contrary, it is also clear that enacting this legislation is not a precondition for Congress[[Page H2270]]authorizing cross-State insurance sales.  My Republican colleagues on the Judiciary Committee agree, noting in their report on the bill that ``the general consensus, including among witnesses at the most recent Judiciary hearing on the Competitive Health Insurance Reform Act, is that if Congress decides to allow insurers to sell across State lines, such action does not necessarily require a repeal of McCarran-Ferguson.''  And third, there is no evidence that enacting this bill alone will improve the affordability or availability of health insurance.  According to the Congressional Budget Office, the effect of H.372 on health insurance premiums ``would probably be quite small,'' and enacting the bill will have ``no significant net effect on the premiums that private insurers would charge for health or dental insurance.''  Additionally, because the McCarran-Ferguson Act does not apply to mergers, H.372 will not prevent further concentration in health insurance markets.  The truth is, Mr.Speaker, if Republicans were serious about actually enforcing the antitrust laws, they would fully fund the antitrust agencies. But as we know from the Trump administration's budget blueprint, Republicans plan to make deep cuts to the funding of enforcement agencies like the Justice Department, likely to the detriment of economic opportunity and fair competition.  In addition, President Trump has not even nominated heads to the antitrust agencies. According to the Partnership for Public Service, even though he has been in office for 60 days, President Trump has not picked a nominee for 497 of the 553 positions requiring Senate confirmation.  Worse still, President Trump is reportedly considering appointing a former lobbyist for a health insurance giant to run the Justice Department's antitrust division, which is tasked by Congress ``to protect economic freedom and opportunity by promoting free and fair competition in the marketplace.''  Citing lobbying reports, the International Business Times notes that this particular lobbyist participated in the ``antitrust issues associated with Anthem's proposed acquisition of Cigna,'' and his firm received $375,000 in lobbying fees.  Just last month, the Justice Department won an important lawsuit initiated under the Obama administration to block this merger, which, according to the Department of Justice, would have harmed consumers through increased health insurance prices, while stifling the exact innovation that is necessary to lower healthcare costs.  It is unsurprising that President Trump's corporate cabinet will probably include yet another lobbyist that will pursue an extreme agenda on behalf of special interests. But the significance of this potential appointment cannot be overstated and absolutely will not result in lower prices or more choices for the American people.  In closing, Mr.Speaker, while I support H.372 as a complement to the Affordable Care Act, I agree with the ranking member that this bill is not a solution to improving the availability or affordability of health insurance.  ",CREC-2017-03-21-pt1-PgH2267-2.txt,2055,TRUMPCARE BENEFITS THE SUPERRICH,2017.0,21.0,February
10476,topic-id,1020,"Thank you very much for yielding to me.  Mr.Speaker, I am very pleased to join my colleagues and people throughout the United States to celebrate Black History It may come as a surprise to some that Black History Month is also celebrated in Canada and the United Kingdom, although they do so in the United Kingdom in the month of  Thanks to the hard work and persistence of Carter Woodson and the Association for the Study of Negro Life and History, known today as the Association for the Study of African American Life and History, the celebration of Black history was inaugurated in 1926. In response to Mr.Woodson's advocacy, it was to be for 1 week, the second week in February, in order to envelope the birthdays of Abraham Lincoln, February 12, and Frederick Douglass, February 14.  First proposed by students at Kent University in 1969 and 1970, the week was officially expanded to a month in 1976. Gerald Ford was President at the time. When the month was established, President Ford urged the country to ``honor the too-often neglected accomplishments of black Americans.'' There is a lot of talk about health care these days, and in no area has the contributions of African Americans been more neglected and dishonored as much as in the field of health care.  How many people are aware of the contributions of Charles Drew who unlocked the secrets that led to the ability to perform blood transfusions; or Daniel Hale Williams who performed the first successful open-heart surgery; or Samuel Kountz who performed the first successful kidney transplant not done on identical twins? Because of these and many other slights in many other fields, Mr.Speaker, I have not always celebrated this occasion with pleasure.  During those discussions back in the late 1960s and early 1970s, I, and many others, felt that the appropriate action was not just to expand from 1 week to a month but to mandate the incorporation of African-Americans' contributions and achievements throughout the curricula of all of our schools year round.  But, with each passing day, I grow more and more appreciative and respective of a lesson taught in 1 Corinthians 11:13, which I share with you in Jim Clyburn's version. ``When I was a child, young and inexperienced, I spoke with the reasoning and understanding of a child, but as I grew and matured, I put those childish thoughts, expressions, and ways behind me.''  I have come to understand, Mr.Speaker, that Black History Month is not only about celebrating past achievements and contributions. It is also a time for reflection and introspection.                              {time}  1945  Aristotle once intoned: ``A life without contemplation is not worth living.''  I have spent a lot of introspective moments over the last several weeks. Over the last several days, I have reflected on the comments made by Martin Luther King, Jr., at the annual meeting of the Medical Committee for Human Rights back in 1966, when he said: ``Of all the forms of inequality, injustice in health care is the most shocking and inhumane.''  That is what was on my mind when I addressed this House on the day that we passed the Patient Protection and Affordable Care On that occasion, I referred to the Affordable Care Act as the civil rights act of the 21st century.  It may seem a bit odd to some to hear the Affordable Care Act referred to as a civil rights act, but that is exactly what it is. The Affordable Care Act outlawed discrimination against children with preexisting conditions, outlawed discrimination against people with disabilities, and outlawed discrimination against women just because they are women.  Mr.Speaker, I want to believe that we have grown and matured beyond where we were when our country allowed insurance companies to discriminate against women with breast cancer[[Page H1119]]and men with prostate cancer. I would like to believe, Mr.Speaker, that we have put behind us the childish practice of kicking children off of their family insurance policies as soon as they turn 21, even if they are still in school or have not yet found employment. Mr.Speaker, what could be more childish and immature than allowing insurance companies to deny benefits to the sick and disabled in order to gain big bonuses and payouts for executives?  These arguments are not new. In fact, they are reminiscent of an age-old debate.  Fifty years ago, during my years of student protest, there were those who urged us to slow down. You are pushing too hard, too fast, they would say. Some of those who wanted a slower approach claimed to be on our side, like those eight White ministers who implored Martin Luther King, Jr., to slow down, arguing that Christianity took 2,000 years to accomplish all it has. Those ministers believed that the escalation of marches and demonstrations to secure civil rights was unwise and untimely.  In 1963, while sitting in the Birmingham city jail, King started penning a letter that, of course, he finished after leaving jail, but in that letter he dealt with the whole issue of time. In his letter, King said: ``Time itself is neutral; it can be used either destructively or constructively.''  He continued: ``More and more I feel that the people of ill will have used time much more effectively than the people of good will. We will have to repent in this generation not merely for the hateful word and actions of the bad people but for the appalling silence of the good people.''  King continued: ``Human progress never rolls in on wheels of inevitably; it comes through the tireless efforts of men''--and, I might add, women--``willing to be coworkers with God, and without this hard work, time itself becomes an ally of the forces of social stagnation. We must use time creatively, in the knowledge that time is always ripe to do right.''  I believe these words ring true today, in our current situation. Our Nation has waited for nearly a century to find a way to bring all its citizens into the healthcare system. The time was ripe to do right for the American people.  ",CREC-2017-02-13-pt1-PgH1117-3.txt,208,LAWSUIT ABUSE REDUCTION ACT OF 2017,2017.0,13.0,February
10616,topic-id,131,"Committee on House Resolution 74.      Resolution providing for consideration of the joint      resolution (H.36) providing for congressional      disapproval under chapter 8 of title 5, United State Code, of      the final rule of the Bureau of Land Management relating to      ``Waste Prevention, Production Subject to Royalties, and      Resource Conservation'', and providing for consideration of      the joint resolution (H.37) disapproving the rule      submitted by the Department of Defense, the General Services      Administration, and the National Aeronautics and Space      Administration relating to the Federal Acquisition Regulation      (115-8). Referred to the House =========================== NOTE ===========================     January 31, 2017 on Page H817the following appeared: to the Federal Acquisition (115-8). Referredto the House Calendar    The online version has been corrected to read: to the Federal Acquisition Regulation (115-8). Referredto the House Calendar ========================= END NOTE =========================                           ____________________",CREC-2017-01-31-pt1-PgH817.txt,2259,LAWSUIT ABUSE REDUCTION ACT OF 2017,2017.0,31.0,February
10604,topic-id,17,"Mr.Chair, I was unavoidably detained. Had I been present, I would have voted ``Nay'' on rollcall 153.  ",CREC-2017-03-10-pt1-PgH2025-3.txt,2273,EXECUTIVE SESSION,2017.0,10.0,February
