speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1463,topic-id,842,"Mr.Speaker, I rise to express my fervent support for President Trump's executive order: Protecting the Nation from Foreign Terrorist  I, along with many other Members of Congress, have been speaking out for more than a 1\1/2\ years about the dangers posed by our U.N.-run refugee resettlement program. I applaud President Trump for following through on his promise by imposing strict vetting for seven countries that President Obama labeled in 2016 as countries of particular concern for terrorism.  Liberal activists and politicians are leveling baseless assertions about the Trump policy only to see a lazy and complicit media parrot their claims without exercising due diligence to validate it. To me, this is fake news. And in this incident, it is the mainstream media that is pushing this misinformation. Let's separate myth from fact and inject a little coolheaded commonsense into this national dialogue.  Friday's executive order does a few things: It pauses the entry of all refugees for the next 120 days; it caps refugee admissions for fiscal year 2017 at 50,000; it stalls, for 90 days, the admission of foreign nationals from seven countries that are well established as terrorist hotspot countries; and it puts priority on highly persecuted religious minorities when the refugee program resumes.  The media has echoed the protesters' assertion that this is somehow a Muslim ban. They are flat-out wrong. Remember, it was President Obama who created this seven-country list, not President  If it were a Muslim ban, then why doesn't it include restrictions on the other 40 majority Muslim nations? That makes no sense. That is because this is a targeted approach to deal with the threat posed by terrorists who operate freely in these failed states and pose a direct threat to the American people. There is absolutely nothing in this executive order that says anything[[Page H825]]about banning any particular group of people.  Another shortsighted fallacy being propagated is that President Trump is the only President to ever implement restrictions on refugee admissions. Conveniently forgotten is the fact that in 2011, President Obama stopped processing refugees from Iraq for 6 months after a terrorist plot was uncovered involving two Iraqi refugees who had come into the United                              {time}  1015  Previous Presidents of both parties have responded to global threats with refugee admission limitations, so characterizing Trump's actions is unprecedented, is simply fiction and a gross demonstration of partisanship.  As ISIS has infiltrated the ranks of refugees in Europe, the President is similarly responding to global threats with the appropriate safeguards as he sees fit.  This is something that he should be praised for--not condemned.  The notion that the executive order is inherently un-American must be addressed as well. After all, America is the land made up of immigrants that has been a safe harbor to millions fleeing persecution around the world since her inception.  But in order for this to continue, we must be vigilant to protect our homeland.  America is the greatest Nation in the world, and if we let up on our pursuit of the highest national security standards, we will see this greatness slip away--to the detriment not only of all American citizens, but to the entire world.  Finally, I must address the false notion that having a Christian ethic demands that we accept all refugees with open arms. Well, if that is the case, why aren't we opening the doors wide to the 60 million refugees worldwide rather than only a fraction of 1 percent?  As a follower of Jesus Christ, I do believe that we should help those in need around us, and that America should be involved in helping the displaced and persecuted whenever we can.  Perhaps a more compassionate approach might be to take the money that we spend settling one refugee in the United States and, instead, for the same price, provide for 12, for a dozen, refugees in a safe haven near their own home countries.  Just as a father's primary responsibility is to care for his own children, the chief role of the President and other national leaders is to ensure the best interest of the citizens under their charge.  If President Trump were to overlook the safety of the American people, it would simply be an abdication of his own responsibility that the American people elected him to do.  It seems the President's opponents have cherry-picked particular Bible verses to suit their own political agenda, while ignoring other basic Biblical concepts of stewardship and responsibility out of sheer political convenience.  To conclude, the hysteria surrounding this national security executive order must come to an end.  After all, the main provisions of this executive order are temporary in nature and are in line with what many Presidents in the past have done.  ISIS presents one of the most extensive and complex threats to our Nation, and we do want our President to take every precaution to make sure that Americans are safe.  This--not the false narratives of Trump's opponents--must be the focus of the national dialogue, and we must share in what he is doing.                          ____________________",CREC-2017-02-01-pt1-PgH824-2.txt,2270,"PROVIDING FOR CONSIDERATION OF H.R. 1430, HONEST AND OPEN NEW EPA",2017.0,1.0,March
1354,topic-id,306,"Mr.Speaker, I rise in support of 84 today to do this one-time exception so that we can have General Mattis asour next Secretary of  Today our Nation is confronted with a complex array of transregional threats. We exist in one of the most dynamic anddangerous periods in our history, and this list of threats grow more vast and more dangerous. In the meantime, our militaryreadiness is at dangerous lows and our modernization falls behind. Amidst these dangers, we are fortunate to be presented with ahistoric opportunity to select and elevate one of the most distinguished military leaders in our Nation's history to theposition of Secretary of  General Mattis is many things. He is an infantry marine, a decorated warrior, an experienced combat leader, and a respectedcommander who has fought our Nation's wars and knows firsthand the human costs of war and the consequences of operating unguidedby strategy.  James Mattis is also a strategic thinker who understands that true strength and security results from coordinatedapplication of all elements of national power: our diplomatic influence, our economic wealth, our values, and, only whenabsolutely necessary, our military force.  Mr.Speaker, not since George Marshall have we had a nominee whose distinguished military service record and mastery ofoperational art is matched by his intellectual prowess and grasp of strategy. One thing else is clear: not since General GeorgeMarshall have we needed this type of leader as our Secretary of  We need a Secretary of Defense Mattis on day one of the Trump administration. A vote ``no'' means we won't have him on dayone. It could be day 3 or day 30.  Our men and women in uniform deserve General Mattis as their Secretary of Defense on day one. These are extraordinary times,and General Mattis is an extraordinary leader. We need him on day one. I urge support for the one-time exception.  ",CREC-2017-01-13-pt1-PgH520.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 1430, HONEST AND OPEN NEW EPA",2017.0,13.0,March
1356,topic-id,214,"Mr.Speaker, I rise today to express my strong support for granting a waiver for James Mattis continuing hisdistinguished service to our Nation as our next Secretary of  We live in deeply troubling times as America's standing in the world and our military readiness have both deterioratedsignificantly over the past 8 years. Whether it is only one-third of the active Army's brigade combat teams being ready forcombat, or Marines being forced to pull spare parts from museum aircraft to repair their F/A-18 Super Hornet fighter jets.These are not the marks of a ready force.  This moment requires trusted leadership and someone with a genuine understanding of what is required of our brave men andwomen to stand ready when our Nation calls. There is no one better equipped to understand the dangers that we face, how torepair our world image, and set us on a path to rebuilding our military than President-elect Trump's nominee for Secretary ofDefense, General James General Mattis embodies all of the traits we should look for when selecting a Secretary of As a member of the Armed Services Committee, I look forward to working with him to put our military back on sure footing andhelp advance our Nation toward peace and stability.  I encourage my colleagues to vote ``yes'' on the measure.  ",CREC-2017-01-13-pt1-PgH520.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 1430, HONEST AND OPEN NEW EPA",2017.0,13.0,March
1529,topic-id,168,"Mr.Speaker, as we were home over the Christmas holiday break, so many calls that came into my office dealt with the ObamaCare issue--the rise in premiums, the lack of affordability.  Here is one example. A 64-year-old man, his premiums $30,000, deductible $12,000--indeed, too expensive to afford and too expensive to use.  But we do have a plan for repealing and replacing. You will find it at A Better This will help lift the financial burden from many Americans[[Page H248]]who are currently facing high costs due to Our plan allows patients greater access to affordable care and affordable insurance.  Our next step includes my legislation, H.314. It is the Health Care Choice Act of 2017. What it will do is allow greater access, more choice, and more options by allowing across-State-line purchasing of health insurance. You find the plan that is most suited to you and your family at a price that you can afford.  It is time for us to repeal and replace with good patient-centered options.                          ____________________",CREC-2017-01-10-pt1-PgH247-6.txt,1748,"PROVIDING FOR CONSIDERATION OF H.R. 1430, HONEST AND OPEN NEW EPA",2017.0,10.0,March
1366,topic-id,238,"Mr.Speaker, today, I will vote against 84, the bill to exempt retired Marine James Mattis fromthe prohibition on individuals who have spent less than seven years out of uniform for appointment as Secretary of Eventhough he is qualified and probably the best appointee we could expect from the Trump administration, there is a reason for thelaw that requires a waiver. This issue should have been addressed more directly.  Civilian control of the Armed Forces is a critical cornerstone of our democracy. Regardless of the individual underconsideration for such a waiver, a major departure from longstanding law merits a full conversation and discussion in Congress.I am concerned by reports that the Trump presidential transition team prevented Mattis from testifying before the HouseArmed Services Committee, though he was willing.  It's unfortunate that both chambers did not have the opportunity to hear from I suspect that if the processwere allowed to work, he may well have received stronger bipartisan support for the waiver.  The SPEAKER pro tempore. All time for debate has expired.  Pursuant to House Resolution 48, the previous question is ordered.  The question is on the third reading of the bill.  The bill was ordered to be read a third time, and was read the third time.  The SPEAKER pro tempore. The question is on the passage of the bill.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.                             Recorded Vote  ",CREC-2017-01-13-pt1-PgH520.txt,99,"PROVIDING FOR CONSIDERATION OF H.R. 1430, HONEST AND OPEN NEW EPA",2017.0,13.0,March
1346,topic-id,401,"Mr.Speaker, I support this legislation in order to ensure General James Mattis can become the next United StatesSecretary of It is critically important to our military men and women as well as to the safety and security of theAmerican people that the Trump administration has a capable, competent Secretary of Defense in place on January 20.  Our soldiers, sailors, and airmen need to know who their leader is, and we[[Page H526]]should do everything we can to minimize anygap in leadership. General Mattis is uniquely qualified for this vital role, and his nomination has earned praise from bothDemocrats and Republicans, as shown by the vote yesterday in the United States  During his over 40 years of service to our country, he has consistently shown both a great appreciation for the true toilsof conflict and the clear ability to defeat an enemy. That is an important balance for anyone leading our military.  Now, I know some of my colleagues on the other side have concerns about the process, but let's not get caught up in aprocess fight when it comes to the safety and security of the American people. The fundamental question should be: Do you or doyou not support General Mattis serving as our Secretary of Defense?  Now, when I found out General Mattis would not be appearing before our committee, of course I was disappointed, but I pulledout my copy of ``Meditations'' by the great Roman Emperor Marcus Aurelius, which is his favorite book. He carries it with himeverywhere. If you read those meditations, you know where they were written. They were written on the northern frontier of theRoman Empire where the Emperor General Marcus Aurelius spent several years to be with his legionnaires as they fought againstthe enemy across the line of the In those meditations he talks about the importance of humility.  Any general who reads the ``Meditations'' of Marcus Aurelius consistently so that he can remember that his duty is to hissoldiers and to a humility before the power that he has is someone who should be leading the Department of Defense of the I have great confidence that he knows that the strength of our military lies in the men and women who fight for us.  I urge my colleagues to support this important legislation to help pave the way for General Mattis to lead our military andprotect the safety and the security of the American people.  ",CREC-2017-01-13-pt1-PgH520.txt,2197,"RECOGNIZING THE 150TH BIRTHDAY OF LITTLE RIVER COUNTY, ARKANSAS",2017.0,13.0,March
1305,topic-id,1315,"Mr.President, I come to the floor today to express my strong support for the confirmation of Judge Neil Gorsuch to be the next Associate Justice of the U.Supreme Few individuals over the last century have impacted the American legal discourse as profoundly as the late Justice Antonin  In the wake of his untimely passing last February, Justice Scalia left behind a legacy of faithfully applying the law and upholding the principles of our Judge Neil Gorsuch is a worthy successor to Judge Antonin  Judge Gorsuch understands the protections granted in the Constitution, including the separation of powers, federalism, and the Bill of He knows that the Constitution provides Americans with an indispensable safeguard against government overreach.  His past opinions demonstrate that he will honor constitutional protections afforded through due process, the right to bear arms, equal protection under the law, and religious freedom.  Legal experts from across the political spectrum are very much in agreement with the Gorsuch nomination. The American Bar Association's Standing Committee on the Federal Judiciary unanimously gave Judge Gorsuch the highest possible rating of ``well qualified'' for the Supreme I couldn't agree more.  One of Judge Gorsuch's associates, the chief judge of the Tenth Circuit who served with Judge Gorsuch, has said about him:       Judge Gorsuch brings to the bench a powerful intellect      combined with a probing and analytical approach to every      issue. He brings to each case a strong commitment to limit      his analysis to that case--its facts, the record, and the law      cited and applicable. He does not use his judicial role as a      vehicle for anything other than deciding the case before him.  President Obama's former Solicitor General Neal Katyal penned an op-ed in the New York Times supporting Judge Gorsuch and wrote:       I have no doubt that if confirmed, Judge Gorsuch would help      restore confidence in the rule of law.       His years on the bench reveal a commitment to judicial      independence--a record that should give the American people      confidence[[Page S2160]]     that he will not compromise principle to favor the president      who appointed him.  Those are the words of the Solicitor General who argued on behalf of President Obama's administration in front of the Supreme  Judge Gorsuch has been through the confirmation process before--as we have heard many times on this floor--when Senators, some of them in this body today, approved his nomination to the Court of Appeals for the Tenth Circuit without opposition.  I was privileged to meet with Judge Gorsuch several weeks ago, and it was clear to me through our conversation, a thorough examination of his record, and watching last week's hearing in the Judiciary Committee that Judge Gorsuch will decide cases fairly, based on our Constitution and laws. Isn't that the way it should be? This is what West Virginians expect from a Supreme Court  Newspapers in my State have recognized this nominee's strong qualifications of independence and respect for the rule of law. The Charleston Daily Mail editorialized:       Gorsuch has strong legal credentials and deserves to be      confirmed.       He is the kind of pick that any president should make,      Democrat or Republican, because of his proven qualities      necessary for any justice: a strong understanding and respect      for the nation's founding document, the U. The Wheeling Intelligencer and News Register wrote:       During hearings last week, Gorsuch's suitability for a high      court post was made abundantly clear.       He is precisely the type of judge--faithful to the      Constitution not ideology on specific issues--the nation      needs.  And the Martinsburg Journal said:       Gorsuch seems to believe in using the plain language of the      Constitution to decide cases, regardless of his own      preferences.       That--someone who believes only the people not the courts      can change the Constitution--is precisely the type of Supreme      Court justice we Americans need.  The American people benefited from an open and transparent Supreme Court process that led to Judge Gorsuch being nominated.  During the 2016 Presidential election, both candidates were transparent about the type of Supreme Court Justice they would appoint if elected. President Trump released a list of 21 names, a list that included Judge Gorsuch, and promised voters that he would fill this Supreme Court vacancy with someone from that list. Voters paid attention.  According to an NBC News exit poll, 70 percent of voters said the selection of a Supreme Court Justice was either the most important factor in their vote for President or an important factor. Let me state that again--70 percent.  The American people weighed in, and President Trump acted wisely in selecting Judge He is a mainstream judge who is well qualified for the U.Supreme  Unfortunately, the Democratic leader has indicated that his party intends to engage in an unprecedented partisan filibuster of this nomination. A filibuster of a nominee of this caliber would be a tremendous mistake, I believe, that would harm the Senate as an institution. There has never been a Supreme Court nomination that has been defeated by a partisan filibuster of the type that the Senate Democrats are telegraphing. It is one thing to vote against a nominee on whatever grounds a Senator may wish, but it is quite another to filibuster in an effort to block a nomination that has been submitted by a duly elected President who has the support of the majority of the  Senators have always enjoyed the ability to filibuster nominations. That ability has remained available because Senators have shown restraint in applying the power that comes along with requiring unlimited debate. The clear tradition of the Senate--and this is a body of tradition, I have learned--over the course of its 230 years of history is a confirmation by a majority vote. That tradition has been demonstrated in recent Supreme Court nominations.  President Obama nominated both Sonia Sotomayor and Elena Kagan to the Supreme Neither Justice Sotomayor nor Justice Kagan faced a filibuster in the  President George Bush nominated John Roberts as Chief There was no filibuster attempt against that nomination.  President Bill Clinton nominated Ruth Bader Ginsburg and Stephen Breyer to the Supreme Neither faced a filibuster.  President George H.Bush nominated David Souter and Clarence Thomas to the Supreme Neither Justice faced a filibuster even though 48 Senators voted against the Thomas nomination.  One recent Supreme Court nomination did require a cloture vote when a group of Democrat Senators attempted to block a vote on the nomination of Justice Alito's nomination, but a large majority of Senators--72, in fact--invoked cloture, which preserved the bipartisan practice of rejecting filibusters against Supreme Court nominees. Among those who rejected the Alito filibuster in 2006 were the two Democratic Senators from my State--Senator Robert Byrd and Senator Jay There were 72 Senators who voted to invoke cloture on Justice Alito's nomination, but only 58 ended up voting for the final confirmation.  The Senate has a very clear history of rejecting the use of the filibuster on Supreme Court nominations, but there is no justification for a filibuster on the Gorsuch nomination. Neil Gorsuch is a mainstream judge with the highest possible rating from the American Bar He was confirmed by the Senate, without objection, in the year 2006. His service on the Tenth Circuit Court of Appeals has earned him the respect of his judicial colleagues, and he has demonstrated the independence and respect for the law that the American people expect from a Supreme Court I hope that at least eight of my Democratic colleagues will join us regardless of how they, ultimately, will vote on Judge Gorsuch's confirmation. I hope they will recognize the need to invoke cloture on this nomination.  The Senate will confirm Judge Gorsuch to the Supreme For the good of the Nation and for the good of the Senate, there should be no filibuster of this well-qualified nominee.  I yield the floor.  I suggest the absence of a quorum.  The ACTING PRESIDENT pro tempore. The clerk will call the roll.  The bill clerk proceeded to call the roll.  ",CREC-2017-04-03-pt1-PgS2159-7.txt,1676,WELCOMING BRANDON MARTZ,2017.0,3.0,March
1474,topic-id,1074,"Mr.President, the last 6 years have been devastating to local economies across coal country. The Mine Safety and Health Administration has estimated that at least 60,000 coal jobs have been lost since 2011, and thousands of these jobs have been in my home State of West  Excessive government regulation and other factors have done more than cost jobs. These policies have imperiled our coal miner retirement benefits, and they have left local governments struggling to keep up to pay for education, to pay for public works, and to pay for law enforcement. I can tell my colleagues story after story I have seen in our newspapers about this very thing.  In October, the Senate Environment and Public Works Committee heard testimony from Wayne County, West Virginia commissioner Robert He said that the coal severance tax revenues in Wayne County in West Virginia--his county--dropped by 88 percent in 2013 and 2016. This drop left the county without a vital funding source that traditionally helped to pay for local volunteer fire departments, senior citizens programs, and education.  West Virginia University economist John Deskins told the Senate Energy[[Page S494]]and Natural Resources Committee in August that six West Virginia counties were suffering a depression--a depression--because of the coal downturn. And just last week, the State of West Virginia projected that its annual State budget faces a $500 million shortfall.  So what was the response of President Obama's administration in its last days in power? Yet another job-killing and anti-coal regulation that would make a bad situation in my State worse.  The Department of the Interior published its stream protection rule on December 20, 2016, and it made the rule effective on January 19, 2017--just 1 day before President Obama left office. There is a lot of irony here, and I don't think it is by chance. According to a National Mining Association Study, one-third of remaining coal jobs could be placed at risk by the rule.  Today I am proud to join Leader McConnell as he introduces the Stream Protection Congressional Review We are also joined by my colleagues in the West Virginia congressional delegation, including Congressman David McKinley and Congressman Evan Jenkins, and others. We are going to be introducing a resolution of disapproval under the Congressional Review Act, blocking the Obama administration's stream protection rule.  Once this resolution of disapproval is passed by Congress--and I believe that it will be, and signed by President Trump, which I believe that it will be--I am confident that both things will happen: The stream protection rule will be nullified, and the Department of the Interior will be prohibited from imposing a similar rule without permission from  The stream protection rule deserves to be eliminated through the Congressional Review Act process. Despite its title--because why would we get rid of something called the stream protection rule--this rule will do little to actually protect our streams, but if left in place, this rule would cost even more coal jobs in my State and across the country that have already been devastated.  West Virginia's former Department of Environmental Protection secretary Randy Huffman told the Senate Energy and Natural Resources Committee, on which I served last Congress, that the proposed version of the stream protection rule was ``an unnecessary, uncalled for political gesture.''  I would like to say that Secretary Huffman was serving under a Democratic Governor in my  The stream protection rule is the result of an incredibly flawed regulatory process that excluded State officials. Of the 10 States that began the regulatory process--people were asked to join together to begin this process--working with the Department of the Interior's Office of Surface Mining, eight of those States eventually removed themselves from the process because of the Department's unwillingness to actually seriously consider their input. In other words, they were just there for window dressing.  Ohio's chief of Mineral Resources Management Larry Erdos told the Environment and Public Works Committee last February that ``OSM has not provided for meaningful participation with the cooperating or commenting agency states.''  Congress took action to instruct the Department of the Interior to reengage with the States, realizing what was happening here, before moving forward with this rulemaking process. However, despite this direction from lawmakers in the Congress, the Department failed to address the State concerns.  Wyoming director of Environmental Quality, Todd Parfitt, told the Energy and Natural Resources Committee that ``the failure to engage cooperating agencies throughout this process is reflected in the poor quality of the proposed rule.'' He called on the Office of Surface Mining to withdraw the rule and reengage with States and other stakeholders.  Last week, West Virginia's newly appointed secretary of Environmental Protection--again under a new Democratic Governor--Austin Caperton wrote to congressional leaders detailing our State's concerns with the stream protection rule. Secretary Caperton gave three main reasons for West Virginia's opposition to this rule.  First, he said that the rule upsets the statutory balance between environmental protection and allowing coal mining to take place in the first place. Second, the rule conflicts with the congressionally directed role of the States to be the exclusive regulators of mining activities. And third, the rule conflicts with the Federal Clean Water Act and State water quality standards--pretty broad-ranging concerns.  The concerns from environmental regulators in mining States across the country explain why 14 States, including the State of West Virginia, have already filed lawsuits to stop this stream protection rule. Fifteen State attorneys general, led by West Virginia's attorney general Patrick Morrisey, have written to Congress asking that this rule be blocked using the Congressional Review  State environmental regulators are not alone in their opposition to this rule. Cecil Roberts, who is the president of the United Mine Workers of America, wrote just last week in support of this resolution of disapproval. He said that ``the last thing America's coal-producing regions need at this time is another regulation that will have the effect of reducing employment even more and further stifling economic development.''  West Virginia cannot afford another job-killing regulation that once again inserts Washington and their one-size-fits-all standard into a regulatory process that is supposed to be effectively managed--and is effectively managed--by our State agencies.  The stream protection rule is a flawed policy that was born out of a flawed process.  The rule deserves to be eliminated promptly, and I encourage my colleagues to cosponsor the McConnell-Capito resolution of disapproval and to vote to block the rule in the coming days.                                 ______                                       By ",CREC-2017-01-30-pt1-PgS491.txt,1676,EPS IMPROVEMENT ACT OF 2017,2017.0,30.0,March
1378,topic-id,19,"Madam President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (",CREC-2017-02-27-pt1-PgS1424-2.txt,1828,EPS IMPROVEMENT ACT OF 2017,2017.0,27.0,March
1339,topic-id,246,"Mr.Speaker, I rise in strong support of 84.  If we look back at the origin of this 1947 law in the aftermath of World War II, it was really written to require, I thinkat that time, 10 years of separation between anybody who had served in the military and then serving as a Secretary of Defense.I think one of the core reasons for that is the fact of would there, in fact, be a bias between that military officer and theirbranch of service.  I think when we look at General Mattis and this waiver, that is certainly not the case. He was the combat and commander forJoint Forces Command when it was standing. The purpose of Joint Forces Command was to integrate our military together in termsof jointness. He was very successful at that. So that bias is not going to be there.  In the State of Colorado, he came out about a year ago to speak before the University of Colorado Denver to our veterans'association. I will never forget those young marines and soldiers who had served under him in combat, those junior enlisted, andhow they looked up to him in a way I have never seen junior enlisted look up, in my time in the Army and Marine Corps, to a flagofficer in the same way.  So I think he is going to be such an extraordinary asset to the national security of this country, and I am proud to rise insupport of 84.  ",CREC-2017-01-13-pt1-PgH520.txt,1912,PERSONAL EXPLANATION,2017.0,13.0,March
