speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1103,topic-id,147,"Mr.President, I would like to take the opportunity to express my appreciation to Caroline for her hard work as an intern for the Senate Republican Policy I recognize her efforts and contributions to my office as well as to the State of  Caroline is a native of She is a graduate of Pepperdine University, where she studied integrated marketing communication. She has demonstrated a strong work ethic, which has made her an invaluable asset to our office. The quality of her work is reflected in her great efforts over the last several months.  I want to thank Caroline for the dedication she has shown while working for me and my staff It was a pleasure to have her as part of our team. I know she will have continued success with all of her future endeavors. I wish her all my best on her next journey.                          ____________________",CREC-2017-09-26-pt1-PgS6130.txt,1881,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,26.0,September
733,topic-id,187,"Madam Speaker, I come to the floor today to express my opposition to the newest TrumpCare bill that will result in 21 million fewer Americans having healthcare insurance.  Once again, Senate Republicans, like House Republicans, are rushing to pass a hurtful bill that every major healthcare group, from the American Medical Association to Kaiser, is opposing.  The latest heartless version of TrumpCare is no different than the previous plans because it still leaves many in the cold. As the old saying goes, it is like putting lipstick on a pig, as the bill still allows States to eliminate essential healthcare benefits like ER visits, preventative screenings, and prescription drug coverage.  This misguided plan also guts Medicaid, at a loss of $4 billion in Federal funds to Ohio--my State--and allows insurers to charge seniors and people with preexisting health conditions more money for less coverage.  Now it is time to stand together and hold strong with Senator John McCain and the Governors of Ohio, Nevada, and other Republicans should work with Democrats to create a better deal, better jobs, better healthcare, and a better future for all                          ____________________",CREC-2017-09-25-pt1-PgH7475-4.txt,2153,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,25.0,September
390,topic-id,24,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (Mr.Rubio). Without objection, it is so ordered.  ",CREC-2017-09-26-pt1-PgS6122-2.txt,1965,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,26.0,September
391,topic-id,1907,"Mr.President, I am not sure exactly what those words mean, but I know it allows me to speak so I am glad to have done it.  I thank you for your leadership on the natural disasters we are having, particularly in Puerto There are 3.4 million American citizens who are living in conditions that nobody in this country should have to tolerate. They are without fuel, they are without food, they are without water, they are without energy, and they are without electricity. Some reports have said it is going to be months before that electricity is repaired. We have to do everything we can in this body to make sure these American citizens are supported and that they can rebuild, and I know the Presiding Officer feels the same way. We have to work together to do this.                               Healthcare  Mr.President, that is not the reason I am coming to the floor today. I wanted to say a word about healthcare now that the decision has been made, apparently, to not even have a vote on this latest version of the repeal and replace bill. This was going to be, I think, the fourth time we had a vote to repeal the Affordable Care The House of Representatives, over the last 7 years, has voted to repeal the Affordable Care Act somewhere on the order of 67 times or almost 70 times. They have gone back to their constituents year after year after year saying they voted to repeal the Affordable Care Act; that it was a Socialist takeover of the United States of America that they were trying to correct. They distorted what the Affordable Care Act actually was. I am not going to litigate that today.  It is clear, from my perspective in Colorado, whether people support the Affordable Care Act or whether they don't, it often turns on--not always--what party they are in or whether they supported President Obama or whether they didn't. I say not always because I get a lot of email and have people in my townhalls who aren't Democrats but who have preexisting conditions or whose children have preexisting conditions who have health insurance for the first time as a result of the Affordable Care  Having said all that, whether they support the Affordable Care Act or whether they don't, in my State--and I bet it is true all over the United States of America--people are deeply dissatisfied with the way they interact and their families interact and their small businesses interact with the American healthcare system. They should be because it doesn't work very well. I am not talking about the Affordable Care I am talking about the Affordable Care Act, plus our healthcare system. They are not the same thing, and we should be addressing that.  We should be addressing the costs in our system. We should be addressing the lack of transparency in our system. We should be making sure people in the richest country in the world have access to health insurance, but they also have to have access to quality care. In too many rural areas in Colorado--and it is true all over America--there are not enough primary care doctors, not enough primary care nurses. We are not delivering healthcare in those places very efficiently, and we are not delivering it well enough, especially when we know a lot of our veterans live in those communities, and we know increasingly there is a profound opioid addiction that needs to be dealt with.  After 7 years of saying repeal, repeal, repeal and then some years of saying repeal and replace, we have now wasted 7 months of the American people's time on an entirely partisan effort to try to pass two bills that could not have been more unresponsive to the critics of ObamaCare in Colorado, to say nothing of the supporters. So it is not a surprise to me that the last attempt failed, and it is not a surprise to me that people weren't even going to vote on this bill because it is such a terrible bill that they didn't want to vote on it. So they have withdrawn it, which is[[Page S6125]]good for the American people, except the people in Colorado are still facing challenges in healthcare, including challenges from the Affordable Care There, I said it. I voted for it.  There are things we should fix, and one of those things is a problem that is common--I heard both Members of the Republican Party on the Finance Committee and Democrats on the Finance Committee yesterday at the hearing talk about it--which is the problem that people have in the individual market affording insurance. They say to me, as somebody who voted for the Affordable Care Act: Hey, You have required us to buy something--insurance because of the individual mandate--that in my area is too expensive because there is not enough competition of insurers, and the deductible is so high it is of no use to me and my family. Why would you make me buy something like that?  I think that is a completely legitimate criticism of the bill. It is important to recognize that when we are talking about this group of people who are very important, it is 7 percent of the population that is covered in America--7 percent. Ninety three percent of the people are getting their insurance someplace else--from their employer, from Medicare, from This is 7 percent we are talking about.  By the way, the issue around that 7 percent--not the people--the issue around that 7 percent, that is what has consumed our politics for the last 7 years. It is not how to make it less expensive for 100 percent of the American people, not how to make it more transparent for 100 percent of the American people, more predictable for 100 percent of the American people but what are we going to do to cover 7 percent. Of those, the folks who aren't getting subsidies, are about 1 percent of people who are insured in I say that not to diminish those people at all because they are struggling--and I meet them all the time in my State--I say it to show just how small that set of issues is and how easily they could be resolved by the U.Congress if we could work together instead of having this pitched battle about healthcare, instead of calling each other names and Bolshevik takeover and all the rest.  Fortunately, there is a solution that is being worked on not in the Finance Committee but in the Health, Education, Labor, and Pensions The two leaders of that committee--Lamar Alexander, who is the Republican chair, and Patty Murray, who is the Democratic ranking member, are among two of the finest legislators in this body. Time after time after time, even when Washington has not worked, they have managed to lead that committee to what Lamar Alexander refers to as a result. It has come to the floor after going through a process in our committee, an amendment process. It has come to the floor for an amendment process, whether we were reforming the FDA or rewriting the Elementary and Secondary Education Act, which used to be known as No Child Left That bill actually got a unanimous vote in our committee--a committee that has on it Bernie Sanders from Vermont and Rand Paul from That is quite an achievement.  So I have absolute confidence in their ability to deal with this set of issues related to this 7 percent of our population. And I hope that bipartisan process will then become a model or a foundation for the work we need to do on healthcare going forward. We have to turn the page on the last 7 years or 8 years of these repeal votes.  From my perspective, having failed to repeal, the answer can't be to say: We will not help you fix the Affordable Care Act because if we participate in the process to fix the Affordable Care Act, it somehow legitimizes the Affordable Care  You should not hold the position that if you fail to repeal, you can't fix it. If you are going to repeal it, repeal it. And I think we know where that has gone. If you are not going to repeal it, you better be part of fixing it, or you are going to own the problem.  There are a lot of people on this side who want to address that issue, and I believe there are a lot of Republicans who want to address that issue. We are now out of excuses for why we can't do it because Graham-Cassidy has been pulled, as it should have been because that bill, far from stabilizing our insurance system, would have actually made it worse, would have injected even more volatility.  Sometimes people say: Well, don't you think there is already volatility in the system? My answer to that is yes, I do. That is why we have to fix it. The last thing we need to do is make it more volatile. The last thing we need to do is make matters worse. We should stabilize it, based on the bipartisan testimony we have had in the HELP  The other thing it does--and the Senator from Minnesota is here, so I am going to stop--the other thing it does is it throws millions of people off of insurance. This is not a healthcare bill. It is not a healthcare bill; it is ``we are going to take your healthcare away'' bill. It couldn't be sustained in front of the American people. They wouldn't even vote on it because they knew how bad it was. We had no hearings before yesterday's Finance It is like watching ``Veep.'' It is not the way the government ought to work. So they have an excuse for a hearing. They decide to have the hearing. The Congressional Budget Office report, which we should have had months to look at, if not weeks, comes out in the middle of the hearing and tells us that millions of people are going to lose their health insurance as a result of this bill--flying completely in the face of President Trump's promises.  Let's get this short-term thing done, let's stabilize the individual market, which we need to do, and then let's address healthcare in a bipartisan way, and I will accept President Trump's goals for what it should look like. Let's make sure everybody is covered at a lower price, with higher quality. That is what he promised on the campaign trail, and we have the opportunity to deliver that if we are willing to work in a bipartisan way.  I know that is what people in Colorado want out of this place. They are so tired of the Affordable Care Act being litigated in this way, and it is clear that the repeal effort has failed. But that is not enough. We have to continue to fix the system. And I wish Lamar Alexander and Patty Murray all the best as we try to do this in the HELP Committee, and then I hope Democrats and Republicans will support that effort on this floor, and we can actually do something useful, after all of these years, for the American people and their families and their small businesses.  With that, Mr.President, I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-09-26-pt1-PgS6122-2.txt,1965,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,26.0,September
393,topic-id,4,"Mr.President, might I interrupt?  ",CREC-2017-09-26-pt1-PgS6122-2.txt,1965,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,26.0,September
395,topic-id,119,"I want to observe--I don't know how to phrase this question, but the Senator from Minnesota made such an excellent point about dropping this on the I hadn't made that point. That was one of the things that came up over and over again in the Finance Committee hearing, was that in the name of federalism, we were basically imposing on all of the States the obligation to decide that they had to reinvent their healthcare system over the next 2 years whether that was something they wanted to do or not. I am glad the Senator raised that. I also want to thank her for her leadership.  I yield the floor.  The PRESIDING The Senator from Minnesota.[[Page S6126]]    ",CREC-2017-09-26-pt1-PgS6122-2.txt,1965,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,26.0,September
336,topic-id,2748,"Mr.Speaker, I move to suspend the rules and pass the bill (H.3819) to amend title 38, United States Code, to extend certain expiring provisions of law administered by the Secretary of Veterans Affairs, and for other purposes.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.3819       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT TITLE; TABLE OF       (a) Short Title.--This Act may be cited as the ``Department      of Veterans Affairs Expiring Authorities Act of 2017''.       (b) Table of Contents.--The table of contents for this Act      is as follows:1. Short title; table of contents.2. References to title 38, United States Code.3. Scoring of budgetary effects.        TITLE I--EXTENSIONS OF AUTHORITY RELATING TO HEALTH 101. Extension of authority for collection of copayments for               hospital care and nursing home care.102. Extension of requirement to provide nursing home care to               certain veterans with service-connected disabilities.103. Extension of authorization of appropriations for assistance               and support services for caregivers.104. Extension of authority for recovery from third parties of               cost of care and services furnished to veterans with               health-plan contracts for non-service-connected               disability.105. Extension of authority for pilot program on assistance for               child care for certain veterans receiving health care.106. Extension of authority to make grants to veterans service               organizations for transportation of highly rural               veterans.107. Extension of pilot program on community-based brain injury               rehabilitative care services for veterans with traumatic               brain injury.108. Extension of authority for pilot program on counseling in               retreat settings for women veterans newly separated from               service.109. Extension of temporary expansion of payments and allowances               for beneficiary travel in connection with veterans               receiving care from Vet         TITLE II--EXTENSIONS OF AUTHORITY RELATING TO 201. Extension of authority for calculating net value of real               property at time of foreclosure.202. Extension of authority relating to vendee loans.203. Extension of authority to provide rehabilitation and               vocational benefits to members of the Armed Forces with               severe injuries or illnesses.    TITLE III--EXTENSIONS OF AUTHORITY RELATING TO HOMELESS 301. Extension of authority for homeless veterans reintegration               programs.302. Extension of authority for homeless women veterans and               homeless veterans with children reintegration program.303. Extension of authority for referral and counseling services               for veterans at risk of homelessness transitioning from               certain institutions.304. Extension and modification of authority to provide financial               assistance for supportive services for very low-income               veteran families in permanent housing.305. Extension of authority for grant program for homeless               veterans with special needs.306. Extension of authority for the Advisory Committee on Homeless               Veterans.307. Extension of authority for treatment and rehabilitation               services for seriously mentally ill and homeless               veterans.  TITLE IV--OTHER EXTENSIONS AND MODIFICATIONS OF AUTHORITY AND OTHER                                 401. Extension of authority for transportation of individuals to               and from Department facilities.402. Extension of authority for operation of the Department of               Veterans Affairs regional office in Manila, the Republic               of the Philippines.403. Extension of authority for monthly assistance allowances               under the Office of National Veterans Sports Programs and               Special Events.404. Extension of requirement to provide reports to Congress               regarding equitable relief in the case of administrative               error.405. Extension of authorization of appropriations for adaptive               sports programs for disabled veterans and members of the               Armed Forces.406. Extension of authority for Advisory Committee on Minority               Veterans.407. Extension of authority for temporary expansion of eligibility               for specially adapted housing assistance for certain               veterans with disabilities causing difficulty ambulating.408. Extension of authority for specially adapted housing               assistive technology grant program.409. Extension of authority to guarantee payment of principal and               interest on certificates or other securities.410. Extension of authority to enter into agreement with the               National Academy of Sciences regarding associations               between diseases and exposure to dioxin and other               chemical compounds in herbicides.411. Modifications of reductions of reporting fee multipliers.                     TITLE V--TECHNICAL 501. Technical corrections to Harry Colmery Veterans               Educational Assistance Act of 2017.     2. REFERENCES TO TITLE 38, UNITED STATES       Except as otherwise expressly provided, whenever in this      Act an amendment or repeal is expressed in terms of an      amendment to, or repeal of, a section or other provision, the      reference shall be considered to be made to a section or      other provision of title 38, United States     3. SCORING OF BUDGETARY       The budgetary effects of this Act, for the purpose of      complying with the Statutory Pay-As-You-Go Act of 2010, shall      be determined by reference to the latest statement titled      ``Budgetary Effects of PAYGO Legislation'' for this Act,      submitted for printing in the Congressional Record by the      Chairman of the House Budget Committee, provided that such      statement has been submitted prior to the vote on passage.        TITLE I--EXTENSIONS OF AUTHORITY RELATING TO HEALTH CARE     101. EXTENSION OF AUTHORITY FOR COLLECTION OF COPAYMENTS                    FOR HOSPITAL CARE AND NURSING HOME       Section 1710(f)(2)(B) is amended by striking ``September      30, 2017'' and inserting ``September 30, 2019''.     102. EXTENSION OF REQUIREMENT TO PROVIDE NURSING HOME                    CARE TO CERTAIN VETERANS WITH SERVICE-CONNECTED                          Section 1710A(d) is amended by striking ``December 31,      2017'' and inserting ``September 30, 2019''.     103. EXTENSION OF AUTHORIZATION OF APPROPRIATIONS FOR                    ASSISTANCE AND SUPPORT SERVICES FOR       Section 1720G(e) is amended--       (1) in paragraph (3), by striking ``and'';       (2) in paragraph (4), by striking the period at the end and      inserting ``; and''; and       (3) by adding at the end the following new paragraph:       ``(5) $839,828,000 for each of fiscal years 2018 and      2019.''.[[Page H7470]]       104. EXTENSION OF AUTHORITY FOR RECOVERY FROM THIRD                    PARTIES OF COST OF CARE AND SERVICES FURNISHED                    TO VETERANS WITH HEALTH-PLAN CONTRACTS FOR NON-                   SERVICE-CONNECTED       Section 1729(a)(2)(E) is amended, in the matter preceding      clause (i), by striking ``October 1, 2017'' and inserting      ``September 30, 2019''.     105. EXTENSION OF AUTHORITY FOR PILOT PROGRAM ON                    ASSISTANCE FOR CHILD CARE FOR CERTAIN VETERANS                    RECEIVING HEALTH       (a) Extension.--Subsection (e) of section 205 of the      Caregivers and Veterans Omnibus Health Services Act of 2010      (Public Law 111-163; 124 1144; 38 U.S.1710 note) is      amended by striking ``December 31, 2017'' and inserting      ``September 30, 2019''.       (b) Authorization of Appropriations.--Subsection (h) of      such section is amended by striking ``and 2017'' and      inserting ``2017, 2018, and 2019''.     106. EXTENSION OF AUTHORITY TO MAKE GRANTS TO VETERANS                    SERVICE ORGANIZATIONS FOR TRANSPORTATION OF                    HIGHLY RURAL       Section 307(d) of the Caregivers and Veterans Omnibus      Health Services Act of 2010 (Public Law 111-163; 124      1154; 38 U.S.1710 note) is amended by striking ``2017''      and inserting ``2019''.     107. EXTENSION OF PILOT PROGRAM ON COMMUNITY-BASED BRAIN                    INJURY REHABILITATIVE CARE SERVICES FOR                    VETERANS WITH TRAUMATIC BRAIN       (a) Extension.--Subsection (g) of section 1705 of the      National Defense Authorization Act for Fiscal Year 2008      (Public Law 110-181; 38 U.S.1710C note) is amended by      striking ``October 6, 2017'' and inserting ``January 6,      2018''.       (b) Final Report Submittal Date.--Subsection (e)(2)(A) of      such section is amended by striking ``60 days after the      completion of the pilot program'' and inserting ``December 6,      2017''.       (c) Notification to Participants in Program.--Not later      than December 6, 2017, the Secretary of Veterans Affairs      shall notify veterans participating in the pilot program      under such section regarding a plan for transition of care      for such veterans.     108. EXTENSION OF AUTHORITY FOR PILOT PROGRAM ON                    COUNSELING IN RETREAT SETTINGS FOR WOMEN                    VETERANS NEWLY SEPARATED FROM       (a) Extension.--Subsection (d) of section 203 of the      Caregivers and Veterans Omnibus Health Services Act of 2010      (Public Law 111-163; 124 1143; 38 U.S.1712A note) is      amended by striking ``December 31, 2017'' and inserting      ``September 30, 2019''.       (b) Report Submittal Date.--Subsection (e) of such section      is amended by striking ``180 days after the completion of the      pilot program'' and inserting ``March 31, 2018''.       (c) Authorization of Appropriations.--Subsection (f) of      such section is amended by striking ``and 2017'' and      inserting ``2017, 2018, and 2019''.     109. EXTENSION OF TEMPORARY EXPANSION OF PAYMENTS AND                    ALLOWANCES FOR BENEFICIARY TRAVEL IN CONNECTION                    WITH VETERANS RECEIVING CARE FROM VET       (a) Extension.--Subsection (a) of section 104 of the      Honoring America's Veterans and Caring for Camp Lejeune      Families Act of 2012 (Public Law 112-154; 126 1169) is      amended by striking ``a three-year initiative'' and inserting      ``an initiative, to run through September 30, 2018,''.       (b) Report Submittal Date.--Subsection (b)(1) of such      section is amended by striking ``180 days after the date of      the completion of the initiative'' and inserting ``March 31,      2018''.         TITLE II--EXTENSIONS OF AUTHORITY RELATING TO BENEFITS     201. EXTENSION OF AUTHORITY FOR CALCULATING NET VALUE OF                    REAL PROPERTY AT TIME OF       Section 3732(c)(11) is amended by striking ``October 1,      2017'' and inserting ``September 30, 2018''.     202. EXTENSION OF AUTHORITY RELATING TO VENDEE       Section 3733(a)(7) is amended--       (1) in the matter preceding subparagraph (A), by striking      ``September 30, 2017'' and inserting ``September 30, 2018'';      and       (2) in subparagraph (C), by striking ``September 30,      2017,'' and inserting ``September 30, 2018,''.     203. EXTENSION OF AUTHORITY TO PROVIDE REHABILITATION                    AND VOCATIONAL BENEFITS TO MEMBERS OF THE ARMED                    FORCES WITH SEVERE INJURIES OR       Section 1631(b)(2) of the Wounded Warrior Act (title XVI of      Public Law 110-181; 122 458; 10 U.S.1071 note) is      amended by striking ``December 31, 2017'' and inserting      ``September 30, 2018''.    TITLE III--EXTENSIONS OF AUTHORITY RELATING TO HOMELESS VETERANS     301. EXTENSION OF AUTHORITY FOR HOMELESS VETERANS                    REINTEGRATION       Section 2021(e)(1)(F) is amended by striking ``2017'' and      inserting ``2018''.     302. EXTENSION OF AUTHORITY FOR HOMELESS WOMEN VETERANS                    AND HOMELESS VETERANS WITH CHILDREN                    REINTEGRATION       Section 2021A(f)(1) is amended by striking ``2017'' and      inserting ``2018''.     303. EXTENSION OF AUTHORITY FOR REFERRAL AND COUNSELING                    SERVICES FOR VETERANS AT RISK OF HOMELESSNESS                    TRANSITIONING FROM CERTAIN       Section 2023(d) is amended by striking ``September 30,      2017'' and inserting ``September 30, 2018''.     304. EXTENSION AND MODIFICATION OF AUTHORITY TO PROVIDE                    FINANCIAL ASSISTANCE FOR SUPPORTIVE SERVICES                    FOR VERY LOW-INCOME VETERAN FAMILIES IN                    PERMANENT       Section 2044(e)(1) is amended by adding at the end the      following new subparagraph:       ``(F) $320,000,000 for each of fiscal years 2018 through      2019.''.     305. EXTENSION OF AUTHORITY FOR GRANT PROGRAM FOR                    HOMELESS VETERANS WITH SPECIAL       Section 2061(d)(1) is amended by striking ``2017'' and      inserting ``2019''.     306. EXTENSION OF AUTHORITY FOR THE ADVISORY COMMITTEE                    ON HOMELESS       Section 2066(d) is amended by striking ``December 31,      2017'' and inserting ``September 30, 2018''.     307. EXTENSION OF AUTHORITY FOR TREATMENT AND                    REHABILITATION SERVICES FOR SERIOUSLY MENTALLY                    ILL AND HOMELESS       (a) General Treatment.--Section 2031(b) is amended by      striking ``September 30, 2017'' and inserting ``September 30,      2019''.       (b) Additional Services at Certain Locations.--Section      2033(d) is amended by striking ``September 30, 2017'' and      inserting ``September 30, 2019''.  TITLE IV--OTHER EXTENSIONS AND MODIFICATIONS OF AUTHORITY AND OTHER                                 MATTERS     401. EXTENSION OF AUTHORITY FOR TRANSPORTATION OF                    INDIVIDUALS TO AND FROM DEPARTMENT       Section 111A(a)(2) is amended by striking ``December 31,      2017'' and inserting ``September 30, 2019''.     402. EXTENSION OF AUTHORITY FOR OPERATION OF THE                    DEPARTMENT OF VETERANS AFFAIRS REGIONAL OFFICE                    IN MANILA, THE REPUBLIC OF THE       Section 315(b) is amended by striking ``September 30,      2017'' and inserting ``September 30, 2018''.     403. EXTENSION OF AUTHORITY FOR MONTHLY ASSISTANCE                    ALLOWANCES UNDER THE OFFICE OF NATIONAL                    VETERANS SPORTS PROGRAMS AND SPECIAL       Section 322(d)(4) is amended by striking ``2017'' and      inserting ``2019''.     404. EXTENSION OF REQUIREMENT TO PROVIDE REPORTS TO                    CONGRESS REGARDING EQUITABLE RELIEF IN THE CASE                    OF ADMINISTRATIVE       Section 503(c) is amended by striking ``December 31, 2017''      and inserting ``December 31, 2018''.     405. EXTENSION OF AUTHORIZATION OF APPROPRIATIONS FOR                    ADAPTIVE SPORTS PROGRAMS FOR DISABLED VETERANS                    AND MEMBERS OF THE ARMED       Section 521A is amended--       (1) in subsection (g)(1), by striking ``2017'' and      inserting ``2019''; and       (2) in subsection (l), by striking ``2017'' and inserting      ``2019''.     406. EXTENSION OF AUTHORITY FOR ADVISORY COMMITTEE ON                    MINORITY       Section 544(e) is amended by striking ``December 31, 2017''      and inserting ``September 30, 2018''.     407. EXTENSION OF AUTHORITY FOR TEMPORARY EXPANSION OF                    ELIGIBILITY FOR SPECIALLY ADAPTED HOUSING                    ASSISTANCE FOR CERTAIN VETERANS WITH                    DISABILITIES CAUSING DIFFICULTY       Section 2101(a)(4) is amended--       (1) in subparagraph (A), by striking ``September 30, 2017''      and inserting ``September 30, 2018''; and       (2) in subparagraph (B), by striking ``2017'' and inserting      ``2018''.     408. EXTENSION OF AUTHORITY FOR SPECIALLY ADAPTED                    HOUSING ASSISTIVE TECHNOLOGY GRANT       Section 2108(g) is amended by striking ``September 30,      2017'' and inserting ``September 30, 2018''.     409. EXTENSION OF AUTHORITY TO GUARANTEE PAYMENT OF                    PRINCIPAL AND INTEREST ON CERTIFICATES OR OTHER                          Section 3720(h)(2) is amended by striking ``December 31,      2017'' and inserting ``September 30, 2018''.     410. EXTENSION OF AUTHORITY TO ENTER INTO AGREEMENT WITH                    THE NATIONAL ACADEMY OF SCIENCES REGARDING                    ASSOCIATIONS BETWEEN DISEASES AND EXPOSURE TO                    DIOXIN AND OTHER CHEMICAL COMPOUNDS IN                          Section 3(i) of the Agent Orange Act of 1991 (Public Law      102-4; 38 U.S.1116 note) is amended by striking ``December      31, 2017'' and inserting ``September 30, 2018''.     411. MODIFICATIONS OF REDUCTIONS OF REPORTING FEE                          (a) Through July 31, 2018.--       (1) In general.--Section 412 of the Jeff Miller and Richard      Blumenthal Veterans[[Page H7471]]     Health Care and Benefits Improvement Act of 2016 (Public Law      114-315; 38 U.S.3684 note) is amended--       (A) in subsection (a), by striking ``September 25, 2017''      and inserting ``July 31, 2018''; and       (B) by striking subsection (b).       (2) Clerical amendment.--The heading for subsection (a) of      such section is amended by striking ``September 25, 2017''      and inserting ``July 31, 2018''.       (b) August 1, 2018, Through July 31, 2020.--During the      period beginning on August 1, 2018, and ending on July 31,      2020, section 3684(c)(2) of title 38, United States Code, as      amended by section 304 of the Harry Colmery Veterans      Educational Assistance Act of 2017 (Public Law 115-48) shall      be applied by substituting ``$15'' for ``$16''.                     TITLE V--TECHNICAL CORRECTIONS     501. TECHNICAL CORRECTIONS TO HARRY COLMERY VETERANS                    EDUCATIONAL ASSISTANCE ACT OF 2017.       (a) Use of State Approving Agencies for Oversight      Activities.--Section 3673(d) is amended by inserting      ``compliance and'' before ``risk-based surveys''.       (b) Calculation of Monthly Housing Stipend Under Post-9/11      Educational Assistance Program Based on Location of Campus      Where Classes Are Attended.--       (1) In general.--Section 3313(g)(3)(A)(ii)(I)(aa) is      amended by striking ``the institution at which the individual      is enrolled'' and inserting ``the campus of the institution      of where the individual physically participates in a majority      of classes''.       (2) Effective date.--The amendment made by paragraph (1)      shall apply with respect to enrollment for a quarter,      semester, or term, as applicable, commencing on or after      August 1, 2018.       (3) Additional technical correction.--Subsection (b) of      section 107 of the Harry Colmery Veterans Educational      Assistance Act of 2017 (Public Law 115-48) is amended to read      as follows:       ``(b) Effective Date.--The amendment made by subsection (a)      shall apply with respect to enrollment for a quarter,      semester, or term, as applicable, commencing on or after      August 1, 2018.''.       (c) Determination of Monthly Housing Stipends During Active      Duty Service.--       (1) In general.--Subsection (j) of section 3313 is amended      to read as follows:       ``(j) Determination of Monthly Housing Stipends During      Active Duty Service.--For any month during which an      individual who is entitled to a monthly housing stipend under      this section is performing active duty service, the Secretary      shall determine the amount of such stipend payable to such      individual for such month on a pro rata basis for the period      of such month during which the individual is not performing      active duty service.''.       (2) Applicability.--Such subsection, as amended by      paragraph (1), shall apply with respect to a quarter,      semester, or term, as applicable, commencing on or after      August 1, 2018.       (d) Special Application of School Closure Rule to Recently      Enrolled Individuals.--Subparagraph (B) of section 109(c)(1)      of the Harry Colmery Veterans Educational Assistance Act      of 2017 (Public Law 115-48) is amended to read as follows:       ``(B) Special application.--       ``(i) In general.--With respect to courses and programs of      education discontinued as described in section 3699 of title      38, United States Code, as added by subsection (a)(1), during      the period beginning January 1, 2015, and ending on the date      of the enactment of this Act, an individual described in      clause (ii) who does not transfer credits from such program      of education shall be deemed to be an individual who did not      receive such credits, as described in subsection (b)(2) of      such section, except that the period for which such      individual's entitlement is not charged shall be the entire      period of the individual's enrollment in the program of      education. In carrying out this subparagraph, the Secretary      of Veterans Affairs, in consultation with the Secretary of      Education, shall establish procedures to determine whether      the individual transferred credits to a comparable course or      program of education.       ``(ii) Individual described.--An individual described in      this clause is an individual who is enrolled in a course or      program of education discontinued as described in clause (i)      during the period beginning on the date that is 120 days      before the date of such discontinuance and ending on the date      of such discontinuance.''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Florida (Mr.Bilirakis) and the gentleman from Minnesota (Mr.Walz) each will control 20 minutes.  The Chair recognizes the gentleman from                             General Leave  ",CREC-2017-09-25-pt1-PgH7469.txt,1838,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,25.0,September
337,topic-id,39,"Mr.Speaker, I ask unanimous consent that all Members have 5 legislative days in which to revise and extend their remarks.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Florida?  There was no objection.  ",CREC-2017-09-25-pt1-PgH7469.txt,1838,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,25.0,September
338,topic-id,261,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise today in support of H.3819, the Department of Veterans Affairs Expiring Authorities Act of 2017.  H.3819 would extend a number of authorities impacting veterans' benefits, health, and homeless programs. Swift passage of this legislation today would ensure that many programs that veterans, their caregivers, dependents, and survivors rely on continue. We must continue these programs.  Mr.Speaker, the programs include nursing home care, support services for caregivers, transportation, child care assistance, adaptive sports programs, and housing and home loan services, to name just a few. So important. Again, these are not new programs, but they are so very important to our true heroes.  The costs associated with them have been assumed in the House-passed appropriations bill for fiscal year 2018 and 2019 advance appropriation.  One program that has been extended for just 5 additional months, until January 6, 2018, is the assisted living pilot program for veterans with traumatic brain injury. That short extension would allow extra time for the VA to fully transition the veterans currently participating in that program into other existing programs more suitable for their ongoing support and rehabilitation.  H.3819 would also make a number of technical corrections to the Harry Colmery Veterans Educational Assistance Act of 2017.  This bill was drafted by and has full bipartisan support of both the majority and the minority Veterans' Affairs Committee members of the House and the  Mr.Speaker, I urge all my colleagues to join me in supporting H.3819 today, and I reserve the balance of my time.  ",CREC-2017-09-25-pt1-PgH7469.txt,1838,"PROVIDING FOR CONSIDERATION OF H.R. 3823, DISASTER TAX RELIEF AND",2017.0,25.0,September
340,topic-id,20,"Mr.Speaker, I yield 2 minutes to the gentleman from Florida (Mr.Mast), a true American hero and a combat veteran.[[Page H7472]]    ",CREC-2017-09-25-pt1-PgH7469.txt,1838,PROCEEDINGS OF FORMER MEMBERS PROGRAM,2017.0,25.0,September
